# c0 + a0 * (((mean_IP+6.847818e+01) / (lambda3-4.781981e-02)) - (5.713813e+00*((bulk_mod-1.328682e+02) / (mean_IP-7.049704e+00)))) + a1 * (((wtd_mean_IP+1.343292e+00) * (lambda+9.441798e+00)) - (1.937782e+00*((wtd_mean_at_rad-1.415355e+00) / (wtd_mean_EA-1.811332e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3253313113179; Max AE: 6.20683049155572
# Coefficients
# Task   a0                      a1                      c0
# all , -1.161153684341613e-04,  1.587359927550103e-01, -1.100801301812098e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|7|div|1|20|div|sub:5.7138131598946e+00,0.0000000000000e+00,-1.3286821357999e+02,-7.0497036998326e+00,6.8478182329822e+01,-4.7819809110386e-02; (((mean_IP+6.847818e+01) / (lambda3-4.781981e-02)) - (5.713813e+00*((bulk_mod-1.328682e+02) / (mean_IP-7.049704e+00)))); $\left(\left(\frac{ mean_{IP} +6.848e+01 }{ lambda3-4.782e-02 } \right) - \left(5.714e+00\left(\frac{ bulk_{mod} -1.329e+02 }{ mean_{IP}-7.050e+00 } \right)\right)\right)$; (((mean_IP+6.847818e+01) ./ (lambda3-4.781981e-02)) - (5.713813e+00.*((bulk_mod-1.328682e+02) ./ (mean_IP-7.049704e+00)))); (((newdata$mean_IP+6.847818e+01) / (newdata$lambda3-4.781981e-02)) - (5.713813e+00*((newdata$bulk_mod-1.328682e+02) / (newdata$mean_IP-7.049704e+00)))); mean_IP,lambda3,bulk_mod,mean_IP
# 1;  2; eV;                                               21|5|mult|15|27|div|sub:1.9377817334674e+00,0.0000000000000e+00,-1.4153554700825e+00,-1.8113320755597e-01,1.3432917029369e+00,9.4417984739946e+00; (((wtd_mean_IP+1.343292e+00) * (lambda+9.441798e+00)) - (1.937782e+00*((wtd_mean_at_rad-1.415355e+00) / (wtd_mean_EA-1.811332e-01)))); $\left(\left(\left(wtd_{mean, IP}+1.343e+00\right) * \left(lambda+9.442e+00\right)\right) - \left(1.938e+00\left(\frac{ wtd_{mean, at, rad} -1.415e+00 }{ wtd_{mean, EA}-1.811e-01 } \right)\right)\right)$; (((wtd_mean_IP+1.343292e+00) .* (lambda+9.441798e+00)) - (1.937782e+00.*((wtd_mean_at_rad-1.415355e+00) ./ (wtd_mean_EA-1.811332e-01)))); (((newdata$wtd_mean_IP+1.343292e+00) * (newdata$lambda+9.441798e+00)) - (1.937782e+00*((newdata$wtd_mean_at_rad-1.415355e+00) / (newdata$wtd_mean_EA-1.811332e-01)))); wtd_mean_IP,lambda,wtd_mean_at_rad,wtd_mean_EA
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.863779458763512e+00, -7.919330302427463e+03,  8.159609107089223e+01
B1Mo1       ,  2.500000000000000e-01,  3.575399503219717e+00, -7.032897317599310e+02,  9.135766579041162e+01
Cr3Ir1      ,  2.560000000000000e-01,  4.253883611024908e+00, -9.254121293576176e+02,  9.546947605122629e+01
Al1Os1      ,  3.900000000000000e-01,  2.964971426317012e+00, -1.311724012019789e+03,  8.706704061018415e+01
Al1Mo3      ,  5.800000000000000e-01,  2.501914394286493e+00, -7.491870093884102e+03,  7.962911206725219e+01
Sb1V3       ,  6.500000000000000e-01,  2.913700276297178e+00, -1.994877161393733e+02,  8.755764501508658e+01
Ti1O1       ,  7.200000000000000e-01,  6.926830491555720e+00, -1.919851278949304e+03,  1.115809903203170e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.163640171239000e+00,  4.822953838101750e+03,  8.020658724113002e+01
B2Ru1       ,  8.000000000000000e-01,  1.856169527034639e+00,  1.714588362675669e+04,  9.358358417509469e+01
La1Se1      ,  1.020000000000000e+00, -1.203042275902004e+00,  3.581483140697981e+04,  8.796759225236939e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.343138966632430e+00,  1.351229933984980e+03,  8.509759073498458e+01
Co1Si2      ,  1.306666667000000e+00,  4.378296462204392e+00, -6.194460172432337e+03,  9.239893990387827e+01
Nb1O1       ,  1.380000000000000e+00,  7.044898053476517e+00,  1.358045377216794e+03,  1.147225698145800e+02
Cr1         ,  1.550000000000000e+00,  1.235786168579270e+00,  4.359178457376675e+03,  8.032183865839946e+01
Hg2Na1      ,  1.620000000000000e+00,  1.314461487587993e+00,  1.235193622793545e+03,  7.853228024690515e+01
Ga2Y1       ,  1.680000000000000e+00,  1.431829739238091e+00, -2.714776472065220e+02,  7.816954311983156e+01
Be2Nb1      ,  2.150000000000000e+00,  4.873961912848435e+00,  1.307840671436707e+03,  1.010094500566910e+02
B1Hf1       ,  3.100000000000000e+00,  1.544203019765480e+00,  4.240014317957978e+03,  8.217762484854296e+01
B1Zr1       ,  3.100000000000000e+00,  2.824600159543774e+00,  1.727072666784932e+03,  8.840561370564218e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.272782809721002e+00, -2.543841662880469e+03,  8.810488707185166e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.016267032824241e+00, -4.580986718422325e+02,  8.801461793512537e+01
Sn1         ,  3.740729412000000e+00,  2.429445217368392e+00, -5.118556049830347e+02,  8.427845317967066e+01
B1Ta1       ,  4.000000000000000e+00,  4.201997102604506e+00, -2.978129149393244e+03,  9.364104069478600e+01
B2Nb1       ,  4.597500000000000e+00,  4.132507544564746e+00, -1.116456131100392e+03,  9.456508626150024e+01
