# c0 + a0 * (w_log / lambda) + a1 * ((EA_range-1.647269e+00) * (lambda3-2.111188e+00)) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.63949509680188; Max AE: 8.29453801540886
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.030653502094849e+02, -5.053868187009428e-01,  1.901460963438933e+05,  5.464017426357156e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 1;  1; eV;                                               33|3|mult:-1.6472685847703e+00,-2.1111879642862e+00; ((EA_range-1.647269e+00) * (lambda3-2.111188e+00)); $\left(\left(EA_{range}-1.647e+00\right) * \left(lambda3-2.111e+00\right)\right)$; ((EA_range-1.647269e+00) .* (lambda3-2.111188e+00)); ((newdata$EA_range-1.647269e+00) * (newdata$lambda3-2.111188e+00)); EA_range,lambda3
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.971475405333758e+00,  5.850279329608938e-02,  1.731013702482157e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.884746649199351e+00,  1.003693243536824e-03,  4.935972230077482e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.179678424719174e+00,  4.070939137444579e-02,  3.276446807112443e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.854686011104218e+00,  5.001718803712616e-02,  2.255510022464775e+00,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.326253949245212e+00,  1.857942024071876e-02,  9.363176210031533e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.397902700934662e+00,  9.401080019636722e-03,  2.340091211475254e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.899394891766423e+00,  4.013221854948473e-02,  2.177154573991532e+00,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.947131739137609e+00,  9.591494124230554e-03,  1.282220369296544e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.064097222959865e+00,  3.766355140186916e-02,  1.690059923114914e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.466406400351139e+00,  1.849970980847359e-02,  2.938427293517581e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  4.619217751565590e-01,  4.241203330647327e-02,  2.729507226639516e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.369538015408857e+00,  6.680553241126480e-02,  2.890502884616203e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.435874856642931e+00,  2.743149653718759e-02,  2.673195239725778e+00,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.333490736859878e+00,  4.880998829496684e-02,  2.133172160716542e+00,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.112498359381688e+00,  8.372598767669446e-03,  1.263583432638244e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.481868651496890e+00,  9.119496855345912e-03,  2.242884024026268e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.754985430170064e+00,  4.647135904155747e-03,  8.236348989094741e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  5.539193531167773e+00,  7.831299040976460e-02,  1.332196957410494e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.824767537758470e+00,  2.569548872180451e-02,  2.921847358912029e+00,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.028876114778906e+00,  2.040467369620975e-02, -2.166869729986430e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.656013740330933e+00,  1.021408305390766e-02, -2.972991955071496e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.342283073402115e+00,  2.902909447531873e-02,  2.364533610165519e+00,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.513716181499585e+00,  1.160700913583945e-02,  1.667100899799037e+00,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.368774214719932e+00,  5.192148760330578e-02,  1.506883785864972e+00,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  4.889101052942952e+00,  6.044317683194383e-03, -3.212374460118591e-02,  1.672841510000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.635291482777203e+00,  4.310498220640570e-02,  1.523854829022304e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.992253223692785e+00,  3.420957868203097e-03,  2.223215280063569e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.838632981448167e+00,  1.111710012127746e-02, -8.184490631111837e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.353102933044260e+00,  2.136867325546571e-02,  2.891011520776221e+00,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.729284264031817e+00,  1.831773270930837e-02,  2.728005204499025e+00,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.556804286202465e+00,  9.953129307968017e-03,  1.885595492513735e+00,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.140780391887251e+00,  2.873295643498503e-02,  2.657324764268757e+00,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.170515726768834e+00,  3.906309029089536e-03, -1.638891600739763e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.739325451710900e+00,  6.265088618029795e-03, -1.369210760009631e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  1.416077520910501e+00,  5.771288452964779e-02,  2.769186696173483e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.115059412579645e+00,  2.150569886022796e-02,  4.916415744186049e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.965827022719491e+00,  3.900880676912451e-02,  1.325146644407958e+00,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.886838313718830e+00,  1.207865168539326e-02,  2.737134531639301e+00,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.106899678123118e+00,  4.672330097087379e-03, -1.582785839319941e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.095032187776376e+00,  5.556164383561644e-03,  1.624731295297996e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.607171889637209e+00,  2.886438654399888e-03, -8.457780741103200e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.793628914884305e+00,  1.228297486395439e-03, -6.833726239811821e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  2.866430822030585e+00,  2.747871265694906e-02,  2.132920722018069e+00,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.803810748125501e+00,  2.131973605278944e-02,  1.048393876494959e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.684167738925642e+00,  8.531951640759931e-03,  1.659793091527352e-01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.024062997823469e+00,  1.260188087774295e-02,  2.340440697037579e+00,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.085268652550266e+00,  1.986815185269379e-02,  9.061920783488611e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.549714558471485e+00,  1.781854737371199e-02,  1.226731348332276e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  5.091191937454116e+00,  5.183788878416589e-03, -2.738124566181781e-01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  5.687046119464593e+00,  4.193283070596299e-02,  1.776842734133993e+00,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.052115959266436e+00,  5.991594174567492e-03,  1.658482477890315e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.169014503474950e+00,  1.134589758233390e-02,  2.306925233679704e+00,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.240863174252750e+00,  1.291512915129151e-02,  3.661132970063060e-01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.665130601543803e+00,  4.578426754592557e-03,  6.902371891341874e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.287763344771903e+00,  1.886524822695036e-02, -2.320368159924468e+00,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.417692494595794e+00,  3.404946741289042e-02,  1.607874704067546e+00,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  6.251518639845162e+00,  4.880986937590712e-02,  2.797960472228552e+00,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.168555174682646e+00,  4.721779397251955e-03, -2.877647024408653e-01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  7.116199636695527e+00,  3.114773966791904e-03, -3.853258904312063e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.253446234022511e+00,  6.716871128385765e-03,  1.089166862168001e+00,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.286448980670895e+00,  2.951014643573924e-03, -2.269179162420839e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.779493937451328e+00,  7.969227155273666e-03, -1.309258188559077e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  1.838301345994653e+00,  5.506125080593166e-02,  2.272346175348090e+00,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.617993965875899e+00,  6.438460079651052e-03,  4.787737689574753e-01,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.721586873723824e+00,  5.789769533445756e-03,  2.318378925524199e+00,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.798492974046418e+00,  4.169580889869263e-03, -3.315687634715829e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.330500108281700e+00,  2.730325594977369e-02,  1.113803495805449e+00,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.937255025943332e+00,  4.060804409611575e-03, -5.406386698161398e+00,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  3.509169324242737e+00,  8.050791988480167e-03,  2.313712858294933e+00,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.362278508894336e+00,  1.199762086838304e-02,  7.924481447080954e-01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.781412181171029e+00,  1.040859875128428e-02,  8.744645017251798e-02,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  3.883075328125829e+00,  3.234351038617036e-02,  1.230410251825168e+00,  1.248716800000000e-05
