# c0 + a0 * ((lambda-2.233297e-01) * (lambda4w_low-1.988560e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.92038531046646; Max AE: 10.0522161065177
# Coefficients
# Task   a0                      a1                      c0
# all , -2.308038189673296e+00,  1.427089145711101e+05,  2.073266147574120e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|2|mult:-2.2332971535416e-01,-1.9885595711180e+00; ((lambda-2.233297e-01) * (lambda4w_low-1.988560e+00)); $\left(\left(lambda-2.233e-01\right) * \left(lambda4w_{low}-1.989e+00\right)\right)$; ((lambda-2.233297e-01) .* (lambda4w_low-1.988560e+00)); ((newdata$lambda-2.233297e-01) * (newdata$lambda4w_low-1.988560e+00)); lambda,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.796359133897235e+00, -4.455405862938605e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.416641765026769e-01,  3.739381272645964e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.635208314182739e+00, -5.422859144589196e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.366489796565483e+00, -7.116458094460220e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.076519478553828e+00, -7.284593095413698e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.981521623978552e+00, -1.174180640705142e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.796633943894222e+00, -5.781927472335342e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.364566857542724e+00, -1.329014404057222e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.077630694630366e-01, -1.942104822093014e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.638210195371840e+00, -9.250691070121911e-01,  2.072671874999999e-06
