# c0 + a0 * (IP_wtd_std^6) + a1 * (|ThermalCond_std - ThermalCond_mean|) + a2 * (lambda3 - (2.172783e+01*lambda))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37120869333635; Max AE: 8.10194831256005
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.512649000778870e-03,  2.902870852807938e-02, -2.096061149591262e-01, -9.985471652772244e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^6;                                             24|sp; (IP_wtd_std^6); $\left(IP_{wtd, std}^6\right)$; (IP_wtd_std).^6; (newdata$IP_wtd_std)^6; IP_wtd_std
# 1;  1; W * mK^-1;                                        41|37|abd; (|ThermalCond_std - ThermalCond_mean|); $\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_std - ThermalCond_mean); abs(newdata$ThermalCond_std - newdata$ThermalCond_mean); ThermalCond_std,ThermalCond_mean
# 2;  1; Unitless;                                         3|0|sub:2.1727831813599e+01,0.0000000000000e+00; (lambda3 - (2.172783e+01*lambda)); $\left(lambda3 - \left(2.173e+01lambda\right)\right)$; (lambda3 - (2.172783e+01.*lambda)); (newdata$lambda3 - (2.172783e+01*newdata$lambda)); lambda3,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.298519155795103e+00,  1.538839797701081e+02,  3.600000000000000e+01, -9.633594736585341e+00
Se2Ta1      ,  1.250000000000000e-01, -4.615432162263730e-01,  4.574814185109387e-01,  5.200000000000031e-01, -2.486649837994008e+00
Ti1         ,  1.620000000000000e-01,  1.871410890520855e+00,  0.000000000000000e+00,  2.190000000000000e+01, -1.065918014590759e+01
B1Mo1       ,  2.500000000000000e-01,  2.393706785825579e+00,  4.807329307827551e-02,  2.700000000000000e+01, -1.244432254915162e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.456517653057747e+00,  1.031294045008964e-01,  2.795030000000000e+01, -1.261197798684177e+01
Pt1Te1      ,  5.900000000000000e-01,  2.685987197739822e+00,  2.814749767106560e-10,  3.000000000000000e+00, -1.716289736172008e+01
Sb1V3       ,  6.500000000000000e-01,  2.012358813720502e+00,  3.042291831592125e-01,  2.400000000000000e+01, -1.103859390173372e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.726764628723515e+00,  1.211195319495568e-01,  2.774460000000001e+01, -1.870049772545028e+01
Rh1Te2      ,  7.550000000000000e-01,  5.437621216019450e-01,  1.527076181884644e-01,  3.000000000000000e+00, -6.941554012165128e+00
Zr1         ,  9.966666670000000e-01,  2.730599960249909e+00,  0.000000000000000e+00,  2.270000000000000e+01, -1.464745168593211e+01
