# c0 + a0 * ((w_log^3) * (lambda3 / PE_wtd_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.83542094545955; Max AE: 8.42809381359468
# Coefficients
# Task   a0                      c0
# all ,  1.105899420499777e+06,  2.582097032362636e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|26|div|mult; ((w_log^3) * (lambda3 / PE_wtd_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{wtd, mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_wtd_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_wtd_mean)); w_log,lambda3,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.337364512257150e+00,  6.829440959044850e-07
Se2Ta1      ,  1.250000000000000e-01,  7.416488137673515e+00,  4.371456405254399e-06
Ti1         ,  1.620000000000000e-01,  3.305222391302503e+00,  6.538798606233766e-07
B1Mo1       ,  2.500000000000000e-01,  5.137663515448827e+00,  2.310848921442857e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.759727599473830e+00,  1.606209062221218e-07
Pt1Te1      ,  5.900000000000000e-01,  2.704871178168213e+00,  1.110174610183744e-07
Sb1V3       ,  6.500000000000000e-01,  3.344491837276734e+00,  6.893889179990317e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.875899739109766e+00,  2.656685601791478e-07
Rh1Te2      ,  7.550000000000000e-01,  2.612027002450131e+00,  2.706391696450000e-08
Zr1         ,  9.966666670000000e-01,  3.146297474598077e+00,  5.101733772321427e-07
Be2Ta3      ,  1.000000000000000e+00,  2.729121077630806e+00,  1.329452231756544e-07
C1Si1       ,  1.075000000000000e+00,  9.503093813594681e+00,  6.258251566950198e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.726627695222632e+00,  1.034931967269466e-06
Nb1O1       ,  1.380000000000000e+00,  3.507886762256924e+00,  8.371373677688572e-07
Sb1         ,  1.416666667000000e+00,  3.154118720446553e+00,  5.172456712432390e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.749690058905276e+00,  1.515445468511970e-07
S2Ta1       ,  1.488116666500000e+00,  7.340949320093898e+00,  4.303151081841282e-06
B2C2Y1      ,  1.800000000000000e+00,  4.963929155638762e+00,  2.153751127023586e-06
Re2Y1       ,  1.830000000000000e+00,  2.836303042071934e+00,  2.298635888555011e-07
S1Y1        ,  1.900000000000000e+00,  3.172879562823409e+00,  5.342100009364209e-07
Ga2Pt1      ,  1.900000000000000e+00,  2.712334109871620e+00,  1.177657525583363e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.221135530776185e+00,  5.778450432000002e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.667825358583588e+00,  7.751909860139859e-08
Be2Nb1      ,  2.150000000000000e+00,  3.841522473227841e+00,  1.138824578003709e-06
In1Te1      ,  2.206000000000000e+00,  2.654337408678063e+00,  6.532273638662371e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.059371662144076e+00,  4.315714620464762e-07
Be2Nb3      ,  2.300000000000000e+00,  3.042772164311003e+00,  4.165615094907809e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.589970852149930e+00,  7.119833541223404e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  2.722829038361004e+00,  1.272557010064881e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.143406597648058e+00,  5.075593267168504e-07
Re1         ,  2.581333333000000e+00,  3.323085394564623e+00,  6.700323270511527e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  2.667057942157969e+00,  7.682516892624599e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.283346869068462e+00,  6.340991085689491e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.785711915802835e+00,  1.841169998517414e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.713121105776588e+00,  2.831201477616276e-06
B1Hf1       ,  3.100000000000000e+00,  3.619594059737730e+00,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  8.725912965076144e+00,  5.555492496720001e-06
C2Y1        ,  3.150000000000000e+00,  3.757355032706416e+00,  1.062716896815678e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.604832400185206e+00,  2.055826000188679e-08
In1Sb1      ,  3.320000000000000e+00,  2.891432485342742e+00,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  2.649693465973916e+00,  6.112349130333333e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.703386047164158e+00,  1.096745441341395e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.638051291098845e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.630004459617631e+00,  9.475612409503079e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.237997565626052e+00,  1.497333756188318e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.539438940396076e+00,  8.656681523540346e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.598495549421094e+00,  1.482821742600000e-08
Ba1Sn3      ,  4.300000000000000e+00,  2.619233781539640e+00,  3.358058471558050e-08
Rh1Se2      ,  4.350000000000000e+00,  3.228082158021147e+00,  5.841264708924227e-07
B2Nb1       ,  4.597500000000000e+00,  9.073110822707045e+00,  5.869443160944055e-06
Pb3Y1       ,  4.720000000000000e+00,  2.715009849217787e+00,  1.201852667533593e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.603175874597333e+00,  1.906036104546584e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.401863286000153e+00,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.662223399465187e+00,  7.245357544932980e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.302060537309166e+00,  6.510207814569297e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.160432485168096e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.589886970215982e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  2.918191711905511e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  2.933057469398578e+00,  3.173529441559311e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.641650370536546e+00,  5.385059171746078e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.679063210718020e+00,  8.768082933940141e-08
Nb1S2       ,  5.821818182000000e+00,  8.637282258450725e+00,  5.475348945703972e-06
C1Mo2       ,  6.021666667000000e+00,  3.400221668789654e+00,  7.397821368396158e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.803178030335629e+00,  1.999105830737137e-07
Pb1         ,  6.470100000000000e+00,  2.627723654450353e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.628899378316779e+00,  1.850803344330495e-06
Ag1B2       ,  6.700000000000000e+00,  3.741883802026823e+00,  1.048727170089353e-06
