# c0 + a0 * (((wtd_std_IP-2.278290e+01) / (mean_IP-7.066922e+00)) - (1.844345e+00*((wtd_std_EA-1.470935e-02) / (lambda3-4.724680e-02)))) + a1 * (((wtd_mean_IP+3.113365e+00) * (lambda+1.495862e+01)) - (1.763704e+00*((wtd_mean_PE-2.334312e+00) / (mean_at_rad-1.121174e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.41437720864104; Max AE: 5.4190580569176
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.384094119422850e-03,  1.356283466141196e-01, -1.981348020641560e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         25|20|div|31|7|div|sub:1.8443446876073e+00,0.0000000000000e+00,-1.4709350017913e-02,-4.7246796155790e-02,-2.2782903103251e+01,-7.0669223222497e+00; (((wtd_std_IP-2.278290e+01) / (mean_IP-7.066922e+00)) - (1.844345e+00*((wtd_std_EA-1.470935e-02) / (lambda3-4.724680e-02)))); $\left(\left(\frac{ wtd_{std, IP} -2.278e+01 }{ mean_{IP}-7.067e+00 } \right) - \left(1.844e+00\left(\frac{ wtd_{std, EA} -1.471e-02 }{ lambda3-4.725e-02 } \right)\right)\right)$; (((wtd_std_IP-2.278290e+01) ./ (mean_IP-7.066922e+00)) - (1.844345e+00.*((wtd_std_EA-1.470935e-02) ./ (lambda3-4.724680e-02)))); (((newdata$wtd_std_IP-2.278290e+01) / (newdata$mean_IP-7.066922e+00)) - (1.844345e+00*((newdata$wtd_std_EA-1.470935e-02) / (newdata$lambda3-4.724680e-02)))); wtd_std_IP,mean_IP,wtd_std_EA,lambda3
# 1;  2; eV;                                               21|5|mult|33|14|div|sub:1.7637043894834e+00,0.0000000000000e+00,-2.3343120951250e+00,-1.1211736688842e+00,3.1133646984467e+00,1.4958620349021e+01; (((wtd_mean_IP+3.113365e+00) * (lambda+1.495862e+01)) - (1.763704e+00*((wtd_mean_PE-2.334312e+00) / (mean_at_rad-1.121174e+00)))); $\left(\left(\left(wtd_{mean, IP}+3.113e+00\right) * \left(lambda+1.496e+01\right)\right) - \left(1.764e+00\left(\frac{ wtd_{mean, PE} -2.334e+00 }{ mean_{at, rad}-1.121e+00 } \right)\right)\right)$; (((wtd_mean_IP+3.113365e+00) .* (lambda+1.495862e+01)) - (1.763704e+00.*((wtd_mean_PE-2.334312e+00) ./ (mean_at_rad-1.121174e+00)))); (((newdata$wtd_mean_IP+3.113365e+00) * (newdata$lambda+1.495862e+01)) - (1.763704e+00*((newdata$wtd_mean_PE-2.334312e+00) / (newdata$mean_at_rad-1.121174e+00)))); wtd_mean_IP,lambda,wtd_mean_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -1.250222985408349e+00, -6.399656064398478e+02,  1.575550185952681e+02
Cr3Ir1      ,  2.560000000000000e-01,  3.942805472877309e+00, -2.540304336313334e+01,  1.759783674147653e+02
Al1Os1      ,  3.900000000000000e-01,  2.318774235679924e+00, -8.258097415747324e+01,  1.658524767633918e+02
Al1Mo3      ,  5.800000000000000e-01,  1.369545956972338e+00,  6.600942002180886e+01,  1.540506477800614e+02
Sb1V3       ,  6.500000000000000e-01,  2.566295777769853e+00, -3.592446054671669e+01,  1.661693352683363e+02
Nb3Os1      ,  6.633333330000000e-01,  2.202443431885130e+00, -3.405363545837078e+01,  1.634261460424766e+02
Ti1O1       ,  7.200000000000000e-01,  3.342501847299312e+00,  2.142384412755451e+01,  1.700386274727248e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.253972922084896e+00,  2.850464024082335e+01,  1.544108339123868e+02
B2Ru1       ,  8.000000000000000e-01,  4.596638765948621e+00, -1.526958074630791e+02,  1.849137911802335e+02
La1Se1      ,  1.020000000000000e+00,  4.852808165255354e-01, -5.342301153304479e+02,  1.669332163607082e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.631902233546698e+00,  8.013678178320298e+01,  1.629014567954410e+02
Co1Si2      ,  1.306666667000000e+00,  5.099966003499388e+00,  2.084130106407274e+01,  1.830153990972177e+02
Nb1O1       ,  1.380000000000000e+00,  6.395683983728187e+00, -1.598575908810141e+01,  1.937592540099626e+02
Cr1         ,  1.550000000000000e+00,  1.769918899398218e+00,  7.658272761620266e+01,  1.566608585185708e+02
Be2Nb1      ,  2.150000000000000e+00,  5.270914797152378e+00, -3.493759382280268e+01,  1.860788347954834e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.871334482711340e+00, -6.158810063918955e+01,  1.618748828475362e+02
B1Hf1       ,  3.100000000000000e+00,  3.083406639577853e+00, -5.820421741116898e+01,  1.707022181663986e+02
B1Zr1       ,  3.100000000000000e+00,  2.918214990887574e+00, -5.800449342417554e+01,  1.694777893387020e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.370608304410266e+00,  4.621251979494712e+00,  1.707889912799890e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.531415983041158e+00, -2.954775214502603e+01,  1.657060406392821e+02
Sn1         ,  3.740729412000000e+00,  1.731589327896039e+00, -8.309391010131066e+01,  1.615396899239777e+02
B1Ta1       ,  4.000000000000000e+00,  4.083921436919341e+00, -2.157597910232443e+01,  1.768951208606753e+02
Sn1V3       ,  4.462500000000000e+00,  7.859495538784167e+00,  1.028389565516885e+03,  1.707933457630888e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.612319984581813e+00,  4.261654566368151e+01,  1.565968012880876e+02
