# c0 + a0 * (((wtd_std_IP-2.278290e+01) / (mean_IP-7.066922e+00)) - (1.844345e+00*((wtd_std_EA-1.470935e-02) / (lambda3-4.724680e-02)))) + a1 * (((wtd_mean_IP+2.942286e+00) * (lambda+1.453185e+01)) - (1.626046e+00*((mean_PE-2.334595e+00) / (mean_at_rad-1.120591e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.41288352246629; Max AE: 5.477698984434
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.360058973883653e-03,  1.383168368635815e-01, -1.923909867855340e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         25|20|div|31|7|div|sub:1.8443446876073e+00,0.0000000000000e+00,-1.4709350017913e-02,-4.7246796155790e-02,-2.2782903103251e+01,-7.0669223222497e+00; (((wtd_std_IP-2.278290e+01) / (mean_IP-7.066922e+00)) - (1.844345e+00*((wtd_std_EA-1.470935e-02) / (lambda3-4.724680e-02)))); $\left(\left(\frac{ wtd_{std, IP} -2.278e+01 }{ mean_{IP}-7.067e+00 } \right) - \left(1.844e+00\left(\frac{ wtd_{std, EA} -1.471e-02 }{ lambda3-4.725e-02 } \right)\right)\right)$; (((wtd_std_IP-2.278290e+01) ./ (mean_IP-7.066922e+00)) - (1.844345e+00.*((wtd_std_EA-1.470935e-02) ./ (lambda3-4.724680e-02)))); (((newdata$wtd_std_IP-2.278290e+01) / (newdata$mean_IP-7.066922e+00)) - (1.844345e+00*((newdata$wtd_std_EA-1.470935e-02) / (newdata$lambda3-4.724680e-02)))); wtd_std_IP,mean_IP,wtd_std_EA,lambda3
# 1;  2; eV;                                               21|5|mult|32|14|div|sub:1.6260463033742e+00,0.0000000000000e+00,-2.3345952925811e+00,-1.1205907032908e+00,2.9422861817920e+00,1.4531850951320e+01; (((wtd_mean_IP+2.942286e+00) * (lambda+1.453185e+01)) - (1.626046e+00*((mean_PE-2.334595e+00) / (mean_at_rad-1.120591e+00)))); $\left(\left(\left(wtd_{mean, IP}+2.942e+00\right) * \left(lambda+1.453e+01\right)\right) - \left(1.626e+00\left(\frac{ mean_{PE} -2.335e+00 }{ mean_{at, rad}-1.121e+00 } \right)\right)\right)$; (((wtd_mean_IP+2.942286e+00) .* (lambda+1.453185e+01)) - (1.626046e+00.*((mean_PE-2.334595e+00) ./ (mean_at_rad-1.120591e+00)))); (((newdata$wtd_mean_IP+2.942286e+00) * (newdata$lambda+1.453185e+01)) - (1.626046e+00*((newdata$mean_PE-2.334595e+00) / (newdata$mean_at_rad-1.120591e+00)))); wtd_mean_IP,lambda,mean_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -1.317016986049230e+00, -6.399656064398478e+02,  1.497458295570135e+02
Cr3Ir1      ,  2.560000000000000e-01,  3.846921337754360e+00, -2.540304336313334e+01,  1.677075568635621e+02
Al1Os1      ,  3.900000000000000e-01,  2.325833637235267e+00, -8.258097415747324e+01,  1.585128082046880e+02
Al1Mo3      ,  5.800000000000000e-01,  1.516313141948507e+00,  6.600942002180886e+01,  1.479762501839285e+02
Sb1V3       ,  6.500000000000000e-01,  2.511292805210105e+00, -3.592446054671669e+01,  1.583829181400273e+02
Nb3Os1      ,  6.633333330000000e-01,  2.140678468210856e+00, -3.405363545837078e+01,  1.556444861941910e+02
Ti1O1       ,  7.200000000000000e-01,  3.827890088136146e+00,  2.142384412755451e+01,  1.660938759429872e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.359319596111179e+00,  2.850464024082335e+01,  1.480234570602449e+02
B2Ru1       ,  8.000000000000000e-01,  4.265468843117388e+00, -1.526958074630791e+02,  1.747461176480864e+02
La1Se1      ,  1.020000000000000e+00,  5.135195194865166e-01, -5.342301153304479e+02,  1.596471803955737e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.684656626848748e+00,  8.013678178320298e+01,  1.559777876653468e+02
Co1Si2      ,  1.306666667000000e+00,  5.021480800098064e+00,  2.084130106407274e+01,  1.747416346771842e+02
Nb1O1       ,  1.380000000000000e+00,  6.504908411829680e+00, -1.598575908810141e+01,  1.866273588096069e+02
Cr1         ,  1.550000000000000e+00,  1.777162570849774e+00,  7.658272761620266e+01,  1.495288390741190e+02
Be2Nb1      ,  2.150000000000000e+00,  5.218550266340680e+00, -3.493759382280268e+01,  1.779246798322847e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.930931272580622e+00, -6.158810063918955e+01,  1.549960090770055e+02
B1Hf1       ,  3.100000000000000e+00,  3.059356306362346e+00, -5.820421741116898e+01,  1.630476037244829e+02
B1Zr1       ,  3.100000000000000e+00,  2.897330596341715e+00, -5.800449342417554e+01,  1.618698980880889e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.161555528389024e+00,  4.621251979494712e+00,  1.618060807582810e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.505749913382004e+00, -2.954775214502603e+01,  1.581418360181767e+02
Sn1         ,  3.740729412000000e+00,  1.748142848818733e+00, -8.309391010131066e+01,  1.543524010518036e+02
B1Ta1       ,  4.000000000000000e+00,  4.048465961334551e+00, -2.157597910232443e+01,  1.690440420080897e+02
Sn1V3       ,  4.462500000000000e+00,  7.801345787051919e+00,  1.028389565516885e+03,  1.630792448938963e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.619320557022025e+00,  4.261654566368151e+01,  1.494583671227780e+02
