# c0 + a0 * (((wtd_std_at_mass+1.713792e+02) / (lambda3-4.784197e-02)) - (6.762601e+01*((wtd_mean_ThermalCond-4.166984e+01) / (mean_IP-7.038197e+00)))) + a1 * (((wtd_mean_IP+2.942286e+00) * (lambda+1.453185e+01)) - (1.626046e+00*((mean_PE-2.334595e+00) / (mean_at_rad-1.120591e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.43073570483847; Max AE: 7.71384444469981
# Coefficients
# Task   a0                      a1                      c0
# all , -5.126573605980565e-05,  1.361861594309647e-01, -1.878855887938454e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       13|7|div|39|20|div|sub:6.7626009420506e+01,0.0000000000000e+00,-4.1669844101930e+01,-7.0381972718899e+00,1.7137923021796e+02,-4.7841969309361e-02; (((wtd_std_at_mass+1.713792e+02) / (lambda3-4.784197e-02)) - (6.762601e+01*((wtd_mean_ThermalCond-4.166984e+01) / (mean_IP-7.038197e+00)))); $\left(\left(\frac{ wtd_{std, at, mass} +1.714e+02 }{ lambda3-4.784e-02 } \right) - \left(6.763e+01\left(\frac{ wtd_{mean, ThermalCond} -4.167e+01 }{ mean_{IP}-7.038e+00 } \right)\right)\right)$; (((wtd_std_at_mass+1.713792e+02) ./ (lambda3-4.784197e-02)) - (6.762601e+01.*((wtd_mean_ThermalCond-4.166984e+01) ./ (mean_IP-7.038197e+00)))); (((newdata$wtd_std_at_mass+1.713792e+02) / (newdata$lambda3-4.784197e-02)) - (6.762601e+01*((newdata$wtd_mean_ThermalCond-4.166984e+01) / (newdata$mean_IP-7.038197e+00)))); wtd_std_at_mass,lambda3,wtd_mean_ThermalCond,mean_IP
# 1;  2; eV;                                               21|5|mult|32|14|div|sub:1.6260463033742e+00,0.0000000000000e+00,-2.3345952925811e+00,-1.1205907032908e+00,2.9422861817920e+00,1.4531850951320e+01; (((wtd_mean_IP+2.942286e+00) * (lambda+1.453185e+01)) - (1.626046e+00*((mean_PE-2.334595e+00) / (mean_at_rad-1.120591e+00)))); $\left(\left(\left(wtd_{mean, IP}+2.942e+00\right) * \left(lambda+1.453e+01\right)\right) - \left(1.626e+00\left(\frac{ mean_{PE} -2.335e+00 }{ mean_{at, rad}-1.121e+00 } \right)\right)\right)$; (((wtd_mean_IP+2.942286e+00) .* (lambda+1.453185e+01)) - (1.626046e+00.*((mean_PE-2.334595e+00) ./ (mean_at_rad-1.120591e+00)))); (((newdata$wtd_mean_IP+2.942286e+00) * (newdata$lambda+1.453185e+01)) - (1.626046e+00*((newdata$mean_PE-2.334595e+00) / (newdata$mean_at_rad-1.120591e+00)))); wtd_mean_IP,lambda,mean_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.455084992031121e+00, -1.658679887576707e+04,  1.497458295570135e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.304472860812488e+00, -4.946455135308278e+03,  1.677075568635621e+02
Al1Os1      ,  3.900000000000000e-01,  4.044318915471373e+00, -2.429746104472638e+04,  1.585128082046880e+02
Al1Mo3      ,  5.800000000000000e-01,  1.672850136984521e+00, -6.029208601699898e+03,  1.479762501839285e+02
Sb1V3       ,  6.500000000000000e-01,  2.695051482529783e+00,  1.676577489194597e+03,  1.583829181400273e+02
Nb3Os1      ,  6.633333330000000e-01,  2.439150307287844e+00, -6.063382225399487e+02,  1.556444861941910e+02
Ti1O1       ,  7.200000000000000e-01,  4.007231103563106e+00, -3.435099674833068e+03,  1.660938759429872e+02
Ga1Mo3      ,  7.600000000000000e-01,  4.166069471859790e-01,  1.860073353957334e+04,  1.480234570602449e+02
B2Ru1       ,  8.000000000000000e-01,  2.489085937240133e+00,  4.916261844752476e+04,  1.747461176480864e+02
La1Se1      ,  1.020000000000000e+00, -2.023210518070194e+00,  9.707044867035298e+04,  1.596471803955737e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.338756807954697e+00,  2.174357098945103e+04,  1.559777876653468e+02
Co1Si2      ,  1.306666667000000e+00,  6.070815305602924e+00, -2.071524076771642e+04,  1.747416346771842e+02
Nb1O1       ,  1.380000000000000e+00,  6.396908145306735e+00,  4.498057261183072e+03,  1.866273588096069e+02
Cr1         ,  1.550000000000000e+00,  7.026531729132215e-01,  1.702006705530142e+04,  1.495288390741190e+02
Be2Nb1      ,  2.150000000000000e+00,  5.598351261180288e+00, -3.043579166403500e+03,  1.779246798322847e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.697593294928237e+00, -7.370243753989544e+03,  1.549960090770055e+02
B1Hf1       ,  3.100000000000000e+00,  2.496077581909777e+00,  1.794942519290827e+04,  1.630476037244829e+02
B1Zr1       ,  3.100000000000000e+00,  2.820795556373552e+00,  8.486863659439721e+03,  1.618698980880889e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.698696468779147e+00, -8.807181400656496e+03,  1.618060807582810e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.720854014835906e+00,  5.328392910340691e+02,  1.581418360181767e+02
Sn1         ,  3.740729412000000e+00,  2.795192210073801e+00, -1.098375707720883e+04,  1.543524010518036e+02
B1Ta1       ,  4.000000000000000e+00,  4.600791638798784e+00, -7.176170493012207e+03,  1.690440420080897e+02
Sn1V3       ,  4.462500000000000e+00,  2.567759026297006e+00,  1.663524616763648e+04,  1.630792448938963e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  7.186594713825334e-01,  1.652063790753341e+04,  1.494583671227780e+02
