# c0 + a0 * (((EA_std-8.287043e-01) * (lambda4w_low+8.344702e-03)) - (1.199863e+00*((PE_std-4.027038e-01) / (at_mass_mean-1.763475e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37175677034489; Max AE: 7.22043514313043
# Coefficients
# Task   a0                      c0
# all , -5.931604529736244e+01,  3.411794840865570e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             35|2|mult|29|7|div|sub:1.1998632352638e+00,0.0000000000000e+00,-4.0270381459831e-01,-1.7634750163833e+01,-8.2870432344881e-01,8.3447020574009e-03; (((EA_std-8.287043e-01) * (lambda4w_low+8.344702e-03)) - (1.199863e+00*((PE_std-4.027038e-01) / (at_mass_mean-1.763475e+01)))); $\left(\left(\left(EA_{std}-8.287e-01\right) * \left(lambda4w_{low}+8.345e-03\right)\right) - \left(1.200e+00\left(\frac{ PE_{std} -4.027e-01 }{ at_{mass, mean}-1.763e+01 } \right)\right)\right)$; (((EA_std-8.287043e-01) .* (lambda4w_low+8.344702e-03)) - (1.199863e+00.*((PE_std-4.027038e-01) ./ (at_mass_mean-1.763475e+01)))); (((newdata$EA_std-8.287043e-01) * (newdata$lambda4w_low+8.344702e-03)) - (1.199863e+00*((newdata$PE_std-4.027038e-01) / (newdata$at_mass_mean-1.763475e+01)))); EA_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.272822084662879e+00, -1.451592464536059e-02
Se2Ta1      ,  1.250000000000000e-01,  9.207499595336478e-01,  4.199613896786018e-02
Ti1         ,  1.620000000000000e-01,  2.933928466708520e+00,  8.056275022406117e-03
B1Mo1       ,  2.500000000000000e-01,  3.140943368102108e+00,  4.566242934869200e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.458681521967049e+00, -7.904552784398730e-04
Pt1Te1      ,  5.900000000000000e-01,  3.778222327959508e+00, -6.177544124139909e-03
Sb1V3       ,  6.500000000000000e-01,  3.535021422926620e+00, -2.077457818424874e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.525790312442928e+00, -1.921831959731585e-03
Rh1Te2      ,  7.550000000000000e-01,  3.390767388681357e+00,  3.544985522686023e-04
Zr1         ,  9.966666670000000e-01,  3.574068525970874e+00, -2.735746867340789e-03
Be2Ta3      ,  1.000000000000000e+00,  3.415821531822866e+00, -6.788535778319039e-05
C1Si1       ,  1.075000000000000e+00,  1.737050085466386e+00,  2.823426185955884e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.793044640833291e+00, -6.427431196001750e-03
Nb1O1       ,  1.380000000000000e+00,  4.737262332312466e+00, -2.234585068512371e-02
Sb1         ,  1.416666667000000e+00,  4.220158392284951e+00, -1.362807563058026e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.734656946012650e+00, -5.443082112580351e-03
S2Ta1       ,  1.488116666500000e+00,  2.898458712433476e+00,  8.654254103736081e-03
B2C2Y1      ,  1.800000000000000e+00,  4.157330298848787e+00, -1.256886655618573e-02
Re2Y1       ,  1.830000000000000e+00,  3.794417615723545e+00, -6.450577966548757e-03
S1Y1        ,  1.900000000000000e+00,  3.832901832851793e+00, -7.099377409183875e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.251108168539600e+00,  2.708991665247027e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.520538128016480e+00, -1.833286197786092e-03
Be2Nb1      ,  2.150000000000000e+00,  2.804244208193287e+00,  1.024260180574275e-02
In1Te1      ,  2.206000000000000e+00,  3.240121217988802e+00,  2.894218959071469e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.223705267686755e+00,  3.170972916955055e-03
Be2Nb3      ,  2.300000000000000e+00,  2.790868407305390e+00,  1.046810235657755e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.002622073161847e+00, -9.960664594787958e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.522333574807515e+00, -1.863555356527782e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.841121920158161e+00, -7.237958585072451e-03
Re1         ,  2.581333333000000e+00,  3.894297566449207e+00, -8.134438551403075e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.759087067068452e+00, -5.854945731156561e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.800737003160026e+00, -6.557115538377785e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.868707150211458e+00, -7.703013696467806e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.545690605779947e+00, -3.597501745466606e-02
B1Hf1       ,  3.100000000000000e+00,  3.766192979856026e+00, -5.974743211786824e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.407521963141224e+00,  7.203578227316977e-05
C2Y1        ,  3.150000000000000e+00,  4.206958228053079e+00, -1.340553611086521e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.847635738368535e+00, -7.347774035136901e-03
In1Sb1      ,  3.320000000000000e+00,  3.932446808702235e+00, -8.777590704615226e-03
Bi2K1       ,  3.575000000000000e+00,  3.970387551855175e+00, -9.417227803864439e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.269088678138528e+00, -1.445298372430567e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.922292806298761e+00, -2.546525072365801e-02
C1W2        ,  3.835000000000000e+00,  3.595817206160524e+00, -3.102404490596346e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.676637467286189e+00, -4.464940727132315e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.778057195940846e+00, -6.174760189070831e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.823232920135851e+00, -6.936370710617404e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.614773853297334e+00, -3.421991662023175e-03
Rh1Se2      ,  4.350000000000000e+00,  3.473803342016172e+00, -1.045391695278095e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.598081828778807e+00, -3.140583411779144e-03
B2Nb1       ,  4.597500000000000e+00,  3.557058530771307e+00, -2.448977998743888e-03
Pb3Y1       ,  4.720000000000000e+00,  4.211737731141285e+00, -1.348611301150389e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.819022931892503e+00, -6.865395172342010e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.633687004058101e+00, -3.740845534798274e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.813237669258795e+00, -6.767862327650405e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.616500121632697e+00, -3.451094551919307e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.448147834279319e+00, -6.128694728636161e-04
N1Ti1       ,  5.387500000000000e+00,  6.015425372334356e+00, -4.389420296677396e-02
Ga1         ,  5.527454545000000e+00,  4.192918761196585e+00, -1.316884691848714e-02
B6Y1        ,  5.692857143000000e+00,  5.670562062232039e+00, -3.808020595511461e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.713510258599279e+00, -5.086573392092357e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.936629791394849e+00, -8.848110960502895e-03
Nb1S2       ,  5.821818182000000e+00,  5.269486336743731e+00, -3.131853255835255e-02
C1Mo2       ,  6.021666667000000e+00,  3.327897875495128e+00,  1.414405915799864e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.910562151568774e+00, -8.408640667171754e-03
Pb1         ,  6.470100000000000e+00,  3.829561937291691e+00, -7.043070628390271e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.650836420567230e+00, -3.774765442431174e-02
Ag1B2       ,  6.700000000000000e+00,  3.052023409642536e+00,  6.065330711436219e-03
Nb1Se2      ,  6.814619048000000e+00,  7.923734554511482e+00, -7.606609124102445e-02
Li1Pb1      ,  7.200000000000000e+00,  4.061561254903314e+00, -1.095431111059988e-02
Tc1         ,  7.794166667000000e+00,  4.796479600315530e+00, -2.334418541405240e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.851498975930083e+00, -2.427174852684473e-02
C1Ta1       ,  8.637499999999999e+00,  3.829949050830481e+00, -7.049596915448850e-03
Hf1N1       ,  8.830000000000000e+00,  4.659921750706225e+00, -2.104197782545280e-02
N1Zr1       ,  9.850000000000000e+00,  4.922044880768189e+00, -2.546107098562374e-02
C2I2Y2      ,  9.917500000000000e+00,  2.697064856869566e+00,  1.204952185218905e-02
C1Mo1       ,  1.015200000000000e+01,  5.139080191865688e+00, -2.912003560488418e-02
Mo3Os1      ,  1.102250000000000e+01,  5.378574570437397e+00, -3.315763415635670e-02
C6Ca        ,  1.130300000000000e+01,  6.776198823318652e+00, -5.671996448156135e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.748417558748841e+01, -2.372440825425120e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.906943155018623e+01, -6.011465621243333e-01
