# c0 + a0 * (|ThermalCond_wtd_std - (8.366432e-01*ThermalCond_wtd_mean-2.007944e+01)| - (6.781888e+01*((EA_mean+1.892542e+00) / (lambda+8.522446e-01)))) + a1 * (((at_rad_wtd_range-8.810030e-01) / (density-2.708753e+00)) - (9.918377e+01*((PE_wtd_range-4.532971e-01) * (lambda4w_low-4.340640e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91830822287577; Max AE: 4.60270347682778
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.582310208686931e-02,  1.267137108940306e+00,  7.599287961759247e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        42|38|abd|31|0|div|sub:6.7818878312644e+01,0.0000000000000e+00,1.8925422570090e+00,8.5224462840560e-01,8.3664322697973e-01,-2.0079440243763e+01; (|ThermalCond_wtd_std - (8.366432e-01*ThermalCond_wtd_mean-2.007944e+01)| - (6.781888e+01*((EA_mean+1.892542e+00) / (lambda+8.522446e-01)))); $\left(\left(\left|ThermalCond_{wtd, std} - \left(8.366e-01ThermalCond_{wtd, mean}-2.008e+01\right)\right|\right) - \left(6.782e+01\left(\frac{ EA_{mean} +1.893e+00 }{ lambda+8.522e-01 } \right)\right)\right)$; (abs(ThermalCond_wtd_std - (8.366432e-01.*ThermalCond_wtd_mean-2.007944e+01)) - (6.781888e+01.*((EA_mean+1.892542e+00) ./ (lambda+8.522446e-01)))); (abs(newdata$ThermalCond_wtd_std - (8.366432e-01*newdata$ThermalCond_wtd_mean-2.007944e+01)) - (6.781888e+01*((newdata$EA_mean+1.892542e+00) / (newdata$lambda+8.522446e-01)))); ThermalCond_wtd_std,ThermalCond_wtd_mean,EA_mean,lambda
# 1;  2; AA * cm^3 * g^-1;                                 16|5|div|28|2|mult|sub:9.9183767939622e+01,0.0000000000000e+00,-4.5329714387520e-01,-4.3406395725565e-02,-8.8100301554898e-01,-2.7087531285276e+00; (((at_rad_wtd_range-8.810030e-01) / (density-2.708753e+00)) - (9.918377e+01*((PE_wtd_range-4.532971e-01) * (lambda4w_low-4.340640e-02)))); $\left(\left(\frac{ at_{rad, wtd, range} -8.810e-01 }{ density-2.709e+00 } \right) - \left(9.918e+01\left(\left(PE_{wtd, range}-4.533e-01\right) * \left(lambda4w_{low}-4.341e-02\right)\right)\right)\right)$; (((at_rad_wtd_range-8.810030e-01) ./ (density-2.708753e+00)) - (9.918377e+01.*((PE_wtd_range-4.532971e-01) .* (lambda4w_low-4.340640e-02)))); (((newdata$at_rad_wtd_range-8.810030e-01) / (newdata$density-2.708753e+00)) - (9.918377e+01*((newdata$PE_wtd_range-4.532971e-01) * (newdata$lambda4w_low-4.340640e-02)))); at_rad_wtd_range,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.665183080696175e+00, -8.931649321306033e+01, -2.158023001107817e+00
Se2Ta1      ,  1.250000000000000e-01,  3.769810923740066e+00, -7.573712579878745e+00, -2.808033269635071e+00
Ti1         ,  1.620000000000000e-01,  1.180627576222093e+00, -9.740009121759691e+01, -2.311894232999535e+00
B1Mo1       ,  2.500000000000000e-01,  1.671534920067515e+00, -1.070539806446358e+02, -1.651555581071536e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.390385592360088e+00, -1.086589303583296e+02, -1.038879222488867e+00
Pt1Te1      ,  5.900000000000000e-01,  7.439199404772030e-01, -1.371652428848938e+02, -1.532338930765023e+00
Sb1V3       ,  6.500000000000000e-01,  1.100710335415661e+00, -1.321984906527132e+02, -1.391181417956916e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.912013119458288e+00, -9.419713530051834e+01, -1.036068819133366e+00
Rh1Te2      ,  7.550000000000000e-01, -1.023968900627045e-01, -1.533553333318725e+02, -1.742527367188351e+00
Zr1         ,  9.966666670000000e-01,  1.398596077267780e+00, -1.009211729330200e+02, -2.040333587852565e+00
Be2Ta3      ,  1.000000000000000e+00,  1.439201704909493e+00, -1.067689585871125e+02, -1.842966271919761e+00
C1Si1       ,  1.075000000000000e+00,  4.396639415046303e+00, -5.396625821286611e+01, -1.001793539586799e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.626700475699196e+00, -1.226996850276015e+02, -1.244619964297699e+00
Nb1O1       ,  1.380000000000000e+00,  5.349925541464447e+00, -1.280593438765587e+02,  1.845199317481920e+00
Sb1         ,  1.416666667000000e+00,  1.969354215340898e+00, -1.027260981967240e+02, -1.538875493404246e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.161269503219986e+00, -1.165340377452625e+02, -1.786237425947147e+00
S2Ta1       ,  1.488116666500000e+00,  5.476837034108351e+00, -3.931355703098218e+01, -5.635675537347904e-01
B2C2Y1      ,  1.800000000000000e+00,  2.831023252506649e+00, -1.113638581539639e+02, -6.146658039767087e-01
Re2Y1       ,  1.830000000000000e+00,  3.102759935131699e+00, -1.008876835390301e+02, -6.963873393614566e-01
S1Y1        ,  1.900000000000000e+00,  4.419211643052831e+00, -1.133141073756339e+02,  6.938369269515292e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.734320451029600e+00, -1.253446044904487e+02, -1.084914125180757e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.171445940821532e+00, -3.596571531772409e+01, -1.688403341981514e+00
Be2Nb1      ,  2.150000000000000e+00,  2.072090046128953e+00, -8.187023310076707e+01, -2.047412374778733e+00
In1Te1      ,  2.206000000000000e+00,  2.570416563280030e+00, -9.240449482792469e+01, -1.356329741151830e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.107697846209749e+00, -6.956485117293040e+01,  3.461738064202136e-04
Be2Nb3      ,  2.300000000000000e+00,  8.666326601710724e-01, -1.178645314887447e+02, -1.981144850019630e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.735831945438558e+00, -9.129379071815677e+01,  3.211734275649686e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.996554044613121e+00, -1.136501271825820e+02,  3.697833389892953e-01
Bi1Nb3      ,  2.516666667000000e+00,  1.627977139564689e+00, -1.210224234941940e+02, -1.291030133218821e+00
Re1         ,  2.581333333000000e+00,  3.005988030284963e+00, -6.535236015059543e+01, -1.777373297878654e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.825035008041628e+00, -8.466122249593225e+01, -5.851184786678123e-01
Nb3Rh1      ,  2.742333333000000e+00,  1.695407197633403e+00, -1.320400287301598e+02, -9.263380632533192e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.911809313138633e+00, -7.469488691075037e+01, -7.983951241832858e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.847278905977081e+00, -5.562887994798579e+01,  1.900267839003602e-01
B1Hf1       ,  3.100000000000000e+00,  3.342545084081885e+00, -1.047240036623850e+02, -3.986973469323821e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.804029148219683e+00, -1.142111151825874e+02, -5.554745180552559e-01
C2Y1        ,  3.150000000000000e+00,  3.702293929816408e+00, -1.219497195149480e+02,  3.721958866003364e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.186114240575880e+00, -1.097095287575675e+02, -3.812042668394909e-01
In1Sb1      ,  3.320000000000000e+00,  3.646073518036749e+00, -7.579449942975697e+01, -9.770216216479528e-01
Bi2K1       ,  3.575000000000000e+00,  5.336200190255322e+00, -6.943571426101495e+01,  1.770249701949730e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.422206675629095e+00, -5.011662052657168e+01, -3.012684815750816e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.914887104116527e+00, -3.064214076112517e+01, -4.630156569933997e-01
C1W2        ,  3.835000000000000e+00,  4.720087426210274e+00, -2.868334338548910e+01, -1.461305319048234e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.402345442705001e+00, -8.146623224455367e+01, -1.009022114263744e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.302695912153230e+00, -8.347232246044211e+01, -2.417690386589071e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.971179874341860e+00, -1.094683324090599e+02,  2.315354492278009e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.599642270173951e+00, -1.263909844810956e+02, -3.724368486483383e-01
Rh1Se2      ,  4.350000000000000e+00,  2.451637647728039e+00, -9.443512898161906e+01, -1.392659906718217e+00
