# c0 + a0 * (((ThermalCond_wtd_std+4.696209e+02) / (lambda3+1.529945e-01)) - (2.799420e+03*((at_rad_mean-1.250790e+00) / (IP_mean-9.265236e+00)))) + a1 * (((at_rad_wtd_range-8.810030e-01) / (density-2.708753e+00)) - (9.918377e+01*((PE_wtd_range-4.532971e-01) * (lambda4w_low-4.340640e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88113489932652; Max AE: 5.74460026395365
# Coefficients
# Task   a0                      a1                      c0
# all , -1.010081807398940e-03,  1.287681424551736e+00,  5.798304821154625e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        42|3|div|13|19|div|sub:2.7994200587406e+03,0.0000000000000e+00,-1.2507904944172e+00,-9.2652362646916e+00,4.6962093819664e+02,1.5299446475110e-01; (((ThermalCond_wtd_std+4.696209e+02) / (lambda3+1.529945e-01)) - (2.799420e+03*((at_rad_mean-1.250790e+00) / (IP_mean-9.265236e+00)))); $\left(\left(\frac{ ThermalCond_{wtd, std} +4.696e+02 }{ lambda3+1.530e-01 } \right) - \left(2.799e+03\left(\frac{ at_{rad, mean} -1.251e+00 }{ IP_{mean}-9.265e+00 } \right)\right)\right)$; (((ThermalCond_wtd_std+4.696209e+02) ./ (lambda3+1.529945e-01)) - (2.799420e+03.*((at_rad_mean-1.250790e+00) ./ (IP_mean-9.265236e+00)))); (((newdata$ThermalCond_wtd_std+4.696209e+02) / (newdata$lambda3+1.529945e-01)) - (2.799420e+03*((newdata$at_rad_mean-1.250790e+00) / (newdata$IP_mean-9.265236e+00)))); ThermalCond_wtd_std,lambda3,at_rad_mean,IP_mean
# 1;  2; AA * cm^3 * g^-1;                                 16|5|div|28|2|mult|sub:9.9183767939622e+01,0.0000000000000e+00,-4.5329714387520e-01,-4.3406395725565e-02,-8.8100301554898e-01,-2.7087531285276e+00; (((at_rad_wtd_range-8.810030e-01) / (density-2.708753e+00)) - (9.918377e+01*((PE_wtd_range-4.532971e-01) * (lambda4w_low-4.340640e-02)))); $\left(\left(\frac{ at_{rad, wtd, range} -8.810e-01 }{ density-2.709e+00 } \right) - \left(9.918e+01\left(\left(PE_{wtd, range}-4.533e-01\right) * \left(lambda4w_{low}-4.341e-02\right)\right)\right)\right)$; (((at_rad_wtd_range-8.810030e-01) ./ (density-2.708753e+00)) - (9.918377e+01.*((PE_wtd_range-4.532971e-01) .* (lambda4w_low-4.340640e-02)))); (((newdata$at_rad_wtd_range-8.810030e-01) / (newdata$density-2.708753e+00)) - (9.918377e+01*((newdata$PE_wtd_range-4.532971e-01) * (newdata$lambda4w_low-4.340640e-02)))); at_rad_wtd_range,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.683452362934450e-01,  2.624652214463829e+03, -2.158023001107817e+00
Se2Ta1      ,  1.250000000000000e-01,  9.093168462976404e-01,  1.260428298677191e+03, -2.808033269635071e+00
Ti1         ,  1.620000000000000e-01,  6.922758253272285e-01,  2.107795349713421e+03, -2.311894232999535e+00
B1Mo1       ,  2.500000000000000e-01,  2.263855271465250e+00,  1.393720880840297e+03, -1.651555581071536e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.746183826220622e+00,  1.697264028739439e+03, -1.038879222488867e+00
Pt1Te1      ,  5.900000000000000e-01,  1.891069384782418e+00,  1.914766749526004e+03, -1.532338930765023e+00
Sb1V3       ,  6.500000000000000e-01,  1.979277291961654e+00,  2.007390930373898e+03, -1.391181417956916e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.658405276109129e+00,  7.977304077628659e+02, -1.036068819133366e+00
Rh1Te2      ,  7.550000000000000e-01,  2.197092484695442e-01,  3.301490459244064e+03, -1.742527367188351e+00
Zr1         ,  9.966666670000000e-01,  1.647041509830857e+00,  1.508752696260692e+03, -2.040333587852565e+00
Be2Ta3      ,  1.000000000000000e+00,  4.449495021413313e-01,  2.950455955900411e+03, -1.842966271919761e+00
C1Si1       ,  1.075000000000000e+00,  1.087349382094317e+00,  3.386819247549636e+03, -1.001793539586799e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.625519181186256e+00,  1.554440065957796e+03, -1.244619964297699e+00
Nb1O1       ,  1.380000000000000e+00,  6.122019858522534e+00,  2.031829336312881e+03,  1.845199317481920e+00
Sb1         ,  1.416666667000000e+00,  2.870297038632386e+00,  9.369799436392639e+02, -1.538875493404246e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.558116371944326e+00,  9.307005522650293e+02, -1.786237425947147e+00
S2Ta1       ,  1.488116666500000e+00,  2.517522335559076e+00,  2.529584234123372e+03, -5.635675537347904e-01
B2C2Y1      ,  1.800000000000000e+00,  3.270185731921051e+00,  1.719291782531546e+03, -6.146658039767087e-01
Re2Y1       ,  1.830000000000000e+00,  2.711264887810209e+00,  2.168452966988822e+03, -6.963873393614566e-01
S1Y1        ,  1.900000000000000e+00,  5.074157957710452e+00,  1.601442352588416e+03,  6.938369269515292e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.540076371083348e+00,  8.526088456735064e+02, -1.084914125180757e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.042116459148164e+00,  1.566271889857873e+03, -1.688403341981514e+00
Be2Nb1      ,  2.150000000000000e+00,  1.024338600708201e+00,  2.116216054371773e+03, -2.047412374778733e+00
In1Te1      ,  2.206000000000000e+00,  3.261053119517389e+00,  7.828386597964485e+02, -1.356329741151830e+00
