# c0 + a0 * (((EA_std+2.271081e+00) * (at_mass_wtd_std-1.119819e+02)) - (3.745818e+02*((PE_wtd_mean-2.267736e+00) / (IP_mean-9.231804e+00)))) + a1 * (((EA_std-8.287043e-01) * (lambda4w_low+8.344702e-03)) - (1.199863e+00*((PE_std-4.027038e-01) / (at_mass_mean-1.763475e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92723969462962; Max AE: 5.06990122701566
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.701633891084952e-03, -6.145448117599761e+01,  5.870821311015515e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  35|12|mult|26|19|div|sub:3.7458182271237e+02,0.0000000000000e+00,-2.2677355975043e+00,-9.2318038681327e+00,2.2710806171503e+00,-1.1198190658441e+02; (((EA_std+2.271081e+00) * (at_mass_wtd_std-1.119819e+02)) - (3.745818e+02*((PE_wtd_mean-2.267736e+00) / (IP_mean-9.231804e+00)))); $\left(\left(\left(EA_{std}+2.271e+00\right) * \left(at_{mass, wtd, std}-1.120e+02\right)\right) - \left(3.746e+02\left(\frac{ PE_{wtd, mean} -2.268e+00 }{ IP_{mean}-9.232e+00 } \right)\right)\right)$; (((EA_std+2.271081e+00) .* (at_mass_wtd_std-1.119819e+02)) - (3.745818e+02.*((PE_wtd_mean-2.267736e+00) ./ (IP_mean-9.231804e+00)))); (((newdata$EA_std+2.271081e+00) * (newdata$at_mass_wtd_std-1.119819e+02)) - (3.745818e+02*((newdata$PE_wtd_mean-2.267736e+00) / (newdata$IP_mean-9.231804e+00)))); EA_std,at_mass_wtd_std,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             35|2|mult|29|7|div|sub:1.1998632352638e+00,0.0000000000000e+00,-4.0270381459831e-01,-1.7634750163833e+01,-8.2870432344881e-01,8.3447020574009e-03; (((EA_std-8.287043e-01) * (lambda4w_low+8.344702e-03)) - (1.199863e+00*((PE_std-4.027038e-01) / (at_mass_mean-1.763475e+01)))); $\left(\left(\left(EA_{std}-8.287e-01\right) * \left(lambda4w_{low}+8.345e-03\right)\right) - \left(1.200e+00\left(\frac{ PE_{std} -4.027e-01 }{ at_{mass, mean}-1.763e+01 } \right)\right)\right)$; (((EA_std-8.287043e-01) .* (lambda4w_low+8.344702e-03)) - (1.199863e+00.*((PE_std-4.027038e-01) ./ (at_mass_mean-1.763475e+01)))); (((newdata$EA_std-8.287043e-01) * (newdata$lambda4w_low+8.344702e-03)) - (1.199863e+00*((newdata$PE_std-4.027038e-01) / (newdata$at_mass_mean-1.763475e+01)))); EA_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.039119062810909e+00, -1.776784081348534e+02, -1.451592464536059e-02
Se2Ta1      ,  1.250000000000000e-01,  7.559242204594249e-01, -2.611978752589024e+02,  4.199613896786018e-02
Ti1         ,  1.620000000000000e-01,  1.808222043606701e+00, -3.677220874077672e+02,  8.056275022406117e-03
B1Mo1       ,  2.500000000000000e-01,  3.506271061540629e+00, -2.148023912656515e+02,  4.566242934869200e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.597556041346570e+00, -2.393248719508875e+02, -7.904552784398730e-04
Pt1Te1      ,  5.900000000000000e-01,  3.325158901074422e+00, -3.015265481951517e+02, -6.177544124139909e-03
Sb1V3       ,  6.500000000000000e-01,  2.733735520341581e+00, -3.365159848044061e+02, -2.077457818424874e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.879986507829128e+00, -3.204552989817537e+02, -1.921831959731585e-03
Rh1Te2      ,  7.550000000000000e-01,  2.839694968324344e+00, -3.101890724663618e+02,  3.544985522686023e-04
Zr1         ,  9.966666670000000e-01,  2.259832339812021e+00, -3.895336515468280e+02, -2.735746867340789e-03
Be2Ta3      ,  1.000000000000000e+00,  9.211094298762642e-01, -5.106236533140565e+02, -6.788535778319039e-05
C1Si1       ,  1.075000000000000e+00,  2.111464817033604e+00, -2.086488320153557e+02,  2.823426185955884e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.671547132427038e+00, -3.704807528694770e+02, -6.427431196001750e-03
Nb1O1       ,  1.380000000000000e+00,  4.463179930661749e+00, -2.866418246518023e+02, -2.234585068512371e-02
Sb1         ,  1.416666667000000e+00,  2.903972341865794e+00, -3.921355236822732e+02, -1.362807563058026e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.931831560613420e+00, -3.374165191532488e+02, -5.443082112580351e-03
S2Ta1       ,  1.488116666500000e+00,  2.437963926535016e+00, -2.990233110358820e+02,  8.654254103736081e-03
B2C2Y1      ,  1.800000000000000e+00,  3.433431563297596e+00, -3.308517881558301e+02, -1.256886655618573e-02
Re2Y1       ,  1.830000000000000e+00,  3.770767971804353e+00, -2.573247237998539e+02, -6.450577966548757e-03
S1Y1        ,  1.900000000000000e+00,  2.331820559347487e+00, -4.097546198558372e+02, -7.099377409183875e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.446036236518720e+00, -2.327757800955718e+02,  2.708991665247027e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.298322382584082e+00, -2.767742640784405e+02, -1.833286197786092e-03
Be2Nb1      ,  2.150000000000000e+00,  1.232843571566599e+00, -4.131802956683597e+02,  1.024260180574275e-02
In1Te1      ,  2.206000000000000e+00,  1.861089178656388e+00, -3.949715533319438e+02,  2.894218959071469e-03
