# c0 + a0 * (((EA_range-9.355905e+01) / (density-2.704774e+00)) - (4.303908e+02*((PE_wtd_std-4.836381e-01) * (lambda3-2.098396e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39194332836809; Max AE: 6.84610108211543
# Coefficients
# Task   a0                      c0
# all ,  7.201885434871430e-03,  4.553467954007134e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 33|5|div|30|3|mult|sub:4.3039079721160e+02,0.0000000000000e+00,-4.8363813252570e-01,-2.0983956386781e+00,-9.3559051104306e+01,-2.7047744155237e+00; (((EA_range-9.355905e+01) / (density-2.704774e+00)) - (4.303908e+02*((PE_wtd_std-4.836381e-01) * (lambda3-2.098396e+00)))); $\left(\left(\frac{ EA_{range} -9.356e+01 }{ density-2.705e+00 } \right) - \left(4.304e+02\left(\left(PE_{wtd, std}-4.836e-01\right) * \left(lambda3-2.098e+00\right)\right)\right)\right)$; (((EA_range-9.355905e+01) ./ (density-2.704774e+00)) - (4.303908e+02.*((PE_wtd_std-4.836381e-01) .* (lambda3-2.098396e+00)))); (((newdata$EA_range-9.355905e+01) / (newdata$density-2.704774e+00)) - (4.303908e+02*((newdata$PE_wtd_std-4.836381e-01) * (newdata$lambda3-2.098396e+00)))); EA_range,density,PE_wtd_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.803716415690965e+00, -1.041048965713732e+02
B2C2Y1      ,  1.800000000000000e+00,  4.199283731230721e+00, -4.917937475948427e+01
Re2Y1       ,  1.830000000000000e+00,  3.510003367270242e+00, -1.448876958920300e+02
S1Y1        ,  1.900000000000000e+00,  5.324859976215398e+00,  1.071097324699438e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.145469520159716e+00, -1.955041421555957e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.023320679956350e+00, -3.513173455661826e+02
Be2Nb1      ,  2.150000000000000e+00,  1.418848204660925e+00, -4.352498769514472e+02
In1Te1      ,  2.206000000000000e+00,  3.051391157951739e+00, -2.085671605913584e+02
C2Cl2Y2     ,  2.300000000000000e+00,  3.172721085778462e+00, -1.917201933736845e+02
Be2Nb3      ,  2.300000000000000e+00,  1.484007735917231e+00, -4.262023113041508e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.167313412346177e+00,  8.523399377707555e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.075647576789056e+00,  7.250596076598706e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.786717898146166e+00, -2.453177118461769e+02
Re1         ,  2.581333333000000e+00,  2.053713878160494e+00, -3.470971731573048e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.884311037975314e+00, -9.291412951277614e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.351730071970821e+00, -1.668643430812597e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.602658261911452e+00,  6.830198612454804e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.392566484232340e+00, -2.234157585952579e+01
B1Hf1       ,  3.100000000000000e+00,  3.769277847903127e+00, -1.088867787742039e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.783903746388053e+00, -1.068559357932662e+02
C2Y1        ,  3.150000000000000e+00,  5.056055145112224e+00,  6.978550209526654e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.245933247914905e+00, -4.270197143141863e+01
In1Sb1      ,  3.320000000000000e+00,  4.612055023453869e+00,  8.134962708939604e+00
Bi2K1       ,  3.575000000000000e+00,  4.747161850073398e+00,  2.689488715391117e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.704276785101773e+00,  2.094018746319187e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  1.035846549619983e+01,  8.060385845746696e+02
C1W2        ,  3.835000000000000e+00,  2.350251037368317e+00, -3.059222389141142e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.398199729078407e+00, -1.604119137101146e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.357172313666381e+00, -2.725614592399539e+01
Bi2Rb1      ,  4.250000000000000e+00,  4.927587585271773e+00,  5.194745662755987e+01
Ba1Sn3      ,  4.300000000000000e+00,  4.259000938543887e+00, -4.088748955064494e+01
Rh1Se2      ,  4.350000000000000e+00,  2.668218330265086e+00, -2.617716764298548e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.413964616896979e+00,  1.194821370975067e+02
B2Nb1       ,  4.597500000000000e+00,  2.932055037930470e+00, -2.251372825546217e+02
Pb3Y1       ,  4.720000000000000e+00,  4.459273591171682e+00, -1.307912541615347e+01
Bi2Cs1      ,  4.750000000000000e+00,  5.015015786543918e+00,  6.408708340485057e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.030944048466200e+00, -2.114062934365624e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.223931613427800e+00, -4.575695400314538e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.527579977129838e+00,  1.352579171012728e+02
Ir1Mo1      ,  5.325000000000000e+00,  1.733653578611598e+00, -3.915383549066240e+02
N1Ti1       ,  5.387500000000000e+00,  5.778435364046973e+00,  1.700898217720271e+02
Ga1         ,  5.527454545000000e+00,  4.655822895302291e+00,  1.421224236636077e+01
B6Y1        ,  5.692857143000000e+00,  5.385103245925294e+00,  1.154746627725281e+02
Bi3Sr1      ,  5.700000000000000e+00,  4.359409548790095e+00, -2.694550017102629e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.453059947066009e+00, -1.394190560918264e+01
Nb1S2       ,  5.821818182000000e+00,  4.416657268166531e+00, -1.899650960541070e+01
C1Mo2       ,  6.021666667000000e+00,  2.593840446858934e+00, -2.720992335784335e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.855934148342893e+00,  4.199819576012995e+01
Pb1         ,  6.470100000000000e+00,  2.383352033070929e+00, -3.013260819768853e+02
Sn1Ta3      ,  6.692500000000000e+00,  8.311002973772474e+00,  5.217432370655895e+02
Ag1B2       ,  6.700000000000000e+00,  2.018764788000794e+00, -3.519499426821401e+02
Nb1Se2      ,  6.814619048000000e+00,  5.544763570678732e+00,  1.376439025080514e+02
Li1Pb1      ,  7.200000000000000e+00,  5.412385905188660e+00,  1.192629289856039e+02
Tc1         ,  7.794166667000000e+00,  3.776496607285701e+00, -1.078844357839057e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.416656125964262e+00, -1.899666820308353e+01
C1Ta1       ,  8.637499999999999e+00,  4.719479277625616e+00,  2.305109198414318e+01
Hf1N1       ,  8.830000000000000e+00,  6.467433973348661e+00,  2.657590205578848e+02
N1Zr1       ,  9.850000000000000e+00,  6.408870858071118e+00,  2.576273839458969e+02
C2I2Y2      ,  9.917500000000000e+00,  3.071398917884573e+00, -2.057890325422845e+02
C1Mo1       ,  1.015200000000000e+01,  4.827532047936303e+00,  3.805449231421460e+01
Mo3Os1      ,  1.102250000000000e+01,  5.054513068578350e+00,  6.957138086995423e+01
C6Ca        ,  1.130300000000000e+01,  1.113505928015353e+01,  9.138705948137437e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.646184347746496e+01,  1.653508047461799e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.671884942157577e+01,  4.466244535330193e+03
