# c0 + a0 * (lambda4w_low - (4.637760e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.97111787770822; Max AE: 10.0570582017851
# Coefficients
# Task   a0                      a1                      c0
# all , -1.058325664924748e+01,  1.434531426089381e+05, -1.001468524110584e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6377602320265e-01,0.0000000000000e+00; (lambda4w_low - (4.637760e-01*lambda)); $\left(lambda4w_{low} - \left(4.638e-01lambda\right)\right)$; (lambda4w_low - (4.637760e-01.*lambda)); (newdata$lambda4w_low - (4.637760e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.757927652372240e+00, -2.064897703831854e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -3.436378269225808e-01, -6.082103480179324e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.603498183113860e+00, -2.289056627131544e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.353912166296811e+00, -2.664948902993012e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.068699478783911e+00, -2.722514760872426e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.026592450104595e+00, -3.745147037055184e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.768970318926427e+00, -2.370800087331224e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.416570491030372e+00, -4.089238767315668e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.262137553556576e-01, -1.487421034480503e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.648156252371919e+00, -3.167544351912657e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.387452232929407e+00, -1.723638134383462e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.113205820178511e+01, -2.731119915239096e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.088698863651395e+00, -3.044900346111994e-01,  6.048464248000001e-06
