# c0 + a0 * ((EA_wtd_mean-5.911003e-01) * (L_avg-5.338802e+00)) + a1 * (|ThermalCond_std - ThermalCond_mean|) + a2 * (w_log / lambda) + a3 * ((PE_wtd_range-4.533423e-01) * (lambda4w_low-4.290697e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.11817113376381; Max AE: 7.88583355820184
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.133698909934542e+00,  3.824610272272040e-02, -1.260773853829349e+02, -1.061781933693184e+02,  1.861129757127835e+05,  4.436148563106825e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          32|4|mult:-5.9110026985688e-01,-5.3388017290985e+00; ((EA_wtd_mean-5.911003e-01) * (L_avg-5.338802e+00)); $\left(\left(EA_{wtd, mean}-5.911e-01\right) * \left(L_{avg}-5.339e+00\right)\right)$; ((EA_wtd_mean-5.911003e-01) .* (L_avg-5.338802e+00)); ((newdata$EA_wtd_mean-5.911003e-01) * (newdata$L_avg-5.338802e+00)); EA_wtd_mean,L_avg
# 1;  1; W * mK^-1;                                        41|37|abd; (|ThermalCond_std - ThermalCond_mean|); $\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_std - ThermalCond_mean); abs(newdata$ThermalCond_std - newdata$ThermalCond_mean); ThermalCond_std,ThermalCond_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               28|2|mult:-4.5334234463606e-01,-4.2906967141369e-02; ((PE_wtd_range-4.533423e-01) * (lambda4w_low-4.290697e-02)); $\left(\left(PE_{wtd, range}-4.533e-01\right) * \left(lambda4w_{low}-4.291e-02\right)\right)$; ((PE_wtd_range-4.533423e-01) .* (lambda4w_low-4.290697e-02)); ((newdata$PE_wtd_range-4.533423e-01) * (newdata$lambda4w_low-4.290697e-02)); PE_wtd_range,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.225908301664346e+00, -3.807779219840800e-02,  3.600000000000000e+01,  5.850279329608938e-02,  4.421868148168717e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  3.909325506506821e+00,  1.144527229109653e+00,  5.200000000000031e-01,  1.003693243536824e-03,  2.712983928570693e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.195186594381338e+00,  7.154561724888707e-01,  2.190000000000000e+01,  4.070939137444579e-02,  1.889846742463474e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.318368165108913e+00,  1.041809708253928e-01,  2.700000000000000e+01,  5.001718803712616e-02,  1.556729704897049e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.186817531902118e+00, -1.049369967304245e-01,  2.795030000000000e+01,  1.857942024071876e-02,  9.389839742063227e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01, -1.459906517416517e-01, -9.701300222080372e-01,  3.000000000000000e+00,  9.401080019636722e-03,  1.436545434094397e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  5.581956783947107e-01, -3.280445527813092e-02,  2.400000000000000e+01,  4.013221854948473e-02,  1.226768478404912e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.017737403121869e+00, -2.154128168432552e-01,  2.774460000000001e+01,  9.591494124230554e-03,  8.737963112276578e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.047637375852019e+00,  1.224208694895801e+00,  3.000000000000000e+00,  3.766355140186916e-02,  1.597045320897849e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.963418206213495e+00,  2.495328333363210e-01,  2.270000000000000e+01,  1.849970980847359e-02,  1.814591913253889e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  5.057552572997624e-02, -2.447017858742510e-02,  5.700000000000000e+01,  4.241203330647327e-02,  1.788394828574990e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.960833558201843e+00, -1.820817356823418e+00,  1.400000000000000e+02,  6.680553241126480e-02,  4.839400572038161e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.755598082119822e+00, -3.590151062928709e-02,  2.400000000000000e+01,  2.743149653718759e-02,  1.119872370816957e-02,  6.048464248000001e-06
