# c0 + a0 * ((lambda-2.606461e-01) * (w_log+5.718208e+01)) + a1 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.96105105932003; Max AE: 12.6045654847636
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.659018725390800e-02,  3.211494574732221e-05, -3.680528132387496e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult:-2.6064613842944e-01,5.7182078107187e+01; ((lambda-2.606461e-01) * (w_log+5.718208e+01)); $\left(\left(lambda-2.606e-01\right) * \left(w_{log}+5.718e+01\right)\right)$; ((lambda-2.606461e-01) .* (w_log+5.718208e+01)); ((newdata$lambda-2.606461e-01) * (newdata$w_log+5.718208e+01)); lambda,w_log
# 1;  1; K^2;                                              4|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  4.553336568220419e+00,  7.477355463503852e+01,  9.133275781161000e+04
B1Mo1       ,  2.500000000000000e-01,  6.444444729616315e+00,  1.061611816110086e+02,  1.242303778468900e+05
Cr3Ir1      ,  2.560000000000000e-01,  5.741499722788249e+00,  2.147411673415863e+02,  1.244108236816000e+04
Al1Os1      ,  3.900000000000000e-01,  2.413089786673571e+00,  6.700658883963470e+01,  3.112024112649000e+04
Al1Mo3      ,  5.800000000000000e-01,  3.183360590066150e+00,  2.755242428233490e+01,  8.777188367423999e+04
Sb1V3       ,  6.500000000000000e-01,  3.203163571636408e+00,  1.105875106966952e+02,  1.963801441449000e+04
Nb3Os1      ,  6.633333330000000e-01,  2.916822634277161e+00,  7.965468473573307e+01,  3.633331576900000e+04
Ti1O1       ,  7.200000000000000e-01,  7.052185721236010e+00, -8.251959392376403e+01,  2.993761865478400e+05
Ga1Mo3      ,  7.600000000000000e-01,  3.278487529984417e+00,  4.845386649964342e+01,  7.342820935696001e+04
B2Ru1       ,  8.000000000000000e-01,  5.324134850154276e+00,  4.811514773665836e+01,  1.374063313089600e+05
La1Se1      ,  1.020000000000000e+00,  5.597661001675320e-01,  1.856789044407823e+01,  1.351692240129000e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.041803427773421e+00,  9.878655783371244e+01,  2.438438402500000e+04
Co1Si2      ,  1.306666667000000e+00,  4.111177398594245e+00,  2.690918635855907e+01,  1.171949639062500e+05
Nb1O1       ,  1.380000000000000e+00,  4.991169735815803e+00,  7.628381590421252e+01,  1.037156228108100e+05
Cr1         ,  1.550000000000000e+00,  5.768198342103665e+00,  7.793805084256741e+01,  1.265412005116900e+05
Hg2Na1      ,  1.620000000000000e+00,  8.225375657792783e-01,  4.076432966535246e+01,  3.321170796160000e+03
Ga2Y1       ,  1.680000000000000e+00,  1.556687338737389e+00,  7.180286322932527e+01,  4.822855210000000e+02
Be2Nb1      ,  2.150000000000000e+00,  5.116786919506013e+00,  7.843705510106069e+01,  1.058442937038400e+05
Ge1Mo3      ,  2.179200000000000e+00,  3.765786003352269e+00,  6.343113723912144e+01,  7.620106286115998e+04
B1Zr1       ,  3.100000000000000e+00,  7.320149824317400e+00,  8.346892196174031e+01,  1.702867074956100e+05
C1In1Ti2    ,  3.100000000000000e+00,  1.703013741060946e+00, -1.700709902577704e-01,  6.462999471049000e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.540914357433916e+00,  1.382215293783430e+02,  3.841298165929000e+04
Sn1         ,  3.740729412000000e+00, -2.093897570097877e-02, -1.099508417869016e+00,  1.171884191296000e+04
B1Ta1       ,  4.000000000000000e+00,  4.228739193330765e+00, -1.449988793003631e+01,  1.551410605202500e+05
Sn1V3       ,  4.462500000000000e+00,  4.246237036051320e+00,  1.699449041292854e+02,  2.971296492160000e+03
B2Nb1       ,  4.597500000000000e+00,  8.426714003719175e+00,  1.802820396815981e+02,  1.245847853764900e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  2.400650589807654e+00,  7.736045777833654e+01,  2.216022254161000e+04
Fe1Li1P1    ,  4.965000000000000e+00,  2.684326482233246e+00, -2.696331223711377e+01,  1.173702377235600e+05
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.249738732420628e+00,  2.479993197329307e+02,  7.299777276100000e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.322420309452339e+00,  2.099307397915720e+02,  3.374610753960000e+03
La1         ,  5.343000000000000e+00,  6.447061939366178e+00,  2.554226425952597e+02,  7.279743610000000e+02
Nb1S2       ,  5.821818182000000e+00,  3.541471474703752e+00,  2.061651471437103e+01,  1.046655139202500e+05
Ge1V3       ,  6.680000000000000e+00,  7.701882946066402e+00,  2.913545040687764e+02,  1.005030310144000e+04
Sn1Ta3      ,  6.692500000000000e+00,  5.400866095344797e+00,  2.158639131847797e+02,  9.047823361600000e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  1.044602836418070e+01,  4.065824272623183e+02,  9.273882601000001e+01
Ir1Mo3      ,  8.031000000000001e+00,  7.723058741518352e+00,  3.035533864075472e+02,  6.093788473600000e+02
C1Ta1       ,  8.637499999999999e+00,  6.068635672310064e+00,  1.935941187613862e+02,  4.013659641743999e+04
Re3W1       ,  8.733333332999999e+00,  8.756559960114267e+00,  3.430477356532621e+02,  9.058851683999998e+01
Hf1N1       ,  8.830000000000000e+00,  5.378496048926081e+00,  1.204159162894326e+02,  7.923622601449001e+04
Nb0.75Si0.25,  9.000000000000000e+00,  6.661614436773926e+00,  2.404428863725195e+02,  1.981151961156000e+04
Ta1B2       ,  9.500000000000000e+00,  7.699562991566538e+00,  2.094966312935630e+02,  7.775386479843999e+04
Nb3Pt1      ,  9.516428571000001e+00,  8.122485340206815e+00,  3.185845699654221e+02,  6.014265760000001e+02
N1Zr1       ,  9.850000000000000e+00,  7.579363862947636e+00,  1.428415854269565e+02,  1.291994140262400e+05
C1I1Y1      ,  9.917500000000000e+00,  2.674639788654817e+00,  1.017360862274213e+02,  1.050946874649000e+04
C1Nb1       ,  1.002500000000000e+01,  8.907700074228224e+00,  2.104956063188253e+02,  1.145458979836900e+05
C1Mo1       ,  1.015200000000000e+01,  8.650981898466394e+00, -3.991484524742143e+01,  3.138843204144399e+05
Nb1Ru3      ,  1.350000000000000e+01,  4.434576288428148e+00,  1.277378133369357e+02,  4.378200532225000e+04
Mo1Ni1P1    ,  1.550000000000000e+01,  2.895434515236393e+00,  3.325145384614292e+01,  7.408777716648999e+04
Nb3Sn1      ,  1.670900000000000e+01,  6.181266452747611e+00,  2.448519050269728e+02,  1.203840172960000e+03
Ga0.25Nb0.75,  1.816296296333330e+01,  2.161499111019957e+01,  8.266929716775259e+02,  3.496829956000001e+01
