# c0 + a0 * ((range_at_rad-2.905475e-01) * (range_at_mass-3.950827e+01)) + a1 * (|std_EA - wtd_mean_EA|) + a2 * ln(lambda3) + a3 * (w_log / mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.30721703135761; Max AE: 12.343956907199
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  8.222318537253345e-02,  6.381985890277815e+00,  1.569706712618319e+00,  8.042465893723241e-01, -3.579969485504845e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * g * mol^-1;                                  16|10|mult:-2.9054747465244e-01,-3.9508267281953e+01; ((range_at_rad-2.905475e-01) * (range_at_mass-3.950827e+01)); $\left(\left(range_{at, rad}-2.905e-01\right) * \left(range_{at, mass}-3.951e+01\right)\right)$; ((range_at_rad-2.905475e-01) .* (range_at_mass-3.950827e+01)); ((newdata$range_at_rad-2.905475e-01) * (newdata$range_at_mass-3.950827e+01)); range_at_rad,range_at_mass
# 1;  1; eV;                                               30|27|abd; (|std_EA - wtd_mean_EA|); $\left(\left|std_{EA} - wtd_{mean, EA}\right|\right)$; abs(std_EA - wtd_mean_EA); abs(newdata$std_EA - newdata$wtd_mean_EA); std_EA,wtd_mean_EA
# 2;  1; Unitless;                                         7|log; ln(lambda3); $\left(\ln{ lambda3 }\right)$; log(lambda3); log(newdata$lambda3); lambda3
# 3;  1; K * g^-1 * mol;                                   4|8|div; (w_log / mean_at_mass); $\left(\frac{ w_{log} }{ mean_{at, mass} } \right)$; (w_log ./ mean_at_mass); (newdata$w_log / newdata$mean_at_mass); w_log,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.422892212210807e+00, -2.248851087189069e+00,  3.720000000000001e-01, -2.273026290752501e+00,  3.928748691882194e+00
B1Mo1       ,  2.500000000000000e-01,  5.170553854774751e+00,  1.868566600749075e+01,  2.770000000000000e-01, -1.966112856372833e+00,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  2.965945435836744e+00, -2.724754844746580e+01,  4.413000000000000e-01,  1.282599124781125e+00,  9.134608612474673e-01
Al1Os1      ,  3.900000000000000e-01,  3.089188108235597e-01, -7.492158603982391e+00,  4.409999999999999e-01, -1.807888851157939e+00,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  1.822981208969876e+00,  1.162280578053896e+00,  5.173000000000000e-01, -3.244193632852491e+00,  4.819968177425495e+00
Sb1V3       ,  6.500000000000000e-01,  2.113875379353514e+00, -4.713676466482006e+00,  3.888000000000000e-01, -5.905905922348531e-01,  1.622865103739630e+00
Nb3Os1      ,  6.633333330000000e-01,  3.113526552591829e+00, -5.235032373809461e+00,  8.412999999999999e-01, -1.624551550244149e+00,  1.346439383985952e+00
Ti1O1       ,  7.200000000000000e-01,  3.763252407279372e+00, -4.962250661605001e+00,  7.900000000000007e-02, -6.214608098422191e+00,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  6.471343754780445e-01, -3.911668612695069e-01,  4.115000000000000e-01, -2.688247573806030e+00,  3.271219812522258e+00
B2Ru1       ,  8.000000000000000e-01,  2.651351058143063e+00,  1.672160431982654e+01,  1.481999999999999e-01, -2.956511560400710e+00,  6.626686688834067e+00
La1Se1      ,  1.020000000000000e+00, -3.791134638489706e-02,  1.183603213180928e+01,  5.000000000000000e-01, -2.995732273553991e+00,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.464268518953270e+00,  3.683852198458196e+00,  6.162000000000000e-01, -9.702190738997107e-01,  2.623258986243241e+00
Co1Si2      ,  1.306666667000000e+00,  5.796480360023933e+00,  1.217291134273351e+00,  7.817000000000000e-01, -3.352407217492723e+00,  7.868091179877544e+00
Nb1O1       ,  1.380000000000000e+00,  8.571647660088798e+00,  2.578465071725597e+01,  8.930000000000000e-01, -2.322787800311565e+00,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  6.575999882630722e+00,  1.147902728666493e+01,  6.660000000000000e-01, -2.396895772465287e+00,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00, -1.085830853802625e+00,  6.829093708084101e+00,  9.130000000000002e-02, -1.456716825416436e+00,  5.155124433205208e-01
Ga2Y1       ,  1.680000000000000e+00,  1.851647232962758e+00, -7.915804561825965e+00,  2.988000000000000e-01,  4.656190309279115e-01,  2.768854079460980e-01
Be2Nb1      ,  2.150000000000000e+00,  3.539693390090834e+00,  1.724349064491980e+01,  1.488000000000000e-01, -2.292634762140878e+00,  6.377397621441915e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.262058954609155e+00, -8.005506980939411e-01,  5.950000000000000e-01, -2.385966701933097e+00,  3.274948392454621e+00
B1Zr1       ,  3.100000000000000e+00,  6.110957405026277e+00,  2.534039833843730e+01,  2.770000000000000e-01, -2.476938480138823e+00,  8.089114752812952e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.969641165801692e-01,  3.667826285325754e+01,  8.370000000000000e-02, -4.017383521085972e+00,  4.365699733137337e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.023409395582047e+00,  2.819395824368250e+01,  1.243000000000000e-01, -6.443570163905132e-01,  1.593267529883069e+00
Sn1         ,  3.740729412000000e+00,  2.486635289006565e+00,  1.147902728666493e+01,  1.200000000000000e+00, -4.135166556742356e+00,  9.119164350096876e-01
B1Ta1       ,  4.000000000000000e+00,  3.887781335653851e+00,  7.438965204661800e+01,  2.770000000000000e-01, -4.422848629194137e+00,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  4.804143948803878e+00, -4.254506668792079e+00,  3.563000000000000e-01,  1.733600555054523e+00,  6.426063768334633e-01
B2Nb1       ,  4.597500000000000e+00,  6.333096589386761e+00,  2.169866957314759e+01,  1.743000000000000e-01, -1.070024831816197e+00,  6.806624858743988e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.178897438573846e+00,  1.161005972811256e+01,  3.100000000000003e-02, -1.358679194086917e+00,  3.129841787122208e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.289982029980476e+00, -3.810948766500184e-01,  2.588000000000000e-01, -4.961845129926823e+00,  1.096218198340602e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.596406657866344e+00,  1.100318941386618e+01,  3.320000000000001e-02,  3.495082303844957e+00,  4.371174750888615e-01
Ir1Ti3      ,  5.185000000000000e+00,  4.483998420997338e+00, -1.054157146298521e+01,  2.925000000000000e-01,  2.199666038986204e+00,  4.839256260308892e-01
La1         ,  5.343000000000000e+00,  9.548945316450833e+00,  1.147902728666493e+01,  5.000000000000000e-01,  3.577668524777935e+00,  1.942399688997196e-01
Nb1S2       ,  5.821818182000000e+00,  5.837092848292428e+00,  6.390057181145963e+00,  1.090300000000000e+00, -3.473768074496991e+00,  5.177761204301351e+00
Ge1V3       ,  6.680000000000000e+00,  6.442806015259110e+00, -7.030348203789609e-01,  3.188000000000000e-01,  2.241879217876651e+00,  1.622560523615459e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.230935912377186e+00,  4.421487565886406e-01,  1.025000000000000e-01,  3.017738353816606e+00,  2.007596665262843e-01
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.488782482260083e+00,  9.708338783488349e+00,  3.489999999999993e-02,  5.543519821381192e+00,  1.543025612677354e-01
Ir1Mo3      ,  8.031000000000001e+00,  8.976104613258357e+00, -9.112471202354975e+00,  5.413000000000000e-01,  4.135166556742356e+00,  1.713284310833649e-01
C1Ta1       ,  8.637499999999999e+00,  1.065629685767757e+01,  8.794020368104412e+01,  3.220000000000000e-01,  3.729578474369693e-02,  2.076511431938532e+00
