# c0 + a0 * ((((range_EA-8.517857e-01) / (wtd_mean_at_rad-1.143254e+00))+1.708185e+02) * (((mean_IP-2.622967e+01) / (L_avg+1.981157e+01))+1.503190e+00)) + a1 * (((density-2.313273e+02) * (range_IP-6.561286e+01)) + 3.999000e+03*((wtd_range_EA-1.489127e-01) / (wtd_mean_at_mass-9.955090e+01))) + a2 * ((((density+1.454668e+01) / (lambda4w_low-5.046263e+00))-1.793774e+00) * (((lambda-3.000511e-01) / (wtd_mean_at_mass-1.441285e+01))+3.157501e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.70716233036553; Max AE: 4.01679266638371
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.248023819920778e-01, -2.721836306811218e-03, -4.778077510379488e+01,  2.615781625962568e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-2 * eV^2;                                     28|15|div|20|0|div|mult:1.7081850110380e+02,1.5031900208420e+00,-2.6229665687562e+01,1.9811574987514e+01,-8.5178572491562e-01,-1.1432542003220e+00; ((((range_EA-8.517857e-01) / (wtd_mean_at_rad-1.143254e+00))+1.708185e+02) * (((mean_IP-2.622967e+01) / (L_avg+1.981157e+01))+1.503190e+00)); $\left(\left(\left(\frac{ range_{EA} -8.518e-01 }{ wtd_{mean, at, rad}-1.143e+00 } \right)+1.708e+02\right) * \left(\left(\frac{ mean_{IP} -2.623e+01 }{ L_{avg}+1.981e+01 } \right)+1.503e+00\right)\right)$; ((((range_EA-8.517857e-01) ./ (wtd_mean_at_rad-1.143254e+00))+1.708185e+02) .* (((mean_IP-2.622967e+01) ./ (L_avg+1.981157e+01))+1.503190e+00)); ((((newdata$range_EA-8.517857e-01) / (newdata$wtd_mean_at_rad-1.143254e+00))+1.708185e+02) * (((newdata$mean_IP-2.622967e+01) / (newdata$L_avg+1.981157e+01))+1.503190e+00)); range_EA,wtd_mean_at_rad,mean_IP,L_avg
# 1;  2; cm^-3 * eV * g;                                   2|22|mult|29|9|div|add:3.9989995434858e+03,0.0000000000000e+00,-1.4891271109016e-01,-9.9550897578907e+01,-2.3132726836014e+02,-6.5612858006257e+01; (((density-2.313273e+02) * (range_IP-6.561286e+01)) + 3.999000e+03*((wtd_range_EA-1.489127e-01) / (wtd_mean_at_mass-9.955090e+01))); $\left(\left(\left(density-2.313e+02\right) * \left(range_{IP}-6.561e+01\right)\right) + 4.00e+03\left(\frac{ wtd_{range, EA} -1.489e-01 }{ wtd_{mean, at, mass}-9.955e+01 } \right)\right)$; (((density-2.313273e+02) .* (range_IP-6.561286e+01)) + (3.999000e+03.*((wtd_range_EA-1.489127e-01) ./ (wtd_mean_at_mass-9.955090e+01)))); (((newdata$density-2.313273e+02) * (newdata$range_IP-6.561286e+01)) + (3.999000e+03*((newdata$wtd_range_EA-1.489127e-01) / (newdata$wtd_mean_at_mass-9.955090e+01)))); density,range_IP,wtd_range_EA,wtd_mean_at_mass
# 2;  2; K^-1 * cm^-3 * mol;                               2|6|div|5|9|div|mult:-1.7937739248010e+00,3.1575012625626e-03,-3.0005108832874e-01,-1.4412852382062e+01,1.4546680693625e+01,-5.0462628911753e+00; ((((density+1.454668e+01) / (lambda4w_low-5.046263e+00))-1.793774e+00) * (((lambda-3.000511e-01) / (wtd_mean_at_mass-1.441285e+01))+3.157501e-03)); $\left(\left(\left(\frac{ density +1.455e+01 }{ lambda4w_{low}-5.046e+00 } \right)-1.794e+00\right) * \left(\left(\frac{ lambda -3.001e-01 }{ wtd_{mean, at, mass}-1.441e+01 } \right)+3.158e-03\right)\right)$; ((((density+1.454668e+01) ./ (lambda4w_low-5.046263e+00))-1.793774e+00) .* (((lambda-3.000511e-01) ./ (wtd_mean_at_mass-1.441285e+01))+3.157501e-03)); ((((newdata$density+1.454668e+01) / (newdata$lambda4w_low-5.046263e+00))-1.793774e+00) * (((newdata$lambda-3.000511e-01) / (newdata$wtd_mean_at_mass-1.441285e+01))+3.157501e-03)); density,lambda4w_low,lambda,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.887869888035602e+00,  1.232653308402655e+02,  1.450417399284164e+04,  3.678590460106878e-03
B1Mo1       ,  2.500000000000000e-01,  2.709261683843624e+00,  1.225488259653217e+02,  1.433839496597226e+04, -5.940130367896990e-03
Sb1V3       ,  6.500000000000000e-01,  4.208828556892937e+00,  1.280329147546813e+02,  1.425156299574249e+04, -1.805372874842812e-02
Nb3Os1      ,  6.633333330000000e-01,  4.062471458791345e+00,  1.291719021052792e+02,  1.406768842413581e+04, -1.541189642489331e-03
Ti1O1       ,  7.200000000000000e-01,  1.146851015686242e+00,  1.040894770993512e+02,  1.325233381422756e+04,  4.041157968884378e-02
Ga1Mo3      ,  7.600000000000000e-01,  8.418410588527599e-01,  1.200734975306789e+02,  1.415949832665056e+04,  3.686832352938176e-02
B2Ru1       ,  8.000000000000000e-01, -1.042644561701245e-01,  1.245464730862619e+02,  1.447122285317369e+04,  5.059519136509631e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.899376383876386e+00,  1.274148782220295e+02,  1.428787725113177e+04, -1.526017250074945e-02
Nb1O1       ,  1.380000000000000e+00,  3.611567958549042e+00,  1.077017573570650e+02,  1.316400103263444e+04,  3.294802357315653e-03
Cr1         ,  1.550000000000000e+00, -6.064888752975605e-01,  1.085997116978328e+02,  1.475752078409100e+04,  3.144611394002248e-03
Hg2Na1      ,  1.620000000000000e+00,  3.983265695874350e+00,  1.263839383278975e+02,  1.338429708490878e+04,  3.176384984261122e-02
Ga2Y1       ,  1.680000000000000e+00,  9.630334302111564e-01,  1.115578120147409e+02,  1.474006059965586e+04, -2.098267773773717e-02
Be2Nb1      ,  2.150000000000000e+00,  4.751554273230496e+00,  1.396846721125359e+02,  1.424439372319145e+04,  1.430152386127228e-03
Ge1Mo3      ,  2.179200000000000e+00,  2.523223228417757e+00,  1.268924722327876e+02,  1.431662721160529e+04,  1.053896857053455e-02
B1Hf1       ,  3.100000000000000e+00,  2.286774916612491e+00,  1.245897169090338e+02,  1.413383528266434e+04,  1.988558695563295e-02
B1Zr1       ,  3.100000000000000e+00,  2.242110437765126e+00,  1.236748955512250e+02,  1.443345810111220e+04,  1.362830274052881e-03
C1In1Ti2    ,  3.100000000000000e+00,  5.298809547629261e+00,  1.219940029771138e+02,  1.353090365961318e+04, -1.558693785928002e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.058185869703103e+00,  1.303946843091685e+02,  1.399283806527916e+04, -1.492267735393910e-02
Sn1         ,  3.740729412000000e+00,  3.169224061582936e+00,  1.317716488606786e+02,  1.478215379224327e+04, -1.675558899948015e-02
B1Ta1       ,  4.000000000000000e+00,  4.095183347302076e+00,  1.272075933512763e+02,  1.429926017847700e+04, -2.054805394310348e-02
Sn1V3       ,  4.462500000000000e+00,  4.591756379508896e+00,  1.240072388025377e+02,  1.455970794469604e+04, -5.413648120794279e-02
B2Nb1       ,  4.597500000000000e+00,  3.718019401030992e+00,  1.223423384289812e+02,  1.438994962839550e+04, -3.052849677658679e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.515711939246594e+00,  1.198334281614809e+02,  1.438540813251815e+04, -1.166001482744000e-02
Fe1Li1P1    ,  4.965000000000000e+00,  3.434828128671031e+00,  1.250814713710702e+02,  1.375651738002147e+04,  1.863647542304926e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.641207010906660e+00,  1.195014198074230e+02,  1.430495946159893e+04, -1.152155218487597e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.017630998047259e+00,  1.177507835425921e+02,  1.382359417808184e+04, -1.652959780757378e-02
Ir1Ti3      ,  5.185000000000000e+00,  6.878668825153976e+00,  1.322089796572802e+02,  1.404052264714165e+04, -5.100087400966695e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.674044578777916e+00,  1.266674005095916e+02,  1.370844807685925e+04,  2.051061954161467e-02
La1         ,  5.343000000000000e+00,  3.567391935636134e+00,  1.222702379284015e+02,  1.476004856814671e+04, -4.864707225525699e-02
N1Ti1       ,  5.387500000000000e+00,  3.773496321497757e+00,  8.997767113768785e+01,  1.308969417033091e+04, -4.215622729591624e-02
