# c0 + a0 * ((w_log^3) * (ThermalCond_mean * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.87168007938935; Max AE: 11.307318096837
# Coefficients
# Task   a0                      c0
# all ,  1.840980495153067e+05,  3.438381705510064e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^4 * mK^-1;                                 1|cb|37|2|mult|mult; ((w_log^3) * (ThermalCond_mean * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{mean} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_mean .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_mean * newdata$lambda4w_low)); w_log,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.743613721509127e+00,  1.657986148156800e-06
Se2Ta1      ,  1.250000000000000e-01,  4.521211466326599e+00,  5.881810066252243e-06
Ti1         ,  1.620000000000000e-01,  3.478923898916434e+00,  2.202206569440000e-07
B1Mo1       ,  2.500000000000000e-01,  4.692245840271316e+00,  6.810849642690000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.475882160625372e+00,  2.036982749900886e-07
Pt1Te1      ,  5.900000000000000e-01,  3.448838454058816e+00,  5.679988775700001e-08
Sb1V3       ,  6.500000000000000e-01,  3.502134333069791e+00,  3.462971374632960e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.511920221889584e+00,  3.994529902578135e-07
Rh1Te2      ,  7.550000000000000e-01,  3.441617141985486e+00,  1.757452881190500e-08
Zr1         ,  9.966666670000000e-01,  3.463327542869193e+00,  1.355029965000000e-07
Be2Ta3      ,  1.000000000000000e+00,  3.465234147658322e+00,  1.458594603199500e-07
C1Si1       ,  1.075000000000000e+00,  1.238231809683698e+01,  4.858246143766600e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.592547230167384e+00,  8.374098751356002e-07
Nb1O1       ,  1.380000000000000e+00,  3.573133590226519e+00,  7.319571558266342e-07
Sb1         ,  1.416666667000000e+00,  3.486134293092144e+00,  2.593867110912000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.455436334438644e+00,  9.263883551988599e-08
S2Ta1       ,  1.488116666500000e+00,  4.505644260614551e+00,  5.797250747166396e-06
B2C2Y1      ,  1.800000000000000e+00,  4.272036657632013e+00,  4.528320394033481e-06
Re2Y1       ,  1.830000000000000e+00,  3.455092566594043e+00,  9.077152706384202e-08
S1Y1        ,  1.900000000000000e+00,  3.454706651304845e+00,  8.867527840605438e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.451591076670566e+00,  7.175182569984000e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.809442667164795e+00,  2.015561613127680e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.445182551962210e+00,  3.694143675096874e-08
Be2Nb1      ,  2.150000000000000e+00,  3.930268960685829e+00,  2.671876516186920e-06
In1Te1      ,  2.206000000000000e+00,  3.443368458876676e+00,  2.708748615067500e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.534449381340666e+00,  5.218288628452557e-07
Be2Nb3      ,  2.300000000000000e+00,  3.567532602663281e+00,  7.015332182673602e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.438621085691140e+00,  1.300286351250000e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  3.451906452911881e+00,  7.346491414453127e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.485479561831478e+00,  2.558302841633200e-07
Re1         ,  2.581333333000000e+00,  3.560244272809282e+00,  6.619438262385602e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.446557741363823e+00,  4.441131166400000e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.657353921077442e+00,  1.189432566743040e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.457586106523196e+00,  1.043161568723495e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.793158509429936e+00,  7.358995967022616e-06
B1Hf1       ,  3.100000000000000e+00,  3.522245526602683e+00,  4.555388898112500e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  5.463987339027963e+00,  1.100286308763679e-05
C2Y1        ,  3.150000000000000e+00,  3.862077489626706e+00,  2.301468077647475e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.439445192094847e+00,  5.776740099000000e-09
In1Sb1      ,  3.320000000000000e+00,  3.480871051687112e+00,  2.307973728614400e-07
Bi2K1       ,  3.575000000000000e+00,  3.442942174306599e+00,  2.477195607744000e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.462142121652710e+00,  1.290639211290000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  3.442018775713904e+00,  1.975615827226650e-08
C1W2        ,  3.835000000000000e+00,  4.314200361714929e+00,  4.757348915486722e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.347293827119124e+00,  4.937108915613414e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.561428996256343e+00,  6.683791114041600e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.438807956147903e+00,  2.315345757120000e-09
Ba1Sn3      ,  4.300000000000000e+00,  3.440097391450718e+00,  9.319414003415996e-09
Rh1Se2      ,  4.350000000000000e+00,  3.663159994051030e+00,  1.220970505297381e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.455848828708333e+00,  9.487945822487964e-08
Pb3Y1       ,  4.720000000000000e+00,  3.445819435208546e+00,  4.040091526262401e-08
Bi2Cs1      ,  4.750000000000000e+00,  3.438767559647157e+00,  2.095916486400000e-09
Al1Si1Sr1   ,  4.750000000000000e+00,  3.731854342231310e+00,  1.594110516074999e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.445153270936459e+00,  3.678238549633701e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.598300873158375e+00,  8.686630198926376e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.756041391211615e+00,  1.725491859027760e-06
N1Ti1       ,  5.387500000000000e+00,  4.020249670367194e+00,  3.160641660186367e-06
Ga1         ,  5.527454545000000e+00,  3.462457904592461e+00,  1.307792187140800e-07
B6Y1        ,  5.692857143000000e+00,  3.459442934492143e+00,  1.144022385762880e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.440081892770652e+00,  9.235226907970002e-09
Ba1Bi3      ,  5.745000000000000e+00,  3.440329940578457e+00,  1.058259483749000e-08
Nb1S2       ,  5.821818182000000e+00,  4.860984730214945e+00,  7.727420406953308e-06
C1Mo2       ,  6.021666667000000e+00,  3.956634935078743e+00,  2.815093538107200e-06
Rh2Sr1      ,  6.200000000000000e+00,  3.483107926332761e+00,  2.429478255769250e-07
Pb1         ,  6.470100000000000e+00,  3.441224473660355e+00,  1.544159841875000e-08
Sn1Ta3      ,  6.692500000000000e+00,  3.928467670050363e+00,  2.662092107062500e-06
Ag1B2       ,  6.700000000000000e+00,  4.568963617975831e+00,  6.141194409405001e-06
