# c0 + a0 * ((lambda-2.569649e-01) * (lambda4w_low-1.979442e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.93816484808717; Max AE: 10.0404715207967
# Coefficients
# Task   a0                      a1                      c0
# all , -2.282034373935523e+00,  1.432535008250249e+05,  3.392997969721805e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|2|mult:-2.5696485678751e-01,-1.9794421688352e+00; ((lambda-2.569649e-01) * (lambda4w_low-1.979442e+00)); $\left(\left(lambda-2.570e-01\right) * \left(lambda4w_{low}-1.979e+00\right)\right)$; ((lambda-2.569649e-01) .* (lambda4w_low-1.979442e+00)); ((newdata$lambda-2.569649e-01) * (newdata$lambda4w_low-1.979442e+00)); lambda,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.769999691252736e+00, -3.769532352194775e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -5.837845536291858e-01,  4.106908951995265e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.600049788163589e+00, -4.732602638674062e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.334239295964074e+00, -6.419106793675220e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.030806897308000e+00, -6.585830582215122e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.919223652067922e+00, -1.102322501300398e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.760481753662871e+00, -5.090094713918167e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.296863596161283e+00, -1.256509022538415e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.816910945632472e-01, -1.267455381935786e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.585849706629060e+00, -8.543396321148695e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.424171891418957e+00, -2.282646454804790e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.111547152079669e+01, -6.774318693393990e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.042008664848474e+00, -8.046527303480369e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.736746408797001e+00, -5.055727335132653e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.250224049611714e+00, -1.664266402630622e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.119898913854691e+00, -1.188339007017921e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.083074210546286e+00, -3.331899078288190e+00,  9.791466569999998e-07
