# c0 + a0 * (lambda3 - (2.177843e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91382442912157; Max AE: 10.0165687840779
# Coefficients
# Task   a0                      a1                      c0
# all , -2.506706485651385e-01,  1.438609178859139e+05, -1.399718727886708e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1778426821713e+01,0.0000000000000e+00; (lambda3 - (2.177843e+01*lambda)); $\left(lambda3 - \left(2.178e+01lambda\right)\right)$; (lambda3 - (2.177843e+01.*lambda)); (newdata$lambda3 - (2.177843e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.602195100148789e+00, -9.656236002716748e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.038239207117665e-01, -2.719538660346785e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.464278400482657e+00, -1.068428538893419e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.272131800483874e+00, -1.247375872487286e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.958613096587638e+00, -1.264182398212874e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.977508758206057e+00, -1.720412217433208e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.638801235049365e+00, -1.106461491440720e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.389828483887852e+00, -1.874570436520093e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  5.986232931081507e-01, -6.957795009770003e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.578884869933280e+00, -1.468232176552488e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.186167057598610e+00, -8.056508305723900e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.109156878407787e+01, -1.285312393571021e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.022976237411906e+00, -1.417221109498204e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.618136649827461e+00, -1.102893158881029e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.401629424067261e+00, -2.269056184044291e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.197959275988641e+00, -1.806600726912313e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.960731565049721e+00, -3.677969243263720e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.753656018368894e+00, -9.895362225802110e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.834331183967352e+00, -1.143555306915153e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.767358868061458e+00, -1.493844994347847e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.787958495133910e+00, -1.642078215755657e+01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.688706299758449e+00, -1.309504152952426e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.237742746437676e+00, -1.424377558885804e+01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.497194624502546e+00, -1.042737858170929e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.411069375881051e+00, -1.909566389067394e+01,  1.672841510000000e-07
