# c0 + a0 * ((lambda3+1.002191e+02) * (lambda-9.135361e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91291112960059; Max AE: 10.0011081734084
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.444870902161454e-02,  1.443069716902150e+05,  5.702603903384126e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|mult:1.0021910235646e+02,-9.1353607382756e+00; ((lambda3+1.002191e+02) * (lambda-9.135361e+00)); $\left(\left(lambda3+1.002e+02\right) * \left(lambda-9.135e+00\right)\right)$; ((lambda3+1.002191e+02) .* (lambda-9.135361e+00)); ((newdata$lambda3+1.002191e+02) * (newdata$lambda-9.135361e+00)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.450426187721892e+00, -8.714681237886878e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.221875304292888e-01, -8.962546762287365e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.347185747161909e+00, -8.668643805705663e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.226136923723054e+00, -8.589146318576467e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.907912136441542e+00, -8.581725311381165e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.058386489831475e+00, -8.383800524181653e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.535966078268525e+00, -8.651676914427469e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.503859103903316e+00, -8.318709690387757e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.303789948822615e-01, -8.836589000892454e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.593255424808556e+00, -8.492316671892634e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  9.644715127065022e-01, -8.786782550192319e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.107610817340840e+01, -8.572407247664836e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.023741290803553e+00, -8.514543446268152e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.517059990345380e+00, -8.653267406683638e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.567044198573878e+00, -8.157314214577799e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.298151615652472e+00, -8.347283073184810e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.563061283443527e+00, -7.696705828921092e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.623785596782629e+00, -8.703951109674056e+02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.742147339694585e+00, -8.635164984651720e+02,  2.554497863000000e-06
