# FEAT_ID     Feature Postfix Expression (RPN)
89            0|sin|28|exp|add
#-----------------------------------------------------------------------
90            11|10|add|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
91            20|11|mult|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
92            12|10|add|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
93            19|11|mult|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
94            20|12|mult|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
95            25|10|mult|4|sp|div
96            26|10|mult|4|sp|div
97            19|12|mult|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
98            13|10|mult|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
99            10|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
100           10|4|div|4|sp|div
101           25|11|mult|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
102           26|11|mult|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
103           14|10|mult|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
104           20|10|mult|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
105           11|4|div|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
106           26|12|mult|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
107           25|12|mult|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
108           19|10|mult|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
109           12|4|div|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
110           10|4|div|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
111           25|10|mult|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
112           26|10|mult|4|exp:1.7433109839013e+00,0.0000000000000e+00|div
113           5|4|div|26|3|abd|div
114           5|1|mult|26|3|abd|div
115           7|5|mult|26|3|abd|div
116           8|1|mult|26|3|abd|div
117           5|sq|25|3|abd|div
118           8|5|mult|26|3|abd|div
119           5|sq|26|3|abd|div
#-----------------------------------------------------------------------
120           7|2|mult|26|3|abd|div
121           40|38|sub|31|24|sub|div
122           8|5|mult|25|3|abd|div
123           12|1|mult|31|23|sub|div
124           9|8|sub|32|31|sub|mult
125           27|cbrt|29|26|mult|abd
126           12|5|mult|31|23|sub|div
127           42|5|mult|9|7|sub|div
128           29|27|mult|29|sqrt|abd
129           5|20|div|26|3|abd|div
130           12|6|div|31|23|sub|div
131           33|sp|27|0|sub|div
132           38|5|mult|31|24|sub|div
133           13|5|mult|26|3|abd|div
134           30|27|mult|28|sqrt|abd
135           30|cbrt|29|27|mult|abd
136           10|1|mult|31|23|sub|div
137           42|41|abd|26|0|sub|div
138           9|7|sub|32|31|sub|mult
139           14|5|mult|26|3|abd|div
140           41|5|mult|9|7|sub|div
141           39|5|mult|9|7|sub|div
142           17|16|sub|40|38|abd|div
143           10|5|mult|31|23|sub|div
144           10|6|div|31|23|sub|div
145           30|sqrt|29|27|mult|abd
146           29|27|mult|28|cbrt|abd
147           29|27|mult|28|sqrt|abd
148           18|10|mult|16|12|mult|sub
149           16|9|mult|15|10|mult|sub
#-----------------------------------------------------------------------
