# c0 + a0 * (|ThermalCond_std - ThermalCond_mean|) + a1 * (IP_range * lambda3) + a2 * (w_log^3) + a3 * (w_log * lambda) + a4 * (PE_mean - (2.470917e+07*w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.1841561333088; Max AE: 6.19099798143565
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.479757956028434e-02, -6.523227954580095e-02,  1.947651546404996e+05,  4.736724172942600e+02,  1.821027349911335e-05,  3.472813443669724e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        41|37|abd; (|ThermalCond_std - ThermalCond_mean|); $\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_std - ThermalCond_mean); abs(newdata$ThermalCond_std - newdata$ThermalCond_mean); ThermalCond_std,ThermalCond_mean
# 1;  1; eV;                                               21|3|mult; (IP_range * lambda3); $\left(IP_{range} lambda3\right)$; (IP_range .* lambda3); (newdata$IP_range * newdata$lambda3); IP_range,lambda3
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 3;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# 4;  1; Unitless;                                         25|1|sub:2.4709167131490e+07,0.0000000000000e+00; (PE_mean - (2.470917e+07*w_log)); $\left(PE_{mean} - \left(2.471e+07w_{log}\right)\right)$; (PE_mean - (2.470917e+07.*w_log)); (newdata$PE_mean - (2.470917e+07*newdata$w_log)); PE_mean,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.586643790940542e+00,  3.600000000000000e+01,  6.600672599999999e-01,  1.794357303199999e-05,  1.171555000000000e-02, -6.468843255024133e+05
Se2Ta1      ,  1.250000000000000e-01, -3.466362440487138e-01,  5.200000000000031e-01,  1.815944547200000e+02,  9.861112800000000e-08,  2.126586000000000e-02, -1.141543271474847e+05
Ti1         ,  1.620000000000000e-01,  1.279768702237027e+00,  2.190000000000000e+01,  0.000000000000000e+00,  8.242407999999999e-06,  1.002324000000000e-02, -4.991236360561021e+05
B1Mo1       ,  2.500000000000000e-01,  3.851927970912373e+00,  2.700000000000000e+01,  2.374975800000000e-01,  2.464217100000000e-05,  1.693038000000000e-02, -7.190346635263648e+05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.531076748040408e+00,  2.795030000000000e+01,  3.395165800000000e-01,  1.316532736000000e-06,  6.465303999999999e-03, -2.708108650611326e+05
Pt1Te1      ,  5.900000000000000e-01,  3.142642544222950e+00,  3.000000000000000e+00,  2.769612800000000e-02,  4.494550960000001e-07,  6.241368000000000e-03, -1.892700302272149e+05
Sb1V3       ,  6.500000000000000e-01,  1.504636880167574e+00,  2.400000000000000e+01,  2.576408200000000e-01,  8.792838143999999e-06,  1.061515200000000e-02, -5.099953695939577e+05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.977354661115704e+00,  2.774460000000001e+01,  1.179831280000000e+00,  6.294227929999998e-07,  7.657294999999999e-03, -2.117559456168710e+05
Rh1Te2      ,  7.550000000000000e-01,  2.863285655286780e-01,  3.000000000000000e+00,  5.130708000000000e-02,  1.767172329000000e-06,  3.880890000000000e-03, -2.987316406197165e+05
Zr1         ,  9.966666670000000e-01,  2.864729794748505e+00,  2.270000000000000e+01,  0.000000000000000e+00,  2.072671874999999e-06,  8.787300000000000e-03, -3.150405509265000e+05
Be2Ta3      ,  1.000000000000000e+00,  1.327896205937322e+00,  5.700000000000000e+01,  7.394280000000000e-02,  3.936827538999999e-06,  5.878617000000000e-03, -3.901562140062302e+05
Nb3Sb1      ,  1.100000000000000e+00,  2.744033608708387e+00,  2.400000000000000e+01,  5.511706200000001e-01,  6.048464248000001e-06,  1.210172400000000e-02, -4.501992001357515e+05
Nb1O1       ,  1.380000000000000e+00,  1.280721541685459e+00,  2.660000000000196e-02,  9.238387100000001e-01,  1.566253000800000e-05,  1.282525200000000e-02, -6.182208416298848e+05
Sb1         ,  1.416666667000000e+00,  4.894166677064923e+00,  2.400000000000000e+01,  0.000000000000000e+00,  7.888890240000000e-07,  1.019726400000000e-02, -2.283106542949695e+05
Sb1Sn1      ,  1.430000000000000e+00,  3.769209086696476e+00,  2.400000000000000e+01,  8.203032000000000e-01,  4.800486870000000e-07,  6.722838000000000e-03, -1.934707736395683e+05
S2Ta1       ,  1.488116666500000e+00,  7.679114647935654e+00,  2.049999999999983e-01,  2.409843150000000e+01,  9.791466569999998e-07,  2.121842400000000e-02, -2.453599896156977e+05
