# c0 + a0 * (IP_range * lambda3) + a1 * (w_log^3) + a2 * (lambda4w_low / lambda3) + a3 * (PE_mean - (2.470917e+07*w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33782282781809; Max AE: 7.01769623560025
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -7.189781162598902e-02,  1.838831909911650e+05,  4.930764034658073e+02,  1.703206023173579e-05,  3.775904230516371e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               21|3|mult; (IP_range * lambda3); $\left(IP_{range} lambda3\right)$; (IP_range .* lambda3); (newdata$IP_range * newdata$lambda3); IP_range,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV;                                               2|3|div; (lambda4w_low / lambda3); $\left(\frac{ lambda4w_{low} }{ lambda3 } \right)$; (lambda4w_low ./ lambda3); (newdata$lambda4w_low / newdata$lambda3); lambda4w_low,lambda3
# 3;  1; Unitless;                                         25|1|sub:2.4709167131490e+07,0.0000000000000e+00; (PE_mean - (2.470917e+07*w_log)); $\left(PE_{mean} - \left(2.471e+07w_{log}\right)\right)$; (PE_mean - (2.470917e+07.*w_log)); (newdata$PE_mean - (2.470917e+07*newdata$w_log)); PE_mean,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.787789793305191e+00,  6.600672599999999e-01,  1.794357303199999e-05,  1.171744224974891e-02, -6.468843255024133e+05
Se2Ta1      ,  1.250000000000000e-01, -7.210297819952600e-01,  1.815944547200000e+02,  9.861112800000000e-08,  2.126538657776917e-02, -1.141543271474847e+05
Ti1         ,  1.620000000000000e-01,  1.714343541160684e+00,  0.000000000000000e+00,  8.242407999999999e-06,  9.986084963575345e-03, -4.991236360561021e+05
B1Mo1       ,  2.500000000000000e-01,  4.381173916112609e+00,  2.374975800000000e-01,  2.464217100000000e-05,  1.690956177321891e-02, -7.190346635263648e+05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.575890749053562e+00,  3.395165800000000e-01,  1.316532736000000e-06,  6.479271203780387e-03, -2.708108650611326e+05
Pt1Te1      ,  5.900000000000000e-01,  3.704716388185284e+00,  2.769612800000000e-02,  4.494550960000001e-07,  6.229896106777092e-03, -1.892700302272149e+05
Sb1V3       ,  6.500000000000000e-01,  1.907621285147978e+00,  2.576408200000000e-01,  8.792838143999999e-06,  1.058590016908035e-02, -5.099953695939577e+05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.974355912600166e+00,  1.179831280000000e+00,  6.294227929999998e-07,  7.654348679414568e-03, -2.117559456168710e+05
Rh1Te2      ,  7.550000000000000e-01,  9.468780355639544e-01,  5.130708000000000e-02,  1.767172329000000e-06,  3.929866989117291e-03, -2.987316406197165e+05
Zr1         ,  9.966666670000000e-01,  3.129027174926654e+00,  0.000000000000000e+00,  2.072671874999999e-06,  8.797385221614688e-03, -3.150405509265000e+05
