# c0 + a0 * (((std_at_mass+7.329556e+01) / (mean_IP+9.710728e+00)) + 1.613886e+00*((wtd_std_EA-2.849991e-03) / (mean_PE-2.385251e+00))) + a1 * (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01))) + a2 * ((wtd_mean_IP + 1.060665e+00*lambda) + 3.612236e-01*((range_at_mass-8.941793e+01) / (mean_at_mass-1.853011e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.659338650276; Max AE: 4.74798690097923
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.717783357149963e-01, -1.292340016255609e-04,  1.190055402238307e+00, -3.913181459637154e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               12|20|div|31|32|div|add:1.6138864464859e+00,0.0000000000000e+00,-2.8499907194514e-03,-2.3852513078439e+00,7.3295564515415e+01,9.7107275413275e+00; (((std_at_mass+7.329556e+01) / (mean_IP+9.710728e+00)) + 1.613886e+00*((wtd_std_EA-2.849991e-03) / (mean_PE-2.385251e+00))); $\left(\left(\frac{ std_{at, mass} +7.330e+01 }{ mean_{IP}+9.711e+00 } \right) + 1.61\left(\frac{ wtd_{std, EA} -2.850e-03 }{ mean_{PE}-2.385e+00 } \right)\right)$; (((std_at_mass+7.329556e+01) ./ (mean_IP+9.710728e+00)) + (1.613886e+00.*((wtd_std_EA-2.849991e-03) ./ (mean_PE-2.385251e+00)))); (((newdata$std_at_mass+7.329556e+01) / (newdata$mean_IP+9.710728e+00)) + (1.613886e+00*((newdata$wtd_std_EA-2.849991e-03) / (newdata$mean_PE-2.385251e+00)))); std_at_mass,mean_IP,wtd_std_EA,mean_PE
# 1;  2; cm^-3 * g;                                        2|7|div|11|9|div|add:1.6230330465692e+03,0.0000000000000e+00,-3.6727983887005e+01,-9.9415648175099e+01,6.6730387414485e+01,-4.7914847831794e-02; (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01))); $\left(\left(\frac{ density +6.673e+01 }{ lambda3-4.791e-02 } \right) + 1.62e+03\left(\frac{ wtd_{range, at, mass} -3.673e+01 }{ wtd_{mean, at, mass}-9.942e+01 } \right)\right)$; (((density+6.673039e+01) ./ (lambda3-4.791485e-02)) + (1.623033e+03.*((wtd_range_at_mass-3.672798e+01) ./ (wtd_mean_at_mass-9.941565e+01)))); (((newdata$density+6.673039e+01) / (newdata$lambda3-4.791485e-02)) + (1.623033e+03*((newdata$wtd_range_at_mass-3.672798e+01) / (newdata$wtd_mean_at_mass-9.941565e+01)))); density,lambda3,wtd_range_at_mass,wtd_mean_at_mass
# 2;  2; eV;                                               21|5|add|10|8|div|add:3.6122361444542e-01,0.0000000000000e+00,-8.9417931482678e+01,-1.8530114787771e+01,1.0606652656928e+00,0.0000000000000e+00; ((wtd_mean_IP + 1.060665e+00*lambda) + 3.612236e-01*((range_at_mass-8.941793e+01) / (mean_at_mass-1.853011e+01))); $\left(\left(wtd_{mean, IP} + 1.06lambda\right) + 0.361\left(\frac{ range_{at, mass} -8.942e+01 }{ mean_{at, mass}-1.853e+01 } \right)\right)$; ((wtd_mean_IP + (1.060665e+00.*lambda)) + (3.612236e-01.*((range_at_mass-8.941793e+01) ./ (mean_at_mass-1.853011e+01)))); ((newdata$wtd_mean_IP + (1.060665e+00*newdata$lambda)) + (3.612236e-01*((newdata$range_at_mass-8.941793e+01) / (newdata$mean_at_mass-1.853011e+01)))); wtd_mean_IP,lambda,range_at_mass,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.961872937406510e+00,  5.008045482659722e+00,  2.464135175507404e+03,  7.189742421421851e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.263386144626697e+00,  6.877841945318617e+00,  3.654328148123304e+03,  9.153899776332031e+00
Al1Os1      ,  3.900000000000000e-01,  9.870813934117678e-01,  7.986508501848516e+00,  8.619113292853201e+03,  8.219791301418198e+00
Al1Mo3      ,  5.800000000000000e-01,  2.851087025325495e+00,  6.252832747087854e+00, -1.068403465205360e+04,  7.002597479598831e+00
Sb1V3       ,  6.500000000000000e-01,  2.730577004753012e+00,  5.616942291133042e+00,  1.674772953697277e+03,  7.991348758252398e+00
Nb3Os1      ,  6.633333330000000e-01,  2.399400018478928e+00,  6.730298846114176e+00, -8.070256441023463e+02,  7.884923252774382e+00
Ti1O1       ,  7.200000000000000e-01, -4.116079732551953e-01,  1.507878156759297e+01, -1.072795282483090e+03,  8.803602178491399e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.996823404259208e+00,  4.616061690853829e+00,  9.281175591627939e+02,  6.896911771231227e+00
B2Ru1       ,  8.000000000000000e-01,  1.445223160415774e+00,  4.745448745428431e+00,  1.846951400355539e+04,  8.389604143951836e+00
La1Se1      ,  1.020000000000000e+00, -6.239347630767247e-01,  3.760580368131875e+00,  3.390526464595619e+04,  7.936706184070058e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.419061826745045e+00,  5.447356266360116e+00,  7.958380458048566e+02,  7.566905942479990e+00
Co1Si2      ,  1.306666667000000e+00,  3.796071114728770e+00,  3.998553056643710e+00, -4.609846878069304e+03,  7.562617929245942e+00
Nb1O1       ,  1.380000000000000e+00,  4.224489445335051e+00,  8.983085366671466e+00,  1.411211873260040e+03,  1.055251083499923e+01
Cr1         ,  1.550000000000000e+00,  1.074639571052151e+00,  4.454501780009997e+00,  2.959079365321159e+03,  6.278507807583379e+00
Be2Nb1      ,  2.150000000000000e+00,  3.764430985896769e+00,  5.719546030098084e+00,  1.664081735744489e+03,  8.899607761521967e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.333882248455605e+00,  3.669086504037157e+00, -1.242754418017524e+03,  7.409279508751671e+00
B1Hf1       ,  3.100000000000000e+00,  3.332430001183311e+00,  8.791505937471602e+00, -1.119279851642839e+04,  8.358235541012920e+00
B1Zr1       ,  3.100000000000000e+00,  2.121901134632096e+00,  6.442851840519746e+00,  1.891067742472710e+03,  7.830787328913440e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.667784859311841e+00,  4.850901191484693e+00, -2.027102656568714e+03,  8.073192057866445e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.782658472293296e+00,  5.901160984068927e+00,  3.575809601446649e+03,  8.354229563537531e+00
Sn1         ,  3.740729412000000e+00,  3.422853455766261e+00,  4.308484553913289e+00, -5.354645156881692e+03,  7.290990276985569e+00
B1Ta1       ,  4.000000000000000e+00,  5.440634076277836e+00,  8.843085442291294e+00, -2.442401564218322e+04,  8.713357690538515e+00
Sn1V3       ,  4.462500000000000e+00,  3.535458387844941e+00,  5.674908957231405e+00,  1.464715259930438e+03,  8.667856929635683e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.770720095172954e+00,  5.193818551326721e+00,  8.512500595759732e+02,  6.927612834694568e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.323355376147341e+00,  4.732130895475233e+00, -1.241633892051399e+03,  6.981685341696227e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.317978548594656e+00,  4.868637857347199e+00,  7.308233643167382e+02,  9.766373128311560e+00
Os0.5V0.5   ,  5.150000000000000e+00,  3.044229605895041e+00,  7.222132889383410e+00,  2.601452429882573e+03,  8.991894820882862e+00
