# c0 + a0 * ((IP_range * at_rad_std) - (IP_std * at_rad_range)) + a1 * (cbrt(EA_wtd_mean) / (PE_wtd_mean + lambda3)) + a2 * (|sin(PE_wtd_mean) - (exp(-1.0 * PE_wtd_range))|) + a3 * ((lambda3 / IP_wtd_mean) * (ThermalCond_std - ThermalCond_wtd_mean)) + a4 * ((w_log^3) * (ThermalCond_mean * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.6435076944993; Max AE: 4.01206600918291
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.299582321622712e+01, -7.103962840910236e+00,  9.140218987605294e+00, -6.921431965109927e-02,  1.897682166666744e+05,  3.832003005893790e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          21|17|mult|23|15|mult|sub; ((IP_range * at_rad_std) - (IP_std * at_rad_range)); $\left(\left(IP_{range} at_{rad, std}\right) - \left(IP_{std} at_{rad, range}\right)\right)$; ((IP_range .* at_rad_std) - (IP_std .* at_rad_range)); ((newdata$IP_range * newdata$at_rad_std) - (newdata$IP_std * newdata$at_rad_range)); IP_range,at_rad_std,IP_std,at_rad_range
# 1;  2; eV^0.333333;                                      32|cbrt|26|3|add|div; (cbrt(EA_wtd_mean) / (PE_wtd_mean + lambda3)); $\left(\frac{ \left(\sqrt[3]{ EA_{wtd, mean} }\right) }{ \left(PE_{wtd, mean} + lambda3\right) } \right)$; (nthroot(EA_wtd_mean, 3) ./ (PE_wtd_mean + lambda3)); (nthroot(newdata$EA_wtd_mean, 3) / (newdata$PE_wtd_mean + newdata$lambda3)); EA_wtd_mean,PE_wtd_mean,lambda3
# 2;  2; Unitless;                                         26|sin|28|nexp|abd; (|sin(PE_wtd_mean) - (exp(-1.0 * PE_wtd_range))|); $\left(\left|\left(\sin{ PE_{wtd, mean} }\right) - \left(\exp{ \left(-PE_{wtd, range} \right) } \right)\right|\right)$; abs(sin(PE_wtd_mean) - exp(-1.0 * (PE_wtd_range))); abs(sin(newdata$PE_wtd_mean) - exp(-1.0 * (newdata$PE_wtd_range))); PE_wtd_mean,PE_wtd_range
# 3;  2; W * eV^-1 * mK^-1;                                3|20|div|41|38|sub|mult; ((lambda3 / IP_wtd_mean) * (ThermalCond_std - ThermalCond_wtd_mean)); $\left(\left(\frac{ lambda3 }{ IP_{wtd, mean} } \right) \left(ThermalCond_{std} - ThermalCond_{wtd, mean}\right)\right)$; ((lambda3 ./ IP_wtd_mean) .* (ThermalCond_std - ThermalCond_wtd_mean)); ((newdata$lambda3 / newdata$IP_wtd_mean) * (newdata$ThermalCond_std - newdata$ThermalCond_wtd_mean)); lambda3,IP_wtd_mean,ThermalCond_std,ThermalCond_wtd_mean
# 4;  2; W * eV^4 * mK^-1;                                 1|cb|37|2|mult|mult; ((w_log^3) * (ThermalCond_mean * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{mean} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_mean .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_mean * newdata$lambda4w_low)); w_log,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.143609485363383e+00,  0.000000000000000e+00,  4.317728167715304e-01,  2.063800523863124e-03, -6.560472230309532e-01,  1.657986148156800e-06
Se2Ta1      ,  1.250000000000000e-01, -4.853154731903467e-02,  0.000000000000000e+00,  1.136179566110249e-02,  1.814282211676641e-01,  9.498460854949460e+01,  5.881810066252243e-06
Ti1         ,  1.620000000000000e-01,  2.071383211018287e+00,  0.000000000000000e+00,  2.581469059738900e-01,  4.741693945209402e-04, -3.918457820738137e-01,  2.202206569440000e-07
B1Mo1       ,  2.500000000000000e-01,  3.416882608956403e+00,  0.000000000000000e+00,  3.481775668027592e-01,  7.855516693537501e-02, -6.909824561403508e-01,  6.810849642690000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.807258876359357e+00,  4.519919999999994e-02,  4.677102019527685e-01,  1.972452077204150e-01, -6.318450746141142e-01,  2.036982749900886e-07
Pt1Te1      ,  5.900000000000000e-01,  1.461324042299325e+00,  0.000000000000000e+00,  4.651258559983472e-01,  9.959029284543219e-02, -1.806264191264859e-01,  5.679988775700001e-08
Sb1V3       ,  6.500000000000000e-01,  1.832295196735098e+00,  0.000000000000000e+00,  4.656419399216882e-01,  1.322720274944779e-01, -4.837689936976245e-01,  3.462971374632960e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.510740214623298e+00,  4.239119999999996e-02,  3.854260097779857e-01,  1.903848531316400e-01, -2.192249679713262e+00,  3.994529902578135e-07
Rh1Te2      ,  7.550000000000000e-01,  8.073082866304143e-01,  0.000000000000000e+00,  5.434561549021365e-01,  9.173288560795267e-02,  8.374190509831625e-02,  1.757452881190500e-08
Zr1         ,  9.966666670000000e-01,  9.738014849458317e-01,  0.000000000000000e+00,  4.539942923813693e-01,  2.885162207895542e-02, -1.120183750376847e+00,  1.355029965000000e-07
Be2Ta3      ,  1.000000000000000e+00,  1.571868306356204e+00,  0.000000000000000e+00,  3.659782270938454e-01,  3.212616639275534e-02, -2.664382266754892e-01,  1.458594603199500e-07
Nb3Sb1      ,  1.100000000000000e+00,  1.940782696016577e+00,  0.000000000000000e+00,  4.879768377754943e-01,  1.452990013524501e-01, -1.276766768566804e+00,  8.374098751356002e-07
Nb1O1       ,  1.380000000000000e+00,  2.825613883532472e+00,  0.000000000000000e+00,  3.977208330578041e-01,  1.838116084395677e-01, -3.516468567502835e-04,  7.319571558266342e-07
Sb1         ,  1.416666667000000e+00,  3.028413454634539e+00,  0.000000000000000e+00,  3.013482538190193e-01,  1.126376313666245e-01, -3.733638888888888e+00,  2.593867110912000e-07
Sb1Sn1      ,  1.430000000000000e+00,  1.618020261466502e+00,  0.000000000000000e+00,  3.954261571791013e-01,  4.879214671459475e-02, -1.900750750750750e+00,  9.263883551988599e-08
S2Ta1       ,  1.488116666500000e+00,  5.223563735986111e+00,  0.000000000000000e+00,  9.541020639595721e-02,  1.777820804299457e-01,  9.474192557173865e+00,  5.797250747166396e-06
B2C2Y1      ,  1.800000000000000e+00,  4.316991172496568e-01,  2.392185000000002e-01,  4.034971112776626e-01,  1.865306464652154e-01, -1.546456012176560e-01,  4.528320394033481e-06
Re2Y1       ,  1.830000000000000e+00,  3.930377856442791e+00,  0.000000000000000e+00,  3.218632664041882e-01,  2.555608846963582e-01, -4.590312162660224e-01,  9.077152706384202e-08
S1Y1        ,  1.900000000000000e+00,  4.514060276869389e+00,  0.000000000000000e+00,  4.721536474856637e-01,  4.396830953218249e-01, -8.548983531398928e-03,  8.867527840605438e-08
Ga2Pt1      ,  1.900000000000000e+00,  2.133757361629055e+00,  0.000000000000000e+00,  3.982077305387463e-01,  1.111720674658989e-01, -1.457126487774851e+00,  7.175182569984000e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.001407447373456e+00,  0.000000000000000e+00,  4.002069776415403e-01,  1.451990613481622e-01, -4.375094495223696e+00,  2.015561613127680e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.688932864195185e+00,  1.999799999999998e-01,  4.251055968624575e-01,  3.693525688668060e-01, -1.340694750358269e+00,  3.694143675096874e-08
Be2Nb1      ,  2.150000000000000e+00,  1.729291466700216e+00,  0.000000000000000e+00,  3.943106605101847e-01,  1.316959230461401e-02, -1.026471717582041e+00,  2.671876516186920e-06
In1Te1      ,  2.206000000000000e+00,  1.846498851514574e+00,  0.000000000000000e+00,  3.867463375169761e-01,  8.047122505598914e-02, -3.071978913219789e-01,  2.708748615067500e-08
C2Cl2Y2     ,  2.300000000000000e+00,  4.352506590378388e+00,  5.402500000000199e-03,  2.322770834803045e-01,  2.555033614187429e-01,  2.796847818058196e+00,  5.218288628452557e-07
Be2Nb3      ,  2.300000000000000e+00,  6.903444494595122e-01,  0.000000000000000e+00,  4.837800045180914e-01,  1.414883634148423e-02, -4.716429874367342e-01,  7.015332182673602e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.565739871946824e+00,  1.189898999999994e-01,  3.199436785365821e-01,  3.727344109317490e-01, -2.107304992067236e+00,  1.300286351250000e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  4.598500848956092e+00, -7.191999999999865e-03,  4.489425016558555e-01,  4.069447037805123e-01, -1.860853627747876e+00,  7.346491414453127e-08
Bi1Nb3      ,  2.516666667000000e+00,  1.756070466296321e+00,  0.000000000000000e+00,  4.831895970978952e-01,  1.367313812724623e-01, -8.426750344627441e-01,  2.558302841633200e-07
Re1         ,  2.581333333000000e+00,  3.037623129129079e+00,  0.000000000000000e+00,  2.256069927057783e-01,  5.369991231258553e-02, -2.772243654822335e+00,  6.619438262385602e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.397403105550315e+00,  3.900409999999999e-02,  3.140152087372982e-01,  2.366477834210178e-01, -1.901375960416866e+00,  4.441131166400000e-08
Nb3Rh1      ,  2.742333333000000e+00,  2.480800330301873e+00,  0.000000000000000e+00,  4.953033712649105e-01,  2.053079748269645e-01, -9.411018171329679e-01,  1.189432566743040e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.875186361183333e+00,  4.446929999999999e-02,  2.248178073792313e-01,  1.710718624241390e-01, -9.171016824298180e+00,  1.043161568723495e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.239384004224005e+00,  1.406361999999999e-01,  1.267766001381259e-01,  1.889539614670284e-01, -1.462264348488729e+01,  7.358995967022616e-06
B1Hf1       ,  3.100000000000000e+00,  4.631249070611905e+00,  0.000000000000000e+00,  2.939238559886787e-01,  3.043490191728255e-01, -2.746068901672948e-01,  4.555388898112500e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  5.388274694031399e+00,  0.000000000000000e+00,  3.489414601139035e-01,  1.918798938165479e-01, -2.793076638535730e+00,  1.100286308763679e-05
C2Y1        ,  3.150000000000000e+00,  4.090296964192701e+00,  0.000000000000000e+00,  4.263867478503390e-01,  3.060896884263740e-01, -7.636757288861049e-01,  2.301468077647475e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.000179112617939e+00,  3.580400000000006e-02,  3.568758314238917e-01,  2.331604217941040e-01, -5.270246169988122e-01,  5.776740099000000e-09
In1Sb1      ,  3.320000000000000e+00,  3.533024736357852e+00,  0.000000000000000e+00,  2.095549580182856e-01,  6.762855758098496e-02, -7.624932760293914e+00,  2.307973728614400e-07
Bi2K1       ,  3.575000000000000e+00,  4.773982258506408e+00,  0.000000000000000e+00,  3.897080741780005e-01,  4.121239687605903e-01,  8.835357245928677e-01,  2.477195607744000e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.535104547348346e+00,  2.487499999999976e-03,  1.548146204997429e-01,  2.782224962726082e-01, -3.867974011097092e+00,  1.290639211290000e-07
