# c0 + a0 * ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.51494729611503; Max AE: 7.67968595226902
# Coefficients
# Task   a0                      c0
# all ,  2.554177767619497e+05,  3.372512661440990e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^4 * mK^-1;                                 1|cb|38|2|mult|mult; ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean * newdata$lambda4w_low)); w_log,ThermalCond_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Sb1         ,  1.416666667000000e+00,  3.438764638509499e+00,  2.593867110912000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.396174266851295e+00,  9.263883551988599e-08
S2Ta1       ,  1.488116666500000e+00,  4.363199195587536e+00,  3.878690617019463e-06
B2C2Y1      ,  1.800000000000000e+00,  4.695648397146043e+00,  5.180280528939929e-06
Re2Y1       ,  1.830000000000000e+00,  3.399348053861456e+00,  1.050647012931923e-07
S1Y1        ,  1.900000000000000e+00,  3.395161903905211e+00,  8.867527840605438e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.388238523495004e+00,  6.156917601185894e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.887322927592791e+00,  2.015561613127680e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.382885004273831e+00,  4.060932235937500e-08
Be2Nb1      ,  2.150000000000000e+00,  4.181750622883182e+00,  3.168291462329986e-06
In1Te1      ,  2.206000000000000e+00,  3.379431286931665e+00,  2.708748615067500e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.505797029439142e+00,  5.218288628452557e-07
Be2Nb3      ,  2.300000000000000e+00,  3.531722100415583e+00,  6.233295152473922e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.372907555761436e+00,  1.546072185937500e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  3.391276906481794e+00,  7.346491414453127e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.462096632486098e+00,  3.507350669981000e-07
Re1         ,  2.581333333000000e+00,  3.541584881880141e+00,  6.619438262385602e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.384480950354494e+00,  4.685769747600000e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.604832007527753e+00,  9.095660804505599e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.405239073736840e+00,  1.281289529285618e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.491728015576205e+00,  8.297055048405388e-06
B1Hf1       ,  3.100000000000000e+00,  3.488865391905186e+00,  4.555388898112500e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  5.617764036571843e+00,  8.790505514514108e-06
C2Y1        ,  3.150000000000000e+00,  4.113415444650800e+00,  2.900748697301262e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.374260786987935e+00,  6.844181204249999e-09
In1Sb1      ,  3.320000000000000e+00,  3.431462413299758e+00,  2.307973728614400e-07
Bi2K1       ,  3.575000000000000e+00,  3.377043251531186e+00,  1.773795914925091e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.402630884980920e+00,  1.179174915769500e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  3.377558735464250e+00,  1.975615827226650e-08
C1W2        ,  3.835000000000000e+00,  4.631481929698102e+00,  4.929058909750342e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.745105591128361e+00,  5.373913073273019e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.589190542982385e+00,  8.483273337052800e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.372954704002618e+00,  1.730664823853088e-09
Ba1Sn3      ,  4.300000000000000e+00,  3.375576721277827e+00,  1.199626696184400e-08
Rh1Se2      ,  4.350000000000000e+00,  3.581136095110208e+00,  8.167929277046988e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  3.400873969143896e+00,  1.110388950309375e-07
B2Nb1       ,  4.597500000000000e+00,  5.651857028619541e+00,  8.923984837997038e-06
Pb3Y1       ,  4.720000000000000e+00,  3.384591162216521e+00,  4.728919391851201e-08
Bi2Cs1      ,  4.750000000000000e+00,  3.372934439192305e+00,  1.651324965168960e-09
Al1Si1Sr1   ,  4.750000000000000e+00,  3.779676825369711e+00,  1.594110516074999e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.382815071234123e+00,  4.033552372016399e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.594384638737289e+00,  8.686630198926376e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.813233955894704e+00,  1.725491859027760e-06
N1Ti1       ,  5.387500000000000e+00,  4.179796727426989e+00,  3.160641660186367e-06
Ga1         ,  5.527454545000000e+00,  3.405915998731605e+00,  1.307792187140800e-07
B6Y1        ,  5.692857143000000e+00,  3.406360686558813e+00,  1.325202401607680e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.374130936166093e+00,  6.335795204305002e-09
Ba1Bi3      ,  5.745000000000000e+00,  3.374695839893338e+00,  8.547480445664998e-09
Nb1S2       ,  5.821818182000000e+00,  4.693305109590061e+00,  5.171106196653080e-06
C1Mo2       ,  6.021666667000000e+00,  4.090678372412222e+00,  2.811729551778867e-06
Rh2Sr1      ,  6.200000000000000e+00,  3.447423746199376e+00,  2.932884535605493e-07
Pb1         ,  6.470100000000000e+00,  3.376456720178758e+00,  1.544159841875000e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.026052652748003e+00,  2.558709889312500e-06
Ag1B2       ,  6.700000000000000e+00,  4.480007673747537e+00,  4.336013829369190e-06
Nb1Se2      ,  6.814619048000000e+00,  4.450077184637713e+00,  4.218831347048397e-06
Li1Pb1      ,  7.200000000000000e+00,  3.379962965616428e+00,  2.916909022500000e-08
Tc1         ,  7.794166667000000e+00,  4.365569363101906e+00,  3.887970188490240e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.311005469871837e+00,  3.674344128778185e-06
C1Ta1       ,  8.637499999999999e+00,  5.301456914667223e+00,  7.552114334719997e-06
Hf1N1       ,  8.830000000000000e+00,  3.734379428419439e+00,  1.416764218865277e-06
N1Zr1       ,  9.850000000000000e+00,  3.994981004542669e+00,  2.437059593083144e-06
C2I2Y2      ,  9.917500000000000e+00,  3.543651532684341e+00,  6.700350829646959e-07
C1Mo1       ,  1.015200000000000e+01,  1.119925691542662e+01,  3.064291120692113e-05
Mo3Os1      ,  1.102250000000000e+01,  7.884321783106460e+00,  1.766442876006431e-05
C6Ca        ,  1.130300000000000e+01,  1.382369971515671e+01,  4.091800964760672e-05
Nb3Sn1      ,  1.670900000000000e+01,  9.029314047730983e+00,  2.214725011705882e-05
B2Mg0.98    ,  3.840000000000000e+01,  3.874114919314591e+01,  1.384736684348663e-04
