# FEAT_ID     Score                   Feature Expression
0             0.73793777865399024     (((IP_wtd_range+4.764048e+02) / (lambda-2.500781e+00)) - (6.656076e+00*((at_mass_wtd_range-5.741178e+01) / (density-2.713169e+00))))
1             0.738213235825966541    (((lambda4w_low-1.975304e+02) / (density-2.708297e+00)) - (1.690747e+02*((EA_range-1.646771e+00) * (lambda3-2.068021e+00))))
2             0.738936883139128198    (((at_rad_mean-1.559166e+00) / (at_mass_mean-1.763745e+01)) - (9.326037e+00*((EA_std-8.272519e-01) * (lambda4w_low-8.943551e-03))))
3             0.739508868117303986    (((IP_mean-9.072562e+01) / (density-2.711380e+00)) - (1.368318e+02*((EA_wtd_std-7.854668e-01) * (lambda3-5.250892e-01))))
4             0.739776150645090169    (((at_mass_range+9.604487e+01) / (at_mass_mean-1.775054e+01)) - (1.814475e+01*((ThermalCond_wtd_mean-2.020729e+01) * (lambda4w_low+6.617086e-03))))
5             0.740334972932351287    (((lambda4w_low-4.003376e-03) / (lambda3+3.702067e-01)) - (1.172235e-02*((EA_wtd_mean-9.951414e-01) / (density-2.628084e+00))))
6             0.740444141766832931    (((IP_wtd_std-4.679263e+01) / (density-2.712670e+00)) - (2.684336e+00*((lambda3-5.456413e+00) / (lambda4w_low-3.845097e-01))))
7             0.740463978936177658    (((lambda4w_low+7.958201e-05) / (density-2.706266e+00)) - (1.161425e+00*((lambda3-6.561193e-01) * (w_log-1.877733e-03))))
8             0.742143932903444603    (((at_mass_wtd_range-7.604034e+01) / (density-2.710632e+00)) - (5.160411e+01*((EA_range-1.647512e+00) * (lambda3-2.034998e+00))))
9             0.742259738630653754    (((IP_wtd_range-4.723251e+01) / (density-2.711574e+00)) - (7.729631e+00*((lambda3-1.319481e+01) / (lambda4w_low-3.613552e-01))))
10            0.742305221082209754    (((V_molar-1.125827e+01) / (at_mass_mean-1.720037e+01)) - (2.844959e+01*((PE_range-1.026046e+00) * (lambda4w_low-2.848672e-02))))
11            0.743166130750164466    (((IP_wtd_range-4.262887e+01) / (density-2.709848e+00)) - (7.542592e+01*((EA_wtd_std-7.772900e-01) * (lambda3-1.983360e+00))))
12            0.743230032388548456    (((w_log-1.522114e+01) / (density-2.708220e+00)) - (2.878839e+01*((EA_wtd_std-7.769682e-01) * (lambda3-1.973775e+00))))
