# c0 + a0 * ((PE_std + PE_wtd_mean) / (IP_mean + lambda4w_low)) + a1 * ((at_rad_wtd_std * at_mass_wtd_range) - (at_rad_wtd_range * at_mass_wtd_std)) + a2 * ((at_rad_wtd_std^6) / (exp(1.880921e+00*L_avg))) + a3 * ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|)) + a4 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.6038444830239; Max AE: 3.6443137444266
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.000793376810818e+01,  3.544327156538243e+00,  1.345842314903786e+05,  1.687021050451672e-02, -7.136753058849576e+03, -3.364686284125935e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            29|26|add|19|2|add|div; ((PE_std + PE_wtd_mean) / (IP_mean + lambda4w_low)); $\left(\frac{ \left(PE_{std} + PE_{wtd, mean}\right) }{ \left(IP_{mean} + lambda4w_{low}\right) } \right)$; ((PE_std + PE_wtd_mean) ./ (IP_mean + lambda4w_low)); ((newdata$PE_std + newdata$PE_wtd_mean) / (newdata$IP_mean + newdata$lambda4w_low)); PE_std,PE_wtd_mean,IP_mean,lambda4w_low
# 1;  2; AA * g * mol^-1;                                  18|10|mult|16|12|mult|sub; ((at_rad_wtd_std * at_mass_wtd_range) - (at_rad_wtd_range * at_mass_wtd_std)); $\left(\left(at_{rad, wtd, std} at_{mass, wtd, range}\right) - \left(at_{rad, wtd, range} at_{mass, wtd, std}\right)\right)$; ((at_rad_wtd_std .* at_mass_wtd_range) - (at_rad_wtd_range .* at_mass_wtd_std)); ((newdata$at_rad_wtd_std * newdata$at_mass_wtd_range) - (newdata$at_rad_wtd_range * newdata$at_mass_wtd_std)); at_rad_wtd_std,at_mass_wtd_range,at_rad_wtd_range,at_mass_wtd_std
# 2;  2; AA^6;                                             18|sp|4|exp:1.8809206315384e+00,0.0000000000000e+00|div; ((at_rad_wtd_std^6) / (exp(1.880921e+00*L_avg))); $\left(\frac{ \left(at_{rad, wtd, std}^6\right) }{ \left(\exp{ \left(1.881e+00L_{avg} \right)}\right) } \right)$; ((at_rad_wtd_std).^6 ./ exp(1.880921e+00.*L_avg)); ((newdata$at_rad_wtd_std)^6 / exp(1.880921e+00*newdata$L_avg)); at_rad_wtd_std,L_avg
# 3;  2; W * mK^-1;                                        3|0|add|41|37|abd|mult; ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(lambda3 + lambda\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 + lambda) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 + newdata$lambda) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,lambda,ThermalCond_std,ThermalCond_mean
# 4;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  4.781991108485429e-01,  4.268116467956796e-01, -9.111199999995989e-04,  1.185556184731641e-06,  1.933596000000000e+01,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01,  2.545689337304057e+00,  2.501161089459878e-01,  9.673899999977920e-04,  6.172074067925691e-10,  5.310737120000032e+01, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  1.375596187928123e+00,  2.255015946184191e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.354230300000000e+01,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.730154336281478e+00,  2.805803336567801e-01,  0.000000000000000e+00,  9.384437750492942e-07,  2.102571000000000e+01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.788333609323184e+00,  2.832805100369152e-01, -2.694893999999994e-01,  4.361660658708321e-08,  2.222524005100000e+01, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  1.779502268749389e+00,  2.536780536217548e-01,  0.000000000000000e+00,  1.521458947537196e-16,  4.067220000000000e+00,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.849061169702884e+00,  2.527799294035694e-01, -5.801099999998005e-04,  5.193220079255595e-12,  1.560792000000000e+01,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.446095695769124e-01,  2.850818789245365e-01, -7.845369000000004e-01,  4.184070279856971e-08,  4.458057817200001e+01, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  2.429904391658742e+00,  2.732363202718276e-01,  2.215900000000215e-04,  2.455276683932708e-16,  1.062240000000000e+00, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  1.034110258753516e+00,  2.003953664975109e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.307613900000000e+01,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.054763338635374e+00,  1.816005948784682e-01, -2.016930000003470e-03,  8.800074869370555e-08,  2.416230000000000e+01, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  3.846314693075480e+00,  2.625834088475163e-01,  0.000000000000000e+00,  2.191987265129387e-07,  1.142694000000000e+02,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.731185150507834e+00,  2.515237470871928e-01, -1.203699999998697e-04,  8.538007569630155e-11,  2.297328000000000e+01,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  4.091171655458632e+00,  3.375782489698466e-01,  0.000000000000000e+00,  5.211043040049237e-06,  1.721791400000126e-02,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  2.366092154955694e+00,  2.368928897465823e-01,  0.000000000000000e+00,  0.000000000000000e+00,  5.874504000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.368651052433911e+00,  2.563698529062337e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.579720000000000e+01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  2.655222061664097e+00,  2.957565366480926e-01, -1.645959999997615e-03,  7.334495901786146e-09,  2.438116249999979e+00, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00,  2.651692973440261e-01,  3.058083690879745e-01,  6.531440000000011e-02,  1.136161919140438e-06,  3.153225487999999e+00,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  2.452031003856178e+00,  2.855910769278781e-01, -5.280600000014957e-04,  1.940134497768884e-10,  1.174020400000000e+01,  1.311300388013790e-05
