# c0 + a0 * ((((EA_wtd_mean-4.360665e+00) * (at_mass_wtd_range+1.047904e+02))+5.883418e+02) * (((ThermalCond_wtd_mean-7.254561e+01) / (IP_mean-9.285476e+00))+8.140874e+01)) + a1 * ((((EA_wtd_std-1.806136e+00) / (w_log-6.296842e-02))-1.834725e+01) * ((sqrt(1.0*lambda4w_low-1.300000e-04))-6.839146e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.72557091271064; Max AE: 5.11415129849524
# Coefficients
# Task   a0                      a1                      c0
# all , -6.194862210326927e-05,  1.941495346651173e+00,  4.174904254182433e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           32|10|mult|38|19|div|mult:5.8834177526592e+02,8.1408744247444e+01,-7.2545610541167e+01,-9.2854762039319e+00,-4.3606651967063e+00,1.0479041484767e+02; ((((EA_wtd_mean-4.360665e+00) * (at_mass_wtd_range+1.047904e+02))+5.883418e+02) * (((ThermalCond_wtd_mean-7.254561e+01) / (IP_mean-9.285476e+00))+8.140874e+01)); $\left(\left(\left(\left(EA_{wtd, mean}-4.361e+00\right) * \left(at_{mass, wtd, range}+1.048e+02\right)\right)+5.883e+02\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -7.255e+01 }{ IP_{mean}-9.285e+00 } \right)+8.141e+01\right)\right)$; ((((EA_wtd_mean-4.360665e+00) .* (at_mass_wtd_range+1.047904e+02))+5.883418e+02) .* (((ThermalCond_wtd_mean-7.254561e+01) ./ (IP_mean-9.285476e+00))+8.140874e+01)); ((((newdata$EA_wtd_mean-4.360665e+00) * (newdata$at_mass_wtd_range+1.047904e+02))+5.883418e+02) * (((newdata$ThermalCond_wtd_mean-7.254561e+01) / (newdata$IP_mean-9.285476e+00))+8.140874e+01)); EA_wtd_mean,at_mass_wtd_range,ThermalCond_wtd_mean,IP_mean
# 1;  2; eV^0.5;                                           36|1|div|2|sqrt|mult:-1.8347247677669e+01,-6.8391459233196e-02,1.0000000000000e+00,-1.2999999557053e-04,-1.8061356062583e+00,-6.2968419028906e-02; ((((EA_wtd_std-1.806136e+00) / (w_log-6.296842e-02))-1.834725e+01) * ((sqrt(1.0*lambda4w_low-1.300000e-04))-6.839146e-02)); $\left(\left(\left(\frac{ EA_{wtd, std} -1.806e+00 }{ w_{log}-6.297e-02 } \right)-1.835e+01\right) * \left(\left(\sqrt{ 1.0lambda4w_{low}-1.300e-04 }\right)-6.839e-02\right)\right)$; ((((EA_wtd_std-1.806136e+00) ./ (w_log-6.296842e-02))-1.834725e+01) .* (sqrt(1.0.*lambda4w_low-1.300000e-04)-6.839146e-02)); ((((newdata$EA_wtd_std-1.806136e+00) / (newdata$w_log-6.296842e-02))-1.834725e+01) * (sqrt(1.0*newdata$lambda4w_low-1.300000e-04)-6.839146e-02)); EA_wtd_std,w_log,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.863910065311153e+00,  8.688894960890570e+03, -9.130741011055200e-01
Se2Ta1      ,  1.250000000000000e-01, -6.518341864631719e-01,  2.980644123891128e+04, -1.535038691302334e+00
Ti1         ,  1.620000000000000e-01,  1.651869104214722e+00,  1.424820779396561e+04, -8.449045796169011e-01
B1Mo1       ,  2.500000000000000e-01,  3.432928140681504e+00,  1.581210878156831e+03, -3.317145618995525e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.624399262193193e+00,  1.588670552589742e+03, -2.328561029312077e-01
Pt1Te1      ,  5.900000000000000e-01,  6.016906733649295e-01,  5.304676898463273e+04, -1.478444620967911e-01
Sb1V3       ,  6.500000000000000e-01,  2.312959910483757e+00,  1.113909327026520e+04, -6.036032309566489e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.600125371076673e+00,  1.046631200625017e+04,  3.790620683757136e-02
Rh1Te2      ,  7.550000000000000e-01,  1.175505948890953e+00,  2.821948746670465e+04, -6.444722839160424e-01
Zr1         ,  9.966666670000000e-01,  2.536556711733664e+00,  1.763926002742852e+04, -2.810306446365786e-01
Be2Ta3      ,  1.000000000000000e+00,  2.700828100917127e+00, -4.990555487123949e+03, -9.184849154021367e-01
C1Si1       ,  1.075000000000000e+00,  6.293189893759000e-01,  6.234060009513346e+04,  1.629306053828812e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.617203384700194e+00,  1.883884014147316e+04, -2.012163878569461e-01
Nb1O1       ,  1.380000000000000e+00,  2.721301723926536e+00,  4.099574077584974e+03, -6.178946382789170e-01
Sb1         ,  1.416666667000000e+00,  3.238148518394205e+00,  3.813823464338201e+04,  7.344109025447175e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.511079024747545e+00,  2.514717243572545e+04, -5.459325330406078e-02
S2Ta1       ,  1.488116666500000e+00,  1.743367941516436e+00,  4.055850138584256e+04,  4.172400562288915e-02
B2C2Y1      ,  1.800000000000000e+00,  1.789527405732456e+00,  9.407949152762891e+03, -9.284427926793082e-01
Re2Y1       ,  1.830000000000000e+00,  3.119271118657190e+00, -2.641832445483818e+03, -6.280164500284766e-01
S1Y1        ,  1.900000000000000e+00,  2.664946295052876e+00,  2.417927793267882e+04, -6.224587542259371e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.004427958488263e+00,  3.354319685172976e+03,  1.922187810572807e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.893863670748525e+00,  9.950068771787599e+03, -3.423379480848759e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.720675552497956e+00,  1.471835638088078e+04, -2.793963968029598e-01
Be2Nb1      ,  2.150000000000000e+00,  2.987646512389975e+00,  2.601017511231852e+02, -6.032179261844752e-01
In1Te1      ,  2.206000000000000e+00,  2.811419180300570e+00,  2.236221141444283e+04,  1.124036195219978e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.200718333163428e+00,  1.372272352191236e+04, -1.094044397786571e+00
