# c0 + a0 * ((at_mass_wtd_range-8.327398e+01) * (((ThermalCond_wtd_mean-1.096742e+02) / (IP_mean-9.251393e+00))+8.131251e+01)) + a1 * ((((EA_wtd_std-1.806136e+00) / (w_log-6.296842e-02))-1.834725e+01) * ((sqrt(1.0*lambda4w_low-1.300000e-04))-6.839146e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.72556273918564; Max AE: 5.34825402194899
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.077199553656212e-04,  1.969293584268356e+00,  4.745426320973794e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   10|38|19|div|mult:-8.3273977644824e+01,8.1312510579754e+01,-1.0967419873088e+02,-9.2513925854350e+00; ((at_mass_wtd_range-8.327398e+01) * (((ThermalCond_wtd_mean-1.096742e+02) / (IP_mean-9.251393e+00))+8.131251e+01)); $\left(\left(at_{mass, wtd, range}-8.327e+01\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.097e+02 }{ IP_{mean}-9.251e+00 } \right)+8.131e+01\right)\right)$; ((at_mass_wtd_range-8.327398e+01) .* (((ThermalCond_wtd_mean-1.096742e+02) ./ (IP_mean-9.251393e+00))+8.131251e+01)); ((newdata$at_mass_wtd_range-8.327398e+01) * (((newdata$ThermalCond_wtd_mean-1.096742e+02) / (newdata$IP_mean-9.251393e+00))+8.131251e+01)); at_mass_wtd_range,ThermalCond_wtd_mean,IP_mean
# 1;  2; eV^0.5;                                           36|1|div|2|sqrt|mult:-1.8347247677669e+01,-6.8391459233196e-02,1.0000000000000e+00,-1.2999999557053e-04,-1.8061356062583e+00,-6.2968419028906e-02; ((((EA_wtd_std-1.806136e+00) / (w_log-6.296842e-02))-1.834725e+01) * ((sqrt(1.0*lambda4w_low-1.300000e-04))-6.839146e-02)); $\left(\left(\left(\frac{ EA_{wtd, std} -1.806e+00 }{ w_{log}-6.297e-02 } \right)-1.835e+01\right) * \left(\left(\sqrt{ 1.0lambda4w_{low}-1.300e-04 }\right)-6.839e-02\right)\right)$; ((((EA_wtd_std-1.806136e+00) ./ (w_log-6.296842e-02))-1.834725e+01) .* (sqrt(1.0.*lambda4w_low-1.300000e-04)-6.839146e-02)); ((((newdata$EA_wtd_std-1.806136e+00) / (newdata$w_log-6.296842e-02))-1.834725e+01) * (sqrt(1.0*newdata$lambda4w_low-1.300000e-04)-6.839146e-02)); EA_wtd_std,w_log,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.082446382729762e+00, -4.163629668863658e+03, -9.130741011055200e-01
Se2Ta1      ,  1.250000000000000e-01, -5.729707173913851e-01, -1.105072061054231e+04, -1.535038691302334e+00
Ti1         ,  1.620000000000000e-01,  1.048530646700346e+00, -9.787362522471492e+03, -8.449045796169011e-01
B1Mo1       ,  2.500000000000000e-01,  3.259766838276375e+00, -4.007396028345244e+03, -3.317145618995525e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.707002751556193e+00, -2.791554325326087e+03, -2.328561029312077e-01
Pt1Te1      ,  5.900000000000000e-01,  8.363781586199547e-01, -1.741719521029613e+04, -1.478444620967911e-01
Sb1V3       ,  6.500000000000000e-01,  1.989091130628828e+00, -7.547003451926621e+03, -6.036032309566489e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.687940920479035e+00, -5.450289301435659e+03,  3.790620683757136e-02
Rh1Te2      ,  7.550000000000000e-01,  1.403374086418537e+00, -9.979287242537586e+03, -6.444722839160424e-01
Zr1         ,  9.966666670000000e-01,  2.210687890159880e+00, -9.538354569068124e+03, -2.810306446365786e-01
Be2Ta3      ,  1.000000000000000e+00,  2.924204867235461e+00, -5.996054913317716e+01, -9.184849154021367e-01
C1Si1       ,  1.075000000000000e+00,  2.581118536762370e+00, -1.196402134642573e+04,  1.629306053828812e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.512751685061331e+00, -8.840847722231238e+03, -2.012163878569461e-01
Nb1O1       ,  1.380000000000000e+00,  3.592813367348356e+00,  3.090843784269127e+02, -6.178946382789170e-01
Sb1         ,  1.416666667000000e+00,  2.361265120581424e+00, -1.844036540566469e+04,  7.344109025447175e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.389173984255041e+00, -1.082583610844983e+04, -5.459325330406078e-02
S2Ta1       ,  1.488116666500000e+00,  1.993685829152924e+00, -1.364292276789613e+04,  4.172400562288915e-02
B2C2Y1      ,  1.800000000000000e+00,  1.203304394512354e+00, -8.250268918368529e+03, -9.284427926793082e-01
Re2Y1       ,  1.830000000000000e+00,  2.561037971061402e+00, -4.562101808602467e+03, -6.280164500284766e-01
S1Y1        ,  1.900000000000000e+00,  2.611832422391902e+00, -1.021247984834344e+04, -6.224587542259371e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.103568414542261e+00, -3.272249055062274e+03,  1.922187810572807e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.015631273276826e+00, -5.081991862667909e+03, -3.423379480848759e-01
