# c0 + a0 * (((V_molar-8.573453e+01) / (at_rad_wtd_mean-1.231452e+00)) - (8.736231e+00*((at_mass_wtd_range-9.359070e+00) / (lambda4w_low-5.081799e-02)))) + a1 * (((IP_wtd_range-2.273626e+00) / (density-2.754725e+00)) - (2.451693e+01*((EA_range-1.658449e+00) * (lambda4w_low-7.378602e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.8198467353273; Max AE: 4.05271447258034
# Coefficients
# Task   a0                      a1                      c0
# all ,  8.852448386428967e-05,  1.234729913923257e+00,  3.400125213170113e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^3 * mol^-1;                            6|14|div|10|2|div|sub:8.7362308683878e+00,0.0000000000000e+00,-9.3590703414889e+00,-5.0817987841442e-02,-8.5734530862052e+01,-1.2314520459727e+00; (((V_molar-8.573453e+01) / (at_rad_wtd_mean-1.231452e+00)) - (8.736231e+00*((at_mass_wtd_range-9.359070e+00) / (lambda4w_low-5.081799e-02)))); $\left(\left(\frac{ V_{molar} -8.573e+01 }{ at_{rad, wtd, mean}-1.231e+00 } \right) - \left(8.736e+00\left(\frac{ at_{mass, wtd, range} -9.359e+00 }{ lambda4w_{low}-5.082e-02 } \right)\right)\right)$; (((V_molar-8.573453e+01) ./ (at_rad_wtd_mean-1.231452e+00)) - (8.736231e+00.*((at_mass_wtd_range-9.359070e+00) ./ (lambda4w_low-5.081799e-02)))); (((newdata$V_molar-8.573453e+01) / (newdata$at_rad_wtd_mean-1.231452e+00)) - (8.736231e+00*((newdata$at_mass_wtd_range-9.359070e+00) / (newdata$lambda4w_low-5.081799e-02)))); V_molar,at_rad_wtd_mean,at_mass_wtd_range,lambda4w_low
# 1;  2; cm^3 * eV * g^-1;                                 22|5|div|33|2|mult|sub:2.4516925025337e+01,0.0000000000000e+00,-1.6584489808850e+00,-7.3786022465395e-03,-2.2736262463887e+00,-2.7547252906043e+00; (((IP_wtd_range-2.273626e+00) / (density-2.754725e+00)) - (2.451693e+01*((EA_range-1.658449e+00) * (lambda4w_low-7.378602e-03)))); $\left(\left(\frac{ IP_{wtd, range} -2.274e+00 }{ density-2.755e+00 } \right) - \left(2.452e+01\left(\left(EA_{range}-1.658e+00\right) * \left(lambda4w_{low}-7.379e-03\right)\right)\right)\right)$; (((IP_wtd_range-2.273626e+00) ./ (density-2.754725e+00)) - (2.451693e+01.*((EA_range-1.658449e+00) .* (lambda4w_low-7.378602e-03)))); (((newdata$IP_wtd_range-2.273626e+00) / (newdata$density-2.754725e+00)) - (2.451693e+01*((newdata$EA_range-1.658449e+00) * (newdata$lambda4w_low-7.378602e-03)))); IP_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -2.690978467183980e-01,  2.581323923437914e+03, -3.156749815441545e+00
Se2Ta1      ,  1.250000000000000e-01,  5.217653135074850e-01, -5.033827410223146e+02, -2.295075360508005e+00
Ti1         ,  1.620000000000000e-01,  1.574438013374934e+00, -1.854255186944091e+03, -1.345670982521884e+00
B1Mo1       ,  2.500000000000000e-01,  3.606795146486768e+00,  7.882801423358200e+03, -3.977801044199405e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.599706500337554e+00,  6.566813868715305e+03, -3.091708695875718e-01
Pt1Te1      ,  5.900000000000000e-01,  3.289959767370330e+00,  4.058172665092347e+03, -3.801747095587312e-01
Sb1V3       ,  6.500000000000000e-01,  3.076190116218263e+00,  2.849508260364484e+03, -4.666497008538970e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.963759858867311e+00,  9.033351375792870e+02, -4.181745540390124e-01
Rh1Te2      ,  7.550000000000000e-01,  2.898921982475417e+00, -1.570084873692963e+00, -4.058087797917987e-01
Zr1         ,  9.966666670000000e-01,  2.307405075976917e+00, -1.844852840567844e+03, -7.527196686466002e-01
Be2Ta3      ,  1.000000000000000e+00,  4.029525302353155e+00,  1.239681069825645e+04, -3.790474128518637e-01
C1Si1       ,  1.075000000000000e+00,  2.611371434040171e+00, -9.633028643350059e+00, -6.381160862441126e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.944265194208116e+00,  1.471185101707098e+02, -3.797458892462579e-01
Nb1O1       ,  1.380000000000000e+00,  4.058717690904936e+00,  6.048995934729796e+03,  9.970458585919723e-02
Sb1         ,  1.416666667000000e+00,  2.829559219442397e+00, -2.634488802018688e+03, -2.732170238030925e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.634085276029767e+00, -1.796917166858620e+03, -4.915801954361901e-01
S2Ta1       ,  1.488116666500000e+00,  2.082165265748503e+00, -4.651531862449971e+03, -7.339139352675079e-01
B2C2Y1      ,  1.800000000000000e+00,  3.177975565135915e+00,  2.989552360632675e+03, -3.942548263026300e-01
Re2Y1       ,  1.830000000000000e+00,  3.462563228519803e+00,  5.823417669962319e+03, -3.669442386556366e-01
S1Y1        ,  1.900000000000000e+00,  3.588316676379436e+00,  3.265403160366363e+03, -8.169937816635718e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.885529031100446e+00,  6.896629265686767e+03, -1.013312521281637e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.802343385471550e+00, -1.339142377001505e+03, -3.881293670378292e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.090379622341298e+00, -4.657416604262095e+01, -2.475218534613695e-01
Be2Nb1      ,  2.150000000000000e+00,  3.302079301755883e+00,  6.393607566232557e+03, -5.377991686747593e-01
In1Te1      ,  2.206000000000000e+00,  3.129887386332950e+00, -8.524232228030939e+02, -1.577490743588570e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.744401621032202e+00,  1.104528687090542e+04, -5.130692181133977e-01
Be2Nb3      ,  2.300000000000000e+00,  3.401138250307587e+00,  5.075490967273764e+03, -3.630690210411180e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.407950668582068e+00,  4.341080133892423e+03, -3.048977906902738e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.980301615886595e+00,  7.289952143654450e+03, -5.277498136321207e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.403951921966819e+00,  6.111095607203741e+03, -4.350383590930957e-01
Re1         ,  2.581333333000000e+00,  2.943310945558257e+00, -2.058145273302425e+03, -2.224114087448113e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.304742150123995e+00,  2.800327747176990e+03, -2.780208267774634e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.713621691646745e+00, -1.138422841236697e+03, -4.743751815508184e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.253582039567323e+00, -1.947708790239392e+01, -1.172879775698484e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.526107642744848e+00, -7.263829012083512e+02,  9.640044252349994e-01
B1Hf1       ,  3.100000000000000e+00,  3.978049661286216e+00,  1.198501630218945e+04, -3.912134376055444e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.364158339375604e+00,  1.312263746066164e+04, -1.600686755128366e-01
C2Y1        ,  3.150000000000000e+00,  3.722459447199332e+00,  5.041877641216563e+03, -1.004230807629780e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.336900466562015e+00,  5.190651680746515e+03, -4.233512946200314e-01
In1Sb1      ,  3.320000000000000e+00,  3.296755682782322e+00, -1.901549797208427e+03,  5.261408444046728e-02
Bi2K1       ,  3.575000000000000e+00,  4.071943398829620e+00,  1.216422080965633e+04, -3.280176324874762e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.168870689196670e+00,  7.350668647907459e+03,  9.559283093587467e-02
