# c0 + a0 * (((IP_wtd_range-2.273626e+00) / (density-2.754725e+00)) - (2.451693e+01*((EA_range-1.658449e+00) * (lambda4w_low-7.378602e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27169867701845; Max AE: 7.28139124781148
# Coefficients
# Task   a0                      c0
# all ,  1.213793048220729e+00,  4.024689612539305e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 22|5|div|33|2|mult|sub:2.4516925025337e+01,0.0000000000000e+00,-1.6584489808850e+00,-7.3786022465395e-03,-2.2736262463887e+00,-2.7547252906043e+00; (((IP_wtd_range-2.273626e+00) / (density-2.754725e+00)) - (2.451693e+01*((EA_range-1.658449e+00) * (lambda4w_low-7.378602e-03)))); $\left(\left(\frac{ IP_{wtd, range} -2.274e+00 }{ density-2.755e+00 } \right) - \left(2.452e+01\left(\left(EA_{range}-1.658e+00\right) * \left(lambda4w_{low}-7.379e-03\right)\right)\right)\right)$; (((IP_wtd_range-2.273626e+00) ./ (density-2.754725e+00)) - (2.451693e+01.*((EA_range-1.658449e+00) .* (lambda4w_low-7.378602e-03)))); (((newdata$IP_wtd_range-2.273626e+00) / (newdata$density-2.754725e+00)) - (2.451693e+01*((newdata$EA_range-1.658449e+00) * (newdata$lambda4w_low-7.378602e-03)))); IP_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.930486315842894e-01, -3.156749815441545e+00
Se2Ta1      ,  1.250000000000000e-01,  1.238943094812006e+00, -2.295075360508005e+00
Ti1         ,  1.620000000000000e-01,  2.391323528761884e+00, -1.345670982521884e+00
B1Mo1       ,  2.500000000000000e-01,  3.541866887073866e+00, -3.977801044199405e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.649420160321553e+00, -3.091708695875718e-01
Pt1Te1      ,  5.900000000000000e-01,  3.563236192967582e+00, -3.801747095587312e-01
Sb1V3       ,  6.500000000000000e-01,  3.458273449688562e+00, -4.666497008538970e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.517112245903948e+00, -4.181745540390124e-01
Rh1Te2      ,  7.550000000000000e-01,  3.532121736721083e+00, -4.058087797917987e-01
Zr1         ,  9.966666670000000e-01,  3.111043711477051e+00, -7.527196686466002e-01
Be2Ta3      ,  1.000000000000000e+00,  3.564604497873660e+00, -3.790474128518637e-01
C1Si1       ,  1.075000000000000e+00,  3.250148743098382e+00, -6.381160862441126e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.563756692081798e+00, -3.797458892462579e-01
Nb1O1       ,  1.380000000000000e+00,  4.145710345730925e+00,  9.970458585919723e-02
Sb1         ,  1.416666667000000e+00,  3.693060688391554e+00, -2.732170238030925e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.428012988675870e+00, -4.915801954361901e-01
S2Ta1       ,  1.488116666500000e+00,  3.133869979919286e+00, -7.339139352675079e-01
B2C2Y1      ,  1.800000000000000e+00,  3.546145845145702e+00, -3.942548263026300e-01
Re2Y1       ,  1.830000000000000e+00,  3.579295246574445e+00, -3.669442386556366e-01
S1Y1        ,  1.900000000000000e+00,  3.925523475277024e+00, -8.169937816635718e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.901694443138638e+00, -1.013312521281637e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.553580885018476e+00, -3.881293670378292e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.724249307525185e+00, -2.475218534613695e-01
Be2Nb1      ,  2.150000000000000e+00,  3.371912720262995e+00, -5.377991686747593e-01
In1Te1      ,  2.206000000000000e+00,  3.833214882719270e+00, -1.577490743588570e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.401929762337218e+00, -5.130692181133977e-01
Be2Nb3      ,  2.300000000000000e+00,  3.583998958775291e+00, -3.630690210411180e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.654606793781592e+00, -3.048977906902738e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.960631707040660e+00, -5.277498136321207e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.496643076562752e+00, -4.350383590930957e-01
Re1         ,  2.581333333000000e+00,  3.754728190759874e+00, -2.224114087448113e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.687229865736240e+00, -2.780208267774634e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.448896314924475e+00, -4.743751815508184e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.882326280725154e+00, -1.172879775698484e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.194791482343566e+00,  9.640044252349994e-01
B1Hf1       ,  3.100000000000000e+00,  3.549837461603161e+00, -3.912134376055444e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.830399366963924e+00, -1.600686755128366e-01
C2Y1        ,  3.150000000000000e+00,  3.902796775228293e+00, -1.004230807629780e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.510828754174265e+00, -4.233512946200314e-01
In1Sb1      ,  3.320000000000000e+00,  4.088552222471643e+00,  5.261408444046728e-02
Bi2K1       ,  3.575000000000000e+00,  3.626544090532184e+00, -3.280176324874762e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.140719526189010e+00,  9.559283093587467e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.063210528198883e+00,  8.555996569447495e-01
C1W2        ,  3.835000000000000e+00,  3.847965163435513e+00, -1.455968538976629e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.932885052826260e+00, -7.563444184131637e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.653688592760974e+00, -3.056542631564520e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.562166326763251e+00, -3.810561334603588e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.472074359418281e+00, -4.552796326615067e-01
Rh1Se2      ,  4.350000000000000e+00,  3.699769382338909e+00, -2.676899745608935e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.026475856266958e+00,  1.471621319855185e-03
B2Nb1       ,  4.597500000000000e+00,  3.606216912960568e+00, -3.447644556806172e-01
Pb3Y1       ,  4.720000000000000e+00,  3.713662936733631e+00, -2.562435797944310e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.611826092365624e+00, -3.401432565286875e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.146991006957959e+00, -2.370831345425563e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.721353437015932e+00, -2.499076559781144e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.170045165458197e+00,  1.197531598421704e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.772701122003801e+00, -2.076041635803468e-01
N1Ti1       ,  5.387500000000000e+00,  4.722479391212044e+00,  5.748836506318872e-01
Ga1         ,  5.527454545000000e+00,  3.843664248226194e+00, -1.491402217029270e-01
B6Y1        ,  5.692857143000000e+00,  3.416836467441342e+00, -5.007881252813247e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.624262230865519e+00, -3.298975737756639e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.885186596974114e+00, -1.149314669166097e-01
Nb1S2       ,  5.821818182000000e+00,  5.119430870986676e+00,  9.019175550989743e-01
C1Mo2       ,  6.021666667000000e+00,  3.735590449842665e+00, -2.381782982860411e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.742429761695452e+00, -2.325436376964021e-01
Pb1         ,  6.470100000000000e+00,  3.492602280980558e+00, -4.383674237867168e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.799256332812443e+00,  1.462001057655120e+00
Ag1B2       ,  6.700000000000000e+00,  3.399782977856336e+00, -5.148378758627805e-01
Nb1Se2      ,  6.814619048000000e+00,  7.946497730797100e+00,  3.231035244440296e+00
Li1Pb1      ,  7.200000000000000e+00,  3.525353494637123e+00, -4.113848885805924e-01
Tc1         ,  7.794166667000000e+00,  4.688193095299191e+00,  5.466364169184363e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.678463001109032e+00,  5.386201457720308e-01
C1Ta1       ,  8.637499999999999e+00,  3.938332939838533e+00, -7.114612563266913e-02
Hf1N1       ,  8.830000000000000e+00,  4.246659495513393e+00,  1.828729232709554e-01
N1Zr1       ,  9.850000000000000e+00,  4.476168950295866e+00,  3.719574258712179e-01
C2I2Y2      ,  9.917500000000000e+00,  2.636108752188516e+00, -1.144001329045572e+00
Mo3Os1      ,  1.102250000000000e+01,  5.412367228945155e+00,  1.143257179170712e+00
C6Ca        ,  1.130300000000000e+01,  1.194629121286121e+01,  6.526319797212548e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.730965141749573e+01,  1.094499743958045e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.831595866806006e+01,  2.825133090503981e+01
