# c0 + a0 * (((at_mass_wtd_range-5.404783e+00) / (L_avg-2.893724e+00)) - (2.628980e-05*((PE_range+2.395425e+06) / (at_mass_wtd_mean-5.282146e+01)))) + a1 * (((w_log-4.099798e+01) / (PE_mean-1.507581e+00)) - (4.291338e+00*((at_rad_range+5.570325e+00) / (lambda4w_low-5.209688e-02)))) + a2 * (((IP_wtd_range-2.273626e+00) / (density-2.754725e+00)) - (2.451693e+01*((EA_range-1.658449e+00) * (lambda4w_low-7.378602e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.45522407714811; Max AE: 3.74523417176205
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.600099906251338e-02,  1.356613072222048e-03,  1.252233410618711e+00,  2.709168760566285e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|27|8|div|sub:2.6289802921852e-05,0.0000000000000e+00,2.3954254161060e+06,-5.2821460310068e+01,-5.4047829804383e+00,-2.8937242272850e+00; (((at_mass_wtd_range-5.404783e+00) / (L_avg-2.893724e+00)) - (2.628980e-05*((PE_range+2.395425e+06) / (at_mass_wtd_mean-5.282146e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -5.405e+00 }{ L_{avg}-2.894e+00 } \right) - \left(2.629e-05\left(\frac{ PE_{range} +2.395e+06 }{ at_{mass, wtd, mean}-5.282e+01 } \right)\right)\right)$; (((at_mass_wtd_range-5.404783e+00) ./ (L_avg-2.893724e+00)) - (2.628980e-05.*((PE_range+2.395425e+06) ./ (at_mass_wtd_mean-5.282146e+01)))); (((newdata$at_mass_wtd_range-5.404783e+00) / (newdata$L_avg-2.893724e+00)) - (2.628980e-05*((newdata$PE_range+2.395425e+06) / (newdata$at_mass_wtd_mean-5.282146e+01)))); at_mass_wtd_range,L_avg,PE_range,at_mass_wtd_mean
# 1;  2; eV;                                               1|25|div|15|2|div|sub:4.2913376594324e+00,0.0000000000000e+00,5.5703249090096e+00,-5.2096880063578e-02,-4.0997977699090e+01,-1.5075809438664e+00; (((w_log-4.099798e+01) / (PE_mean-1.507581e+00)) - (4.291338e+00*((at_rad_range+5.570325e+00) / (lambda4w_low-5.209688e-02)))); $\left(\left(\frac{ w_{log} -4.100e+01 }{ PE_{mean}-1.508e+00 } \right) - \left(4.291e+00\left(\frac{ at_{rad, range} +5.570e+00 }{ lambda4w_{low}-5.210e-02 } \right)\right)\right)$; (((w_log-4.099798e+01) ./ (PE_mean-1.507581e+00)) - (4.291338e+00.*((at_rad_range+5.570325e+00) ./ (lambda4w_low-5.209688e-02)))); (((newdata$w_log-4.099798e+01) / (newdata$PE_mean-1.507581e+00)) - (4.291338e+00*((newdata$at_rad_range+5.570325e+00) / (newdata$lambda4w_low-5.209688e-02)))); w_log,PE_mean,at_rad_range,lambda4w_low
# 2;  2; cm^3 * eV * g^-1;                                 22|5|div|33|2|mult|sub:2.4516925025337e+01,0.0000000000000e+00,-1.6584489808850e+00,-7.3786022465395e-03,-2.2736262463887e+00,-2.7547252906043e+00; (((IP_wtd_range-2.273626e+00) / (density-2.754725e+00)) - (2.451693e+01*((EA_range-1.658449e+00) * (lambda4w_low-7.378602e-03)))); $\left(\left(\frac{ IP_{wtd, range} -2.274e+00 }{ density-2.755e+00 } \right) - \left(2.452e+01\left(\left(EA_{range}-1.658e+00\right) * \left(lambda4w_{low}-7.379e-03\right)\right)\right)\right)$; (((IP_wtd_range-2.273626e+00) ./ (density-2.754725e+00)) - (2.451693e+01.*((EA_range-1.658449e+00) .* (lambda4w_low-7.378602e-03)))); (((newdata$IP_wtd_range-2.273626e+00) / (newdata$density-2.754725e+00)) - (2.451693e+01*((newdata$EA_range-1.658449e+00) * (newdata$lambda4w_low-7.378602e-03)))); IP_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -5.947210555690946e-01,  1.006348865015032e+01,  3.597723693380531e+02, -3.156749815441545e+00
Se2Ta1      ,  1.250000000000000e-01, -1.371065529100228e-01,  9.540244920806089e+00, -9.211080134271022e+01, -2.295075360508005e+00
Ti1         ,  1.620000000000000e-01,  6.757002434579935e-02,  7.553466903149327e+00, -7.941598169018318e+02, -1.345670982521884e+00
B1Mo1       ,  2.500000000000000e-01,  1.586631889446180e+00, -7.994152585252425e+01,  4.826143572858854e+02, -3.977801044199405e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.935137403885318e+00,  2.958560436801618e+01,  1.029943695155864e+02, -3.091708695875718e-01
Pt1Te1      ,  5.900000000000000e-01,  3.064988189023962e+00,  1.534058862123054e+01,  4.322692811238713e+02, -3.801747095587312e-01
Sb1V3       ,  6.500000000000000e-01,  2.721289200514058e+00,  6.715330726267099e+00,  3.604732961593786e+02, -4.666497008538970e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.396882067610730e+00, -2.611686444696101e+00,  1.866081439280138e+02, -4.181745540390124e-01
Rh1Te2      ,  7.550000000000000e-01,  2.757953618811243e+00,  6.201516222879814e-01,  4.032315007843860e+02, -4.058087797917987e-01
Zr1         ,  9.966666670000000e-01,  2.619718048227417e+00, -7.428672767181763e+00,  7.164874137336557e+02, -7.527196686466002e-01
Be2Ta3      ,  1.000000000000000e+00,  1.391436125876112e+00,  2.970775082263410e+01, -9.718544809621566e+02, -3.790474128518637e-01
C1Si1       ,  1.075000000000000e+00,  1.530846649829403e+00, -6.502490125551446e+01,  4.873987800056615e+02, -6.381160862441126e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.772165814741886e+00,  9.814303394102730e-01,  3.853889432435577e+02, -3.797458892462579e-01
Nb1O1       ,  1.380000000000000e+00,  3.325937469720974e+00, -1.314325185274643e+01,  5.176276644407382e+02,  9.970458585919723e-02
Sb1         ,  1.416666667000000e+00,  2.580541434313865e+00, -3.303210307649273e+01,  5.469878072514751e+02, -2.732170238030925e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.600670916709554e+00, -3.689347176654455e+00,  4.172955083313666e+02, -4.915801954361901e-01
S2Ta1       ,  1.488116666500000e+00,  1.712437824068242e+00,  1.628121924613616e+01, -2.493084926400094e+02, -7.339139352675079e-01
B2C2Y1      ,  1.800000000000000e+00,  3.071629679776494e+00,  1.304495083197977e+01,  4.772383166782778e+02, -3.942548263026300e-01
Re2Y1       ,  1.830000000000000e+00,  2.027841469639904e+00,  9.909957773958757e+00, -2.804017507183108e+02, -3.669442386556366e-01
S1Y1        ,  1.900000000000000e+00,  3.483791054050397e+00,  1.562155333217535e+01,  4.621572186391516e+02, -8.169937816635718e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.761123810681901e+00,  3.794375687465631e+01,  4.214226024332041e+02, -1.013312521281637e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.762329738875010e+00, -3.160461682178306e+00,  4.347297662431055e+02, -3.881293670378292e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.795680856210561e+00,  1.536246093162268e+00,  2.741280957150635e+02, -2.475218534613695e-01
Be2Nb1      ,  2.150000000000000e+00,  2.401261417324952e+00,  2.287654991052854e+01, -3.721840118439559e-01, -5.377991686747593e-01
In1Te1      ,  2.206000000000000e+00,  3.055539501487867e+00, -2.432680225827781e-01,  4.038011611018457e+02, -1.577490743588570e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.929690458214503e+00,  1.665822424834189e+01,  1.176795297522883e+03, -5.130692181133977e-01
Be2Nb3      ,  2.300000000000000e+00,  2.312866345142586e+00,  4.199788559998527e+00, -6.528073411653395e+00, -3.630690210411180e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.130050140105062e+00,  1.576147445863920e+01,  4.057791076174674e+02, -3.048977906902738e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.432463609090394e+00,  1.464709567739395e+01,  4.091168591795309e+02, -5.277498136321207e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.896187550630101e+00,  1.489702407790776e+01,  3.637154174755937e+02, -4.350383590930957e-01
Re1         ,  2.581333333000000e+00,  2.763127224907322e+00, -1.333527719991132e+01,  4.023602826958888e+02, -2.224114087448113e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.009343291526351e+00,  1.121616554824361e+01,  3.456045458181025e+02, -2.780208267774634e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.627326923017589e+00, -2.227466236817030e+00,  4.038205958220173e+02, -4.743751815508184e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.230013184952087e+00,  2.417868963355470e-01,  4.893418250597645e+02, -1.172879775698484e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.629329744867020e+00,  4.800221391401703e+01, -7.777316660169097e+02,  9.640044252349994e-01
B1Hf1       ,  3.100000000000000e+00,  5.138304008294176e+00,  1.576272192222455e+02,  2.925173036471050e+02, -3.912134376055444e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.868474392768145e+00,  2.441763130546891e+01,  7.143101447914564e+02, -1.600686755128366e-01
C2Y1        ,  3.150000000000000e+00,  3.709833548584973e+00,  3.011583626221128e+01,  4.751055922623492e+02, -1.004230807629780e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.007535029157508e+00,  1.738117158809167e+01,  4.057050644183880e+02, -4.233512946200314e-01
In1Sb1      ,  3.320000000000000e+00,  3.574825251086240e+00, -2.370597511562488e+00,  6.174961172255914e+02,  5.261408444046728e-02
Bi2K1       ,  3.575000000000000e+00,  3.954714688511936e+00,  1.798880789180087e+01,  1.008733954011385e+03, -3.280176324874762e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.870634250401147e+00,  1.970116944499157e+01,  5.355414702820218e+02,  9.559283093587467e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.654405748772627e+00,  1.889540300808662e+01,  1.158385701881838e+03,  8.555996569447495e-01
C1W2        ,  3.835000000000000e+00,  4.931636097488830e+00,  1.046879077283654e+02,  5.378670480013433e+02, -1.455968538976629e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.424400314415090e+00,  2.505493455255674e+00,  5.674817280260670e+02, -7.563444184131637e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.462057496006953e+00,  4.008343674962388e+00,  1.526965761198899e+03, -3.056542631564520e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.772433782608070e+00,  1.238718200381851e+01,  9.893970385035859e+02, -3.810561334603588e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.516796102931906e+00, -4.699904525828942e-01,  1.021119473720511e+03, -4.552796326615067e-01
Rh1Se2      ,  4.350000000000000e+00,  3.036629189285654e+00, -1.528948228860281e-01,  4.902777675438689e+02, -2.676899745608935e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.624166836063750e+00,  3.049142751620573e+01,  3.134732870551721e+02,  1.471621319855185e-03
B2Nb1       ,  4.597500000000000e+00,  4.887820125522508e+00,  1.208973216035452e+02,  4.982253373155837e+02, -3.447644556806172e-01
Pb3Y1       ,  4.720000000000000e+00,  3.270459146734618e+00,  1.993724950660897e+01,  4.151155984784283e+02, -2.562435797944310e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.670348530008355e+00,  6.805993315752009e+00,  9.422110498356656e+02, -3.401432565286875e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.659944645430948e+00,  2.637452526644997e+01,  2.578179013679356e+03, -2.370831345425563e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.976592230025114e+00,  2.664280869716009e-01,  4.246627738376054e+02, -2.499076559781144e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.624292024465270e+00,  1.497037228346016e-01,  5.622597648564275e+02,  1.197531598421704e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.642967613615537e+00,  3.855468649291125e+01,  4.252164690516307e+02, -2.076041635803468e-01
N1Ti1       ,  5.387500000000000e+00,  6.629235580004335e+00,  1.516378852495153e+02,  5.704063015638424e+02,  5.748836506318872e-01
Ga1         ,  5.527454545000000e+00,  3.164091743147541e+00, -9.162453486736666e+00,  5.810719186312788e+02, -1.491402217029270e-01
B6Y1        ,  5.692857143000000e+00,  4.608110275756014e+00,  1.366394005887532e+01,  1.700859657393996e+03, -5.007881252813247e-01
Bi3Sr1      ,  5.700000000000000e+00,  5.767378308111748e+00,  1.868613955798563e+01,  2.338412827442398e+03, -3.298975737756639e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.703198485678819e+00,  9.426819996197011e+00,  1.464759739297318e+03, -1.149314669166097e-01
Nb1S2       ,  5.821818182000000e+00,  5.392626782076800e+00,  1.392365907852986e+02, -4.967354708791910e+02,  9.019175550989743e-01
C1Mo2       ,  6.021666667000000e+00,  3.773815122439803e+00,  4.366594898293094e+01,  4.896034024233967e+02, -2.381782982860411e-01
Rh2Sr1      ,  6.200000000000000e+00,  2.699358770321081e+00, -8.424378544672717e-01,  2.173565740020650e+02, -2.325436376964021e-01
Pb1         ,  6.470100000000000e+00,  2.724865828237951e+00, -1.959743748048091e+00,  4.393244263549132e+02, -4.383674237867168e-01
Sn1Ta3      ,  6.692500000000000e+00,  3.555842488644154e+00,  7.023252112169159e+00, -8.082421698505570e+02,  1.462001057655120e+00
Ag1B2       ,  6.700000000000000e+00,  4.220802163708671e+00,  9.518088499329514e+01,  4.668548120102109e+02, -5.148378758627805e-01
Nb1Se2      ,  6.814619048000000e+00,  6.470555813400805e+00, -1.818610900446760e+00, -1.883541040987867e+02,  3.231035244440296e+00
Li1Pb1      ,  7.200000000000000e+00,  4.938319270053635e+00,  1.532457587716086e+02,  2.154005258657374e+02, -4.113848885805924e-01
Tc1         ,  7.794166667000000e+00,  4.290693027750924e+00, -1.609778058337510e+01,  8.510816224042874e+02,  5.466364169184363e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  5.325211004219256e+00,  6.030103659905743e+00,  1.360060916598557e+03,  5.386201457720308e-01
C1Ta1       ,  8.637499999999999e+00,  8.520484463264308e+00,  3.236878471114373e+02,  5.315283589986076e+02, -7.114612563266913e-02
Hf1N1       ,  8.830000000000000e+00,  8.020666530947533e+00,  2.677906443209624e+02,  5.879202799718609e+02,  1.828729232709554e-01
N1Zr1       ,  9.850000000000000e+00,  1.047385633699121e+01,  4.069745742530465e+02,  5.800550617152469e+02,  3.719574258712179e-01
C2I2Y2      ,  9.917500000000000e+00,  8.817802902080892e+00,  8.477345010414556e+00,  5.458848207797094e+03, -1.144001329045572e+00
Mo3Os1      ,  1.102250000000000e+01,  1.264074039832404e+01,  1.367726908010612e+01,  6.104243723509199e+03,  1.143257179170712e+00
C6Ca        ,  1.130300000000000e+01,  1.162301641329873e+01,  2.384606652711780e+00,  5.183614103867039e+02,  6.526319797212548e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.610330595994132e+01,  4.536992195793201e-01, -2.350072551407758e+02,  1.094499743958045e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.863400675260866e+01,  3.567730366799192e+00,  3.615550359165750e+02,  2.825133090503981e+01
