# c0 + a0 * (((IP_wtd_std-1.857917e+00) / (at_mass_wtd_mean-1.614911e+01)) - (3.345256e+00*((EA_wtd_std-7.830731e-01) * (lambda4w_low-1.750481e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30551711169279; Max AE: 7.12626254791718
# Coefficients
# Task   a0                      c0
# all ,  1.854936883950787e+01,  3.682906934275572e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  24|8|div|36|2|mult|sub:3.3452561293900e+00,0.0000000000000e+00,-7.8307311268265e-01,-1.7504810591224e-03,-1.8579173916483e+00,-1.6149111656378e+01; (((IP_wtd_std-1.857917e+00) / (at_mass_wtd_mean-1.614911e+01)) - (3.345256e+00*((EA_wtd_std-7.830731e-01) * (lambda4w_low-1.750481e-03)))); $\left(\left(\frac{ IP_{wtd, std} -1.858e+00 }{ at_{mass, wtd, mean}-1.615e+01 } \right) - \left(3.345e+00\left(\left(EA_{wtd, std}-7.831e-01\right) * \left(lambda4w_{low}-1.750e-03\right)\right)\right)\right)$; (((IP_wtd_std-1.857917e+00) ./ (at_mass_wtd_mean-1.614911e+01)) - (3.345256e+00.*((EA_wtd_std-7.830731e-01) .* (lambda4w_low-1.750481e-03)))); (((newdata$IP_wtd_std-1.857917e+00) / (newdata$at_mass_wtd_mean-1.614911e+01)) - (3.345256e+00*((newdata$EA_wtd_std-7.830731e-01) * (newdata$lambda4w_low-1.750481e-03)))); IP_wtd_std,at_mass_wtd_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb3      ,  2.300000000000000e+00,  3.403897783357961e+00, -1.504143635999924e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.662087159023801e+00, -1.122398041243703e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.663632378300326e+00, -1.039094976331096e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.448732770270790e+00, -1.262437369329888e-02
Re1         ,  2.581333333000000e+00,  3.634749045356357e+00, -2.596200945481462e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.560773917963770e+00, -6.584214124400493e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.340433105767831e+00, -1.846282919224254e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.617029406220851e+00, -3.551470059423783e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.281331772346671e+00,  8.617138684884260e-02
B1Hf1       ,  3.100000000000000e+00,  3.389899175357808e+00, -1.579610397814146e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.556479674128547e+00, -6.815717625806764e-03
C2Y1        ,  3.150000000000000e+00,  4.147433567913892e+00,  2.504271911661685e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.466871258551132e+00, -1.164652434234365e-02
In1Sb1      ,  3.320000000000000e+00,  4.021596653939848e+00,  1.825882716520838e-02
Bi2K1       ,  3.575000000000000e+00,  3.682088266592591e+00, -4.413453040173375e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.025591544597098e+00,  1.847419247988911e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.966733932426718e+00,  6.921135750003274e-02
C1W2        ,  3.835000000000000e+00,  3.724205376610644e+00,  2.226406876287459e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.924924599561441e+00,  1.304721833825425e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.703011610490677e+00,  1.083846916251146e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.585583776688904e+00, -5.246709924673111e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.497967237450901e+00, -9.970134209136661e-03
Rh1Se2      ,  4.350000000000000e+00,  3.568893481252825e+00, -6.146486924121741e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.723979542659591e+00,  2.214232125059719e-03
B2Nb1       ,  4.597500000000000e+00,  2.940510190210095e+00, -4.002274958726699e-02
Pb3Y1       ,  4.720000000000000e+00,  3.763585575723492e+00,  4.349400895845301e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.609219737589768e+00, -3.972490779786460e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.304926070282666e+00, -2.037702022442149e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.601880188553530e+00, -4.368167263430815e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.851848000298215e+00,  9.107644981581269e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.559780652861464e+00, -6.637761234865532e-03
N1Ti1       ,  5.387500000000000e+00,  6.454457011859395e+00,  1.494147914984991e-01
Ga1         ,  5.527454545000000e+00,  3.865170693930772e+00,  9.825873927688626e-03
B6Y1        ,  5.692857143000000e+00,  1.824793679274479e+00, -1.001712387670863e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.567901831751255e+00, -6.199946937244013e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.842198128282026e+00,  8.587418546941800e-03
Nb1S2       ,  5.821818182000000e+00,  5.169112743284567e+00,  8.012163766152304e-02
C1Mo2       ,  6.021666667000000e+00,  3.702741319503499e+00,  1.069275477755484e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.551572195478439e+00, -7.080280732647118e-03
Pb1         ,  6.470100000000000e+00,  3.574411549838413e+00, -5.849006797798817e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.751032921172230e+00,  1.114930650627748e-01
Ag1B2       ,  6.700000000000000e+00,  2.684808740708848e+00, -5.380766333358455e-02
Nb1Se2      ,  6.814619048000000e+00,  7.810065949756649e+00,  2.224959270145482e-01
Li1Pb1      ,  7.200000000000000e+00,  3.524208703744679e+00, -8.555451773263830e-03
Tc1         ,  7.794166667000000e+00,  4.492659209111490e+00,  4.365389905403388e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.672858158891779e+00,  5.336845868888719e-02
C1Ta1       ,  8.637499999999999e+00,  3.728116587987448e+00,  2.437261025053591e-03
Hf1N1       ,  8.830000000000000e+00,  4.470340620637483e+00,  4.245069970708516e-02
N1Zr1       ,  9.850000000000000e+00,  4.961471172888536e+00,  6.892764113298454e-02
C2I2Y2      ,  9.917500000000000e+00,  2.791237452082822e+00, -4.807007127345505e-02
Mo3Os1      ,  1.102250000000000e+01,  5.287704127225907e+00,  8.651492171163880e-02
C6Ca        ,  1.130300000000000e+01,  1.203773058773494e+01,  4.504101312420198e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.727479112411374e+01,  7.327410602181319e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.819591341493694e+01,  1.860602739601194e+00
