# FEAT_ID     Feature Postfix Expression (RPN)
0             20|5|add|15|8|div|add:8.0969587839466e-01,0.0000000000000e+00,-1.8263963336240e+01,-1.8023808117507e+01,1.1427332518246e+00,0.0000000000000e+00
1             21|5|mult|15|8|div|add:2.2690419554971e+01,0.0000000000000e+00,-1.4593002423933e+01,-1.9686034161430e+01,-5.9197234835105e-01,9.5260846418731e+00
2             21|5|mult|30|8|div|add:1.3840277660246e-02,0.0000000000000e+00,-2.3634461624665e+04,-1.9653238254692e+01,-1.1683366937965e-01,1.0272212876019e+01
3             20|5|add|14|8|div|add:7.5115797883225e-01,0.0000000000000e+00,-2.1277249712950e+01,-1.8076455169579e+01,1.1157906845318e+00,0.0000000000000e+00
4             20|5|add|32|8|div|add:7.7820438805035e-03,0.0000000000000e+00,-2.0474359747505e+03,-1.8104401488867e+01,1.1159375701661e+00,0.0000000000000e+00
5             21|5|mult|31|8|div|add:1.8722315854329e-02,0.0000000000000e+00,-1.7633877807405e+04,-1.9620858945093e+01,2.9521094923722e-02,1.0433479215053e+01
6             20|5|mult|23|8|div|sub:8.4897542708815e+01,0.0000000000000e+00,-1.1167514857020e+00,-1.8504390061408e+01,4.0816099755590e-01,8.8103811381373e+00
7             20|5|add|37|8|div|add:4.5028401336056e-02,0.0000000000000e+00,-2.4174872393650e+02,-1.7945160545174e+01,1.0753233924475e+00,0.0000000000000e+00
8             23|9|div|21|5|mult|add:4.2029293735638e+00,0.0000000000000e+00,-4.2664736513129e+00,1.2423129206351e+00,-9.8305283801472e+01,-1.5672741467616e+01
9             20|5|add|28|8|div|add:2.4186581519726e-02,0.0000000000000e+00,-5.9748285428130e+02,-1.8067632934270e+01,1.0860253606005e+00,0.0000000000000e+00
10            20|5|mult|24|2|div|sub:2.4353949695413e+01,0.0000000000000e+00,-1.2871066603076e+00,-2.5287762765838e+00,1.7950368702351e-01,1.0551751574373e+01
11            20|5|mult|3|8|div|add:2.6822095724176e-03,0.0000000000000e+00,-1.2551088847520e+05,-1.9084518444909e+01,2.3692426991279e+00,1.1088197293427e+01
