# c0 + a0 * (lambda3 - (2.172795e+01*lambda)) + a1 * (lambda4w_low - (4.627780e-01*lambda))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.55699488134174; Max AE: 7.37318537185852
# Coefficients
# Task   a0                      a1                      c0
# all , -1.348202452393837e+00,  5.224811617112920e+01,  2.711555801945441e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1727954913269e+01,0.0000000000000e+00; (lambda3 - (2.172795e+01*lambda)); $\left(lambda3 - \left(2.173e+01lambda\right)\right)$; (lambda3 - (2.172795e+01.*lambda)); (newdata$lambda3 - (2.172795e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV;                                               2|0|sub:4.6277800846600e-01,0.0000000000000e+00; (lambda4w_low - (4.627780e-01*lambda)); $\left(lambda4w_{low} - \left(4.628e-01lambda\right)\right)$; (lambda4w_low - (4.627780e-01.*lambda)); (newdata$lambda4w_low - (4.627780e-01*newdata$lambda)); lambda4w_low,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.493899001344007e+00, -9.633649823687804e+00, -2.060431587885367e-01
Se2Ta1      ,  1.250000000000000e-01,  6.866630537294253e-01, -2.487216465776456e+00, -5.622717296901492e-02
Ti1         ,  1.620000000000000e-01,  2.707955132995631e+00, -1.065924122796400e+01, -2.284104478008310e-01
B1Mo1       ,  2.500000000000000e-01,  3.155199935449505e+00, -1.244439416853981e+01, -2.659142453255209e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.080886358563834e+00, -1.261205060333729e+01, -2.716627471940956e-01
Pt1Te1      ,  5.900000000000000e-01,  3.885150622216856e+00, -1.716299766333145e+01, -3.737015212980998e-01
Sb1V3       ,  6.500000000000000e-01,  2.793334325990612e+00, -1.103865721189416e+01, -2.365667297540657e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.164449558577227e+00, -1.870060771500571e+01, -4.080321505643743e-01
Rh1Te2      ,  7.550000000000000e-01,  1.875072645698177e+00, -6.941593527159298e+00, -1.484217407175872e-01
Zr1         ,  9.966666670000000e-01,  3.505115632305156e+00, -1.464753652622488e+01, -3.160666034347698e-01
Be2Ta3      ,  1.000000000000000e+00,  2.121354987456078e+00, -8.037717614209988e+00, -1.719922525518932e-01
C1Si1       ,  1.075000000000000e+00,  3.320638963670470e+00, -1.282283574345263e+01, -2.725130828804488e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.458572550584636e+00, -1.413868765339316e+01, -3.038271532231197e-01
Nb1O1       ,  1.380000000000000e+00,  2.801598385948393e+00, -1.100305968854160e+01, -2.354900071396735e-01
Sb1         ,  1.416666667000000e+00,  4.819077471054202e+00, -2.263486104228349e+01, -4.970218101430816e-01
Sb1Sn1      ,  1.430000000000000e+00,  4.031614187253073e+00, -1.802267208853262e+01, -3.930811980689108e-01
S2Ta1       ,  1.488116666500000e+00,  8.861302038358518e+00, -3.667184405867285e+01, -7.818640484901568e-01
B2C2Y1      ,  1.800000000000000e+00,  2.570508766338532e+00, -9.872205714207743e+00, -2.107325502842025e-01
Re2Y1       ,  1.830000000000000e+00,  2.845969553919704e+00, -1.140870201385902e+01, -2.451079005039140e-01
S1Y1        ,  1.900000000000000e+00,  3.575738357208991e+00, -1.490302875813207e+01, -3.213076063414414e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.757747775936204e+00, -1.638164623974866e+01, -3.559780677645393e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.221506753771371e+00, -1.306416281593788e+01, -2.806375855795011e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.365171623983798e+00, -1.421007549558960e+01, -3.074568762527506e-01
Be2Nb1      ,  2.150000000000000e+00,  2.665769815127641e+00, -1.040295017802212e+01, -2.226045560975458e-01
In1Te1      ,  2.206000000000000e+00,  4.111179865852994e+00, -1.904965369893587e+01, -4.180584325176090e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.167516629239591e+00, -2.797472802192848e+01, -6.281419940132592e-01
Be2Nb3      ,  2.300000000000000e+00,  2.489342520223749e+00, -9.678008529005670e+00, -2.072749926063152e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.823986976467225e+00, -1.752333923824427e+01, -3.841703588530277e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.646190922905999e+00, -1.571563534113680e+01, -3.409275600826213e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.433430348982632e+00, -1.421211829108093e+01, -3.062031540535972e-01
Re1         ,  2.581333333000000e+00,  3.849157125330875e+00, -1.625803291928639e+01, -3.510388441120501e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.571017355666502e+00, -1.537974849408522e+01, -3.336991673412391e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.171777260506811e+00, -1.284967208483988e+01, -2.760546942914547e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.743694263123455e+00, -2.643863832771131e+01, -5.966166942047558e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.978598729348380e+00, -3.200230582920447e+01, -6.974058917778141e-01
B1Hf1       ,  3.100000000000000e+00,  2.498621548947881e+00, -9.656880574092401e+00, -2.065522145978493e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  5.162471979880223e+00, -2.073170050425149e+01, -4.413405640676969e-01
C2Y1        ,  3.150000000000000e+00,  3.103782146374973e+00, -1.238844869027398e+01, -2.654547447026627e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.824124989436682e+00, -1.145045792368556e+01, -2.466034565208460e-01
In1Sb1      ,  3.320000000000000e+00,  4.897812614180536e+00, -2.635452575765364e+01, -5.914965263615792e-01
Bi2K1       ,  3.575000000000000e+00,  4.097597419302098e+00, -1.906695885835781e+01, -4.187649327252284e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.544367518635347e+00, -2.805149500100350e+01, -6.420496062547426e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  2.172019783532736e+00, -3.474061900515223e+01, -8.600601673351542e-01
C1W2        ,  3.835000000000000e+00,  3.595788105647519e+00, -1.472262995940398e+01, -3.162688820660939e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.201100166044591e+00, -1.753120042020958e+01, -3.771554700564141e-01
