# c0 + a0 * (|ThermalCond_std - ThermalCond_mean|) + a1 * (at_rad_wtd_range^6) + a2 * (lambda3 - (2.172795e+01*lambda))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37150763015098; Max AE: 8.14739342672889
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.737010034351833e-02,  2.281421179513396e+02, -2.205904284602757e-01, -1.375878030540597e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        41|37|abd; (|ThermalCond_std - ThermalCond_mean|); $\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_std - ThermalCond_mean); abs(newdata$ThermalCond_std - newdata$ThermalCond_mean); ThermalCond_std,ThermalCond_mean
# 1;  1; AA^6;                                             16|sp; (at_rad_wtd_range^6); $\left(at_{rad, wtd, range}^6\right)$; (at_rad_wtd_range).^6; (newdata$at_rad_wtd_range)^6; at_rad_wtd_range
# 2;  1; Unitless;                                         3|0|sub:2.1727954913269e+01,0.0000000000000e+00; (lambda3 - (2.172795e+01*lambda)); $\left(lambda3 - \left(2.173e+01lambda\right)\right)$; (lambda3 - (2.172795e+01.*lambda)); (newdata$lambda3 - (2.172795e+01*newdata$lambda)); lambda3,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.073508145217428e+00,  3.600000000000000e+01,  1.485791506591129e-03, -9.633649823687804e+00
Se2Ta1      ,  1.250000000000000e-01, -7.855313758579738e-01,  5.200000000000031e-01,  1.203550527692070e-04, -2.487216465776456e+00
Ti1         ,  1.620000000000000e-01,  1.574853756520468e+00,  2.190000000000000e+01,  0.000000000000000e+00, -1.065924122796400e+01
B1Mo1       ,  2.500000000000000e-01,  2.527614733345795e+00,  2.700000000000000e+01,  1.838265624999999e-03, -1.244439416853981e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.183765469789986e+00,  2.795030000000000e+01,  5.498037126562501e-05, -1.261205060333729e+01
Pt1Te1      ,  5.900000000000000e-01,  2.492225278935096e+00,  3.000000000000000e+00,  1.000000000000000e-12, -1.716299766333145e+01
Sb1V3       ,  6.500000000000000e-01,  1.716031278768216e+00,  2.400000000000000e+01,  2.093899438476562e-08, -1.103865721189416e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.521212862117120e+00,  2.774460000000001e+01,  5.498037126562501e-05, -1.870060771500571e+01
Rh1Te2      ,  7.550000000000000e-01,  2.374813680995760e-01,  3.000000000000000e+00,  3.180680262150400e-11, -6.941593527159298e+00
Zr1         ,  9.966666670000000e-01,  2.476529605464756e+00,  2.270000000000000e+01,  0.000000000000000e+00, -1.464753652622488e+01
Be2Ta3      ,  1.000000000000000e+00,  2.415448734794329e+00,  5.700000000000000e+01,  2.008342332873496e-03, -8.037717614209988e+00
C1Si1       ,  1.075000000000000e+00,  5.295263995208150e+00,  1.400000000000000e+02,  4.704588100000000e-05, -1.282283574345263e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.400018934828829e+00,  2.400000000000000e+01,  6.811096450432433e-07, -1.413868765339316e+01
Nb1O1       ,  1.380000000000000e+00,  4.209800242406830e+00,  2.660000000000196e-02,  1.384128720100000e-02, -1.100305968854160e+01
Sb1         ,  1.416666667000000e+00,  4.274038073159962e+00,  2.400000000000000e+01,  0.000000000000000e+00, -2.263486104228349e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.256633335712307e+00,  2.400000000000000e+01,  0.000000000000000e+00, -1.802267208853262e+01
S2Ta1       ,  1.488116666500000e+00,  6.851835583266601e+00,  2.049999999999983e-01,  5.814136867704814e-04, -3.667184405867285e+01
B2C2Y1      ,  1.800000000000000e+00,  1.427943751738294e+00,  5.677599999999998e+00,  2.063236794899313e-03, -9.872205714207743e+00
Re2Y1       ,  1.830000000000000e+00,  1.617718279889384e+00,  1.720000000000000e+01,  2.708890039326783e-05, -1.140870201385902e+01
S1Y1        ,  1.900000000000000e+00,  3.261630984126510e+00,  2.050000000000001e-01,  5.892961181640623e-03, -1.490302875813207e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.031502453699868e+00,  2.900000000000000e+01,  5.790849900885510e-08, -1.638164623974866e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.310405834449646e+00,  1.390000000000000e+02,  4.665600000000000e-08, -1.306416281593788e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.329723782775627e+00,  2.631090000000000e+01,  3.729531424550252e-03, -1.421007549558960e+01
Be2Nb1      ,  2.150000000000000e+00,  2.570667595881021e+00,  5.400000000000000e+01,  7.616698416374392e-04, -1.040295017802212e+01
