# c0 + a0 * (at_mass_wtd_range / V_molar) + a1 * (w_log / lambda) + a2 * ((EA_std-8.277626e-01) * (lambda4w_low-8.774233e-03)) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31885110979884; Max AE: 7.86491489262091
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  7.266889366413363e-01, -1.326102478180548e+02, -5.825124419548796e+01,  1.998350306289112e+05,  4.492888866386262e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; cm^-3 * g;                                        10|6|div; (at_mass_wtd_range / V_molar); $\left(\frac{ at_{mass, wtd, range} }{ V_{molar} } \right)$; (at_mass_wtd_range ./ V_molar); (newdata$at_mass_wtd_range / newdata$V_molar); at_mass_wtd_range,V_molar
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; eV^2;                                             35|2|mult:-8.2776257501486e-01,-8.7742333837387e-03; ((EA_std-8.277626e-01) * (lambda4w_low-8.774233e-03)); $\left(\left(EA_{std}-8.278e-01\right) * \left(lambda4w_{low}-8.774e-03\right)\right)$; ((EA_std-8.277626e-01) .* (lambda4w_low-8.774233e-03)); ((newdata$EA_std-8.277626e-01) * (newdata$lambda4w_low-8.774233e-03)); EA_std,lambda4w_low
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  3.553614405830871e-01,  3.155172983292926e-01,  5.850279329608938e-02,  3.338897012470601e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.616516540944355e+00,  1.172442248493158e+00,  1.003693243536824e-03,  4.489138593370740e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.772767074987422e-01,  0.000000000000000e+00,  4.070939137444579e-02,  6.253111677986724e-03,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.125141373749678e+00,  3.479918907209247e+00,  5.001718803712616e-02,  3.229859916218657e-03,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.219509470125402e+00,  1.485862088879028e+00,  1.857942024071876e-02,  2.616369434060356e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  4.043836518709264e+00,  1.298603333679710e+00,  9.401080019636722e-03,  4.049189821081297e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.245243345244287e+00,  7.629188499724213e-01,  4.013221854948473e-02,  4.072425314414665e-03,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.604155123432540e+00,  4.836549280601373e-01,  9.591494124230554e-03,  1.614570469422338e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.579378046800629e-01,  2.716947595907486e-01,  3.766355140186916e-02,  3.550727563733888e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.169620888233232e+00,  0.000000000000000e+00,  1.849970980847359e-02,  4.879025803462062e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  7.734150993242266e-01,  1.991522724311176e+00,  4.241203330647327e-02,  5.650301672218464e-03,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.939914892620907e+00,  8.116290342125460e-01,  6.680553241126480e-02,  2.740588393019536e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.020924033719471e+00,  2.504629586763085e-01,  2.743149653718759e-02,  3.862080223741235e-03,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.816744139722583e+00,  2.600511263347963e+00,  4.880998829496684e-02,  3.830390483747362e-03,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.777755730527859e+00,  0.000000000000000e+00,  8.372598767669446e-03, -4.077365258198685e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.211592719472042e+00,  4.498193348573113e-02,  9.119496855345912e-03,  3.443288279998547e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.921139080127354e+00,  1.958407695153533e+00,  4.647135904155747e-03,  9.859239197198848e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.823768551851344e+00,  8.277915566489638e-01,  7.831299040976460e-02,  2.657179058817285e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.219880472539030e+00,  1.320208082744641e+00,  2.569548872180451e-02,  5.757508492115170e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.235357354147734e+00,  1.161209263557023e+00,  2.040467369620975e-02, -3.036006604054367e-04,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.566222614728556e+00,  1.787338880940313e+00,  1.021408305390766e-02, -5.100282577747962e-04,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.678786748562345e+00,  2.029244270176913e-01,  2.902909447531873e-02,  3.973285581196944e-03,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.006103097684510e+00,  2.356829746833904e-01,  1.160700913583945e-02,  3.637101804266899e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.938994252270745e+00,  1.822319643808435e+00,  5.192148760330578e-02,  2.819144460145025e-03,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.859589655992760e+00,  1.824337246909246e-01,  6.044317683194383e-03, -3.841038341542322e-05,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.837457774940529e+00,  7.997101129179206e-01,  4.961240310077520e-03,  1.113084291513871e-02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  7.551823535769074e-01,  9.649431374334446e-01,  4.310498220640570e-02,  3.044089379403791e-03,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.304598835144250e+00,  8.022008189093616e-01,  3.420957868203097e-03,  5.531425657666784e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.028987584140517e+00,  1.211156790303773e+00,  1.111710012127746e-02, -3.089270955711164e-04,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.666407215325052e+00,  9.681062590910506e-01,  2.136867325546571e-02,  4.754879121793581e-03,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.437398502031012e+00,  0.000000000000000e+00,  1.831773270930837e-02,  3.182112524681607e-03,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.467403060420057e+00,  6.275291417527330e-01,  9.953129307968017e-03,  4.065641351336212e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  1.513938518550742e+00,  9.362944244824374e-02,  2.873295643498503e-02,  4.597502127155154e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.428164406769446e+00,  3.295554620755191e-01,  3.906309029089536e-03, -3.196377301665527e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.567627908783044e+00,  4.825987663960025e-01,  6.265088618029795e-03, -2.255992151735960e-02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.680902151543438e+00,  5.068956552232851e+00,  5.771288452964779e-02,  5.324024992091442e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.869476175443540e+00,  1.679042027770012e+00,  2.150569886022796e-02, -3.349992776315653e-04,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.518302251738742e+00,  1.406004056461334e+00,  3.900880676912451e-02,  2.180501521540023e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.219024698818524e+00,  8.539196736541973e-01,  1.207865168539326e-02,  5.944389968406842e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.250465517195945e+00,  1.049560037495086e-01,  4.672330097087379e-03, -4.363764605761320e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.469967841458802e+00,  1.201463336234758e+00,  5.556164383561644e-03,  3.180190827570697e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.133585350041233e+00,  1.006461972678645e+00,  2.886438654399888e-03, -4.776021510343509e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  6.339212036398733e+00,  1.452113143406627e+00,  1.228297486395439e-03, -1.633120882879429e-02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  4.572165818528905e+00,  3.437626882131845e+00,  2.747871265694906e-02,  2.647036037232165e-03,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.436165489323201e+00,  9.004227681736031e-01,  2.131973605278944e-02,  8.869091512635781e-05,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.934453432280881e+00,  4.131231396909077e-01,  8.531951640759931e-03, -1.374216472532761e-03,  9.644302719999999e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.948174086932995e+00,  9.443359322162286e-02,  1.986815185269379e-02,  1.923280339506737e-03,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.869850862468943e+00,  3.294659836344829e-01,  1.781854737371199e-02,  1.189781812057818e-03,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  4.871681452374961e+00,  1.416808521457404e+00,  5.183788878416589e-03, -2.128636011635759e-04,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.261512916868629e+00,  2.219135258090610e+00,  4.193283070596299e-02,  5.937423768467822e-05,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.132711012133599e+00,  6.663347032457311e-01,  5.991594174567492e-03,  1.645980330735938e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.112512033877034e+00,  5.068986040877397e-01,  1.134589758233390e-02,  4.917645548802096e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.514110357990150e+00,  6.139597438874393e-01,  1.291512915129151e-02,  3.461449643592230e-04,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.970922792672977e+00,  1.799367653523866e-01,  4.578426754592557e-03,  1.176234756039066e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.308455417385871e+00,  8.260726682687370e-01,  1.886524822695036e-02, -1.566293303373161e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.150321162656883e+00,  2.755729473798714e+00,  3.404946741289042e-02,  2.925426065337414e-03,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  6.667563644328034e+00,  1.515811621452234e+00,  4.880986937590712e-02,  9.413694822345592e-04,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.395352528230807e+00,  0.000000000000000e+00,  4.721779397251955e-03, -8.249288636273562e-03,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  5.837579822013734e+00,  4.695906461465934e-01,  3.114773966791904e-03, -2.385114084081756e-02,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.950707607406676e+00,  6.104163313482482e-01,  6.716871128385765e-03,  2.211672688458717e-03,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.451012681000600e+00,  3.432295512085206e-01,  2.951014643573924e-03, -1.502691471946831e-03,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.974813815242703e+00,  8.158670484477822e-01,  7.969227155273666e-03, -2.483187395286358e-02,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  1.524817141930752e+00,  1.684680168890695e+00,  5.506125080593166e-02,  4.311727599790573e-03,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.844282928276087e+00,  2.042757915626785e-01,  6.438460079651052e-03,  9.961733647476235e-05,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.485068781884872e+00,  0.000000000000000e+00,  5.789769533445756e-03,  4.589308902206862e-03,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.317214628011277e+00,  5.329424041686932e-01,  4.169580889869263e-03, -3.256499512783125e-02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.778815259721504e+00,  2.319441009151620e+00,  2.730325594977369e-02,  1.470458227027715e-03,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  8.320581716742533e+00,  1.653831570065208e-01,  4.060804409611575e-03, -7.001465892949774e-02,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  6.000455468745432e+00,  3.854158647554234e+00,  8.050791988480167e-03,  4.670692131221509e-03,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.347121393050179e+00,  0.000000000000000e+00,  1.199762086838304e-02, -1.515282851189747e-02,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.185025639825741e+00,  1.076136587395648e+00,  1.040859875128428e-02, -1.431590917917332e-02,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  7.314247643223815e+00,  6.426253204811211e+00,  3.234351038617036e-02,  9.411130018645806e-04,  1.248716800000000e-05
