# c0 + a0 * (w_log / at_mass_wtd_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.94505069938061; Max AE: 14.5726121883846
# Coefficients
# Task   a0                      c0
# all ,  5.254894072064839e+03,  2.943740588124348e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|8|div; (w_log / at_mass_wtd_mean); $\left(\frac{ w_{log} }{ at_{mass, wtd, mean} } \right)$; (w_log ./ at_mass_wtd_mean); (newdata$w_log / newdata$at_mass_wtd_mean); w_log,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb3      ,  2.300000000000000e+00,  4.659698092107023e+00,  3.265446420898857e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.052079984299197e+00,  2.061685634174501e-05
As1Pt1Sr1   ,  2.425000000000000e+00,  3.307413280042583e+00,  6.920647437053567e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.558769498612405e+00,  1.170392594129665e-04
Re1         ,  2.581333333000000e+00,  3.341370416623779e+00,  7.566847648047603e-05
Hf1In1Pd2   ,  2.630000000000000e+00,  3.243578857077912e+00,  5.705886071947904e-05
Nb3Rh1      ,  2.742333333000000e+00,  3.895508602837023e+00,  1.811203045504380e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.334177941394187e+00,  7.429975712458503e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  4.038051652308174e+00,  2.082460748354973e-04
B1Hf1       ,  3.100000000000000e+00,  4.381155946273275e+00,  2.735384078986988e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.243309917178947e+00,  2.473064749227096e-04
C2Y1        ,  3.150000000000000e+00,  6.097313609184235e+00,  6.001211399910739e-04
In1Sb1      ,  3.320000000000000e+00,  3.217393653784887e+00,  5.207584813465326e-05
Bi2K1       ,  3.575000000000000e+00,  3.118612844957943e+00,  3.327797942935157e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.150264348497686e+00,  3.930122235407628e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  3.022711444792137e+00,  1.502805871722520e-05
C1W2        ,  3.835000000000000e+00,  3.734277386478018e+00,  1.504381986605944e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.308769848574705e+00,  2.597634208664433e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.528378420211315e+00,  1.112558738709725e-04
Bi2Rb1      ,  4.250000000000000e+00,  3.132567867000401e+00,  3.593360328229331e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.316034470469944e+00,  7.084707650430473e-05
Rh1Se2      ,  4.350000000000000e+00,  3.800728322823223e+00,  1.630837316502050e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.131611922902586e+00,  3.575168827416850e-05
B2Nb1       ,  4.597500000000000e+00,  7.154417154469874e+00,  8.012866688844591e-04
Pb3Y1       ,  4.720000000000000e+00,  3.125090221550427e+00,  3.451061637762383e-05
Bi2Cs1      ,  4.750000000000000e+00,  3.114303764721863e+00,  3.245796666087579e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.219835868048761e+00,  2.428393917030926e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.186703325630628e+00,  4.623551572578343e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.219244752878487e+00,  2.427269031995819e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.631586886965943e+00,  1.308963205363557e-04
N1Ti1       ,  5.387500000000000e+00,  8.656080468446570e+00,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.412530530155576e+00,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  4.173296909328190e+00,  2.339830840245090e-04
Bi3Sr1      ,  5.700000000000000e+00,  3.106411408865909e+00,  3.095606086644503e-05
Ba1Bi3      ,  5.745000000000000e+00,  3.052926991571606e+00,  2.077804080346642e-05
Nb1S2       ,  5.821818182000000e+00,  4.305998952318049e+00,  2.592361226528815e-04
C1Mo2       ,  6.021666667000000e+00,  4.924467231952102e+00,  3.769298898634990e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.308535816738515e+00,  6.942009174902848e-05
Pb1         ,  6.470100000000000e+00,  3.074352096189667e+00,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.189981733564430e+00,  4.685939279901130e-05
Ag1B2       ,  6.700000000000000e+00,  5.220357331652719e+00,  4.332374187390242e-04
Nb1Se2      ,  6.814619048000000e+00,  3.536373479392554e+00,  1.127773239842566e-04
Li1Pb1      ,  7.200000000000000e+00,  3.245575346934654e+00,  5.743879032973602e-05
Tc1         ,  7.794166667000000e+00,  3.700874305446344e+00,  1.440816326530612e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.873667866641746e+00,  1.769640388111564e-04
C1Ta1       ,  8.637499999999999e+00,  4.207364416986128e+00,  2.404660896171510e-04
Hf1N1       ,  8.830000000000000e+00,  4.277578136131797e+00,  2.538276756325432e-04
N1Zr1       ,  9.850000000000000e+00,  5.956987040696196e+00,  5.734171633621214e-04
C2I2Y2      ,  9.917500000000000e+00,  3.392141681970174e+00,  8.533018700215828e-05
C1Mo1       ,  1.015200000000000e+01,  4.490603279121641e+00,  2.943661032522916e-04
Mo3Os1      ,  1.102250000000000e+01,  3.571144691273321e+00,  1.193942436412316e-04
C6Ca        ,  1.130300000000000e+01,  1.287602603234970e+01,  1.890101933172288e-03
Nb3Sn1      ,  1.670900000000000e+01,  3.492198039437059e+00,  1.043707910742341e-04
B2Mg0.98    ,  3.840000000000000e+01,  2.382738781161542e+01,  3.974132863021752e-03
