# c0 + a0 * ((w_log * L_avg) / (|range_PE - lambda3|)) + a1 * ((wtd_range_PE * wtd_std_IP) + (std_EA - wtd_mean_IP)) + a2 * ((|wtd_mean_EA - wtd_std_IP|) * (mean_EA * lambda))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23809560076245; Max AE: 7.01143373265075
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.579051830199336e-05, -3.614789243560382e+00,  5.110381262940855e+00, -2.078167147292438e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * K;                                           4|0|mult|34|7|abd|div; ((w_log * L_avg) / (|range_PE - lambda3|)); $\left(\frac{ \left(w_{log} L_{avg}\right) }{ \left(\left|range_{PE} - lambda3\right|\right) } \right)$; ((w_log .* L_avg) ./ abs(range_PE - lambda3)); ((newdata$w_log * newdata$L_avg) / abs(newdata$range_PE - newdata$lambda3)); w_log,L_avg,range_PE,lambda3
# 1;  2; eV;                                               35|25|mult|30|21|sub|add; ((wtd_range_PE * wtd_std_IP) + (std_EA - wtd_mean_IP)); $\left(\left(wtd_{range, PE} wtd_{std, IP}\right) + \left(std_{EA} - wtd_{mean, IP}\right)\right)$; ((wtd_range_PE .* wtd_std_IP) + (std_EA - wtd_mean_IP)); ((newdata$wtd_range_PE * newdata$wtd_std_IP) + (newdata$std_EA - newdata$wtd_mean_IP)); wtd_range_PE,wtd_std_IP,std_EA,wtd_mean_IP
# 2;  2; eV^2;                                             27|25|abd|26|5|mult|mult; ((|wtd_mean_EA - wtd_std_IP|) * (mean_EA * lambda)); $\left(\left(\left|wtd_{mean, EA} - wtd_{std, IP}\right|\right) \left(mean_{EA} lambda\right)\right)$; (abs(wtd_mean_EA - wtd_std_IP) .* (mean_EA .* lambda)); (abs(newdata$wtd_mean_EA - newdata$wtd_std_IP) * (newdata$mean_EA * newdata$lambda)); wtd_mean_EA,wtd_std_IP,mean_EA,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.093376805956949e+00,  2.624336791590493e+03, -6.434425500000000e+00,  1.543158191400000e-01
B1Mo1       ,  2.500000000000000e-01,  4.836902214348398e-01,  8.658260964499993e+04, -7.424320000000001e+00,  2.432780955000001e-02
Cr3Ir1      ,  2.560000000000000e-01,  2.109887464214280e+00,  1.677095746901500e+02, -6.259871000000000e+00,  5.370994177999997e-02
Al1Os1      ,  3.900000000000000e-01,  4.306247080299223e+00,  1.242319014084507e+03, -6.613185000000000e+00,  2.474142918750000e-01
Al1Mo3      ,  5.800000000000000e-01,  1.429614329140847e+00,  2.869868571428571e+03, -6.130709000000000e+00,  4.674308666000000e-02
Nb3Os1      ,  6.633333330000000e-01,  3.593779744731750e+00,  2.445333027295285e+03, -6.642119999999999e+00,  1.030191266400000e-01
Ti1O1       ,  7.200000000000000e-01,  3.244422577066024e+00,  8.109277272918862e+02, -6.306750000000000e+00,  2.508371250000000e-01
Ga1Mo3      ,  7.600000000000000e-01,  1.145650945953581e+00,  4.756500638297873e+03, -6.091440000000000e+00,  4.324203224999999e-02
La1Se1      ,  1.020000000000000e+00,  6.295717072395760e-01,  5.065714500000000e+02, -5.390562500000000e+00,  3.833027979500000e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.275765129878870e+00,  1.348817101449275e+04, -6.370729500000000e+00,  1.792402264000000e-01
Co1Si2      ,  1.306666667000000e+00,  5.696121473187516e-01,  1.211874750000000e+05, -7.625076000000000e+00,  3.446372424000000e-01
Cr1         ,  1.550000000000000e+00,  3.934454587427167e+00,  1.160996825274725e+04, -6.767000000000000e+00,  1.993340664000000e-01
Hg2Na1      ,  1.620000000000000e+00,  2.927435289609388e+00,  3.093545911589009e+02, -6.064269010000000e+00,  3.538688956800000e-01
Ga2Y1       ,  1.680000000000000e+00,  1.254021774953413e+00,  9.115019242273179e+01, -5.993160000000000e+00,  7.390442002500000e-02
Be2Nb1      ,  2.150000000000000e+00,  5.049672841504424e+00,  3.001350225352112e+04, -7.455424779999999e+00,  1.675332697850000e-01
