# c0 + a0 * ((w_log * L_avg) / (|range_PE - lambda3|)) + a1 * ((wtd_range_PE * wtd_std_IP) + (wtd_std_EA - wtd_mean_IP)) + a2 * ((|wtd_mean_EA - wtd_std_IP|) * (mean_EA * lambda))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24818013483842; Max AE: 7.07445910983645
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.585320300859024e-05, -3.655411446605989e+00,  5.071870182676614e+00, -2.116061775966948e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * K;                                           4|0|mult|34|7|abd|div; ((w_log * L_avg) / (|range_PE - lambda3|)); $\left(\frac{ \left(w_{log} L_{avg}\right) }{ \left(\left|range_{PE} - lambda3\right|\right) } \right)$; ((w_log .* L_avg) ./ abs(range_PE - lambda3)); ((newdata$w_log * newdata$L_avg) / abs(newdata$range_PE - newdata$lambda3)); w_log,L_avg,range_PE,lambda3
# 1;  2; eV;                                               35|25|mult|31|21|sub|add; ((wtd_range_PE * wtd_std_IP) + (wtd_std_EA - wtd_mean_IP)); $\left(\left(wtd_{range, PE} wtd_{std, IP}\right) + \left(wtd_{std, EA} - wtd_{mean, IP}\right)\right)$; ((wtd_range_PE .* wtd_std_IP) + (wtd_std_EA - wtd_mean_IP)); ((newdata$wtd_range_PE * newdata$wtd_std_IP) + (newdata$wtd_std_EA - newdata$wtd_mean_IP)); wtd_range_PE,wtd_std_IP,wtd_std_EA,wtd_mean_IP
# 2;  2; eV^2;                                             27|25|abd|26|5|mult|mult; ((|wtd_mean_EA - wtd_std_IP|) * (mean_EA * lambda)); $\left(\left(\left|wtd_{mean, EA} - wtd_{std, IP}\right|\right) \left(mean_{EA} lambda\right)\right)$; (abs(wtd_mean_EA - wtd_std_IP) .* (mean_EA .* lambda)); (abs(newdata$wtd_mean_EA - newdata$wtd_std_IP) * (newdata$mean_EA * newdata$lambda)); wtd_mean_EA,wtd_std_IP,mean_EA,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.204015557403395e+00,  2.624336791590493e+03, -6.498525500000000e+00,  1.543158191400000e-01
B1Mo1       ,  2.500000000000000e-01,  3.999718734970801e-01,  8.658260964499993e+04, -7.424320000000001e+00,  2.432780955000001e-02
Cr3Ir1      ,  2.560000000000000e-01,  2.327126204691750e+00,  1.677095746901500e+02, -6.353971000000000e+00,  5.370994177999997e-02
Al1Os1      ,  3.900000000000000e-01,  4.186336871346473e+00,  1.242319014084507e+03, -6.613185000000000e+00,  2.474142918750000e-01
Al1Mo3      ,  5.800000000000000e-01,  1.414338549722479e+00,  2.869868571428571e+03, -6.162609000000001e+00,  4.674308666000000e-02
Nb3Os1      ,  6.633333330000000e-01,  3.559852770833158e+00,  2.445333027295285e+03, -6.663819999999999e+00,  1.030191266400000e-01
Ti1O1       ,  7.200000000000000e-01,  3.111959527958026e+00,  8.109277272918862e+02, -6.306750000000000e+00,  2.508371250000000e-01
Ga1Mo3      ,  7.600000000000000e-01,  1.182896629063408e+00,  4.756500638297873e+03, -6.138140000000000e+00,  4.324203224999999e-02
La1Se1      ,  1.020000000000000e+00,  4.548087857994370e-01,  5.065714500000000e+02, -5.390562500000000e+00,  3.833027979500000e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.257526017041548e+00,  1.348817101449275e+04, -6.400729500000001e+00,  1.792402264000000e-01
Co1Si2      ,  1.306666667000000e+00,  6.637770291750753e-01,  1.211874750000000e+05, -7.675476000000000e+00,  3.446372424000000e-01
Cr1         ,  1.550000000000000e+00,  3.821994411007644e+00,  1.160996825274725e+04, -6.767000000000000e+00,  1.993340664000000e-01
Hg2Na1      ,  1.620000000000000e+00,  2.920822421925709e+00,  3.093545911589009e+02, -6.102469010000000e+00,  3.538688956800000e-01
Ga2Y1       ,  1.680000000000000e+00,  1.117506703561897e+00,  9.115019242273179e+01, -5.993660000000000e+00,  7.390442002500000e-02
Be2Nb1      ,  2.150000000000000e+00,  5.192615651160305e+00,  3.001350225352112e+04, -7.517624779999999e+00,  1.675332697850000e-01
Ge1Mo3      ,  2.179200000000000e+00,  3.160640499370582e+00,  2.351145303448276e+04, -6.698270500000000e+00,  2.730014848000000e-01
B1Hf1       ,  3.100000000000000e+00,  4.979540818724198e+00,  2.525158307692308e+03, -7.150495000000000e+00,  3.321202300000001e-02
B1Zr1       ,  3.100000000000000e+00,  4.941004343586167e+00,  3.236663372204473e+03, -7.096140000000001e+00,  7.402700722500000e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.899209376670857e+00,  8.047019173387097e+02, -6.546215000000000e+00,  2.333873008350000e-01
