# c0 + a0 * ((w_log / wtd_mean_IP) / (|range_PE - lambda3|)) + a1 * ((wtd_range_PE * wtd_std_IP) + (std_EA - wtd_mean_IP)) + a2 * ((|wtd_mean_EA - wtd_std_IP|) * (mean_EA * lambda))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2470749573509; Max AE: 7.10700154599221
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.709799858246911e-03, -3.600316799863855e+00,  5.060870589521800e+00, -2.062217309865181e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; K * eV^-1;                                        4|21|div|34|7|abd|div; ((w_log / wtd_mean_IP) / (|range_PE - lambda3|)); $\left(\frac{ \left(\frac{ w_{log} }{ wtd_{mean, IP} } \right) }{ \left(\left|range_{PE} - lambda3\right|\right) } \right)$; ((w_log ./ wtd_mean_IP) ./ abs(range_PE - lambda3)); ((newdata$w_log / newdata$wtd_mean_IP) / abs(newdata$range_PE - newdata$lambda3)); w_log,wtd_mean_IP,range_PE,lambda3
# 1;  2; eV;                                               35|25|mult|30|21|sub|add; ((wtd_range_PE * wtd_std_IP) + (std_EA - wtd_mean_IP)); $\left(\left(wtd_{range, PE} wtd_{std, IP}\right) + \left(std_{EA} - wtd_{mean, IP}\right)\right)$; ((wtd_range_PE .* wtd_std_IP) + (std_EA - wtd_mean_IP)); ((newdata$wtd_range_PE * newdata$wtd_std_IP) + (newdata$std_EA - newdata$wtd_mean_IP)); wtd_range_PE,wtd_std_IP,std_EA,wtd_mean_IP
# 2;  2; eV^2;                                             27|25|abd|26|5|mult|mult; ((|wtd_mean_EA - wtd_std_IP|) * (mean_EA * lambda)); $\left(\left(\left|wtd_{mean, EA} - wtd_{std, IP}\right|\right) \left(mean_{EA} lambda\right)\right)$; (abs(wtd_mean_EA - wtd_std_IP) .* (mean_EA .* lambda)); (abs(newdata$wtd_mean_EA - newdata$wtd_std_IP) * (newdata$mean_EA * newdata$lambda)); wtd_mean_EA,wtd_std_IP,mean_EA,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.108553780533760e+00,  7.979029737653111e+01, -6.434425500000000e+00,  1.543158191400000e-01
B1Mo1       ,  2.500000000000000e-01,  2.484042196003092e-02,  2.290209876543207e+03, -7.424320000000001e+00,  2.432780955000001e-02
Cr3Ir1      ,  2.560000000000000e-01,  2.173752830140313e+00,  4.949392172614261e+00, -6.259871000000000e+00,  5.370994177999997e-02
Al1Os1      ,  3.900000000000000e-01,  4.286701299928241e+00,  5.639470761652854e+01, -6.613185000000000e+00,  2.474142918750000e-01
Al1Mo3      ,  5.800000000000000e-01,  1.456368754574822e+00,  8.506660238741523e+01, -6.130709000000000e+00,  4.674308666000000e-02
Nb3Os1      ,  6.633333330000000e-01,  3.636004977217859e+00,  6.529065771192953e+01, -6.642119999999999e+00,  1.030191266400000e-01
Ti1O1       ,  7.200000000000000e-01,  3.277165399847081e+00,  2.819902270000691e+01, -6.306750000000000e+00,  2.508371250000000e-01
Ga1Mo3      ,  7.600000000000000e-01,  1.145916442585634e+00,  1.409205754470224e+02, -6.091440000000000e+00,  4.324203224999999e-02
La1Se1      ,  1.020000000000000e+00,  6.960449327716220e-01,  1.083495335638333e+01, -5.390562500000000e+00,  3.833027979500000e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.346286239304046e+00,  3.230115670223921e+02, -6.370729500000000e+00,  1.792402264000000e-01
Co1Si2      ,  1.306666667000000e+00,  9.032952598990232e-01,  2.830978577719339e+03, -7.625076000000000e+00,  3.446372424000000e-01
Cr1         ,  1.550000000000000e+00,  3.184609589751660e+00,  5.776681276459612e+02, -6.767000000000000e+00,  1.993340664000000e-01
Hg2Na1      ,  1.620000000000000e+00,  2.980485600661938e+00,  7.939915898581592e+00, -6.064269010000000e+00,  3.538688956800000e-01
Ga2Y1       ,  1.680000000000000e+00,  1.319350360161831e+00,  3.606125806253029e+00, -5.993160000000000e+00,  7.390442002500000e-02
Be2Nb1      ,  2.150000000000000e+00,  5.601304056097542e+00,  5.411020021145970e+02, -7.455424779999999e+00,  1.675332697850000e-01
