# c0 + a0 * ((((ThermalCond_wtd_range+1.117105e+02) * (at_rad_wtd_range-3.959222e-02))-4.636956e+01) * (((ThermalCond_wtd_mean-6.338939e+01) / (IP_mean-9.323068e+00))+8.271912e+01)) + a1 * ((((EA_wtd_std-6.918351e+00) / (w_log-6.068684e-02))-1.115844e+02) * (|PE_std - (-2.008203e+01*lambda+1.418265e+00)|-1.133692e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78106702336642; Max AE: 4.71452287738972
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.631361590370164e-04,  1.141412057240649e-02,  4.087730802567061e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W^2 * eV^-1 * mK^-2;                         40|16|mult|38|19|div|mult:-4.6369557171851e+01,8.2719121874358e+01,-6.3389390712219e+01,-9.3230675880927e+00,1.1171053416940e+02,-3.9592220102474e-02; ((((ThermalCond_wtd_range+1.117105e+02) * (at_rad_wtd_range-3.959222e-02))-4.636956e+01) * (((ThermalCond_wtd_mean-6.338939e+01) / (IP_mean-9.323068e+00))+8.271912e+01)); $\left(\left(\left(\left(ThermalCond_{wtd, range}+1.117e+02\right) * \left(at_{rad, wtd, range}-3.959e-02\right)\right)-4.637e+01\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -6.339e+01 }{ IP_{mean}-9.323e+00 } \right)+8.272e+01\right)\right)$; ((((ThermalCond_wtd_range+1.117105e+02) .* (at_rad_wtd_range-3.959222e-02))-4.636956e+01) .* (((ThermalCond_wtd_mean-6.338939e+01) ./ (IP_mean-9.323068e+00))+8.271912e+01)); ((((newdata$ThermalCond_wtd_range+1.117105e+02) * (newdata$at_rad_wtd_range-3.959222e-02))-4.636956e+01) * (((newdata$ThermalCond_wtd_mean-6.338939e+01) / (newdata$IP_mean-9.323068e+00))+8.271912e+01)); ThermalCond_wtd_range,at_rad_wtd_range,ThermalCond_wtd_mean,IP_mean
# 1;  2; Unitless;                                         36|1|div|29|0|abd|mult:-1.1158440410448e+02,-1.1336915650983e+01,-2.0082033088818e+01,1.4182650197762e+00,-6.9183513104349e+00,-6.0686836818667e-02; ((((EA_wtd_std-6.918351e+00) / (w_log-6.068684e-02))-1.115844e+02) * (|PE_std - (-2.008203e+01*lambda+1.418265e+00)|-1.133692e+01)); $\left(\left(\left(\frac{ EA_{wtd, std} -6.918e+00 }{ w_{log}-6.069e-02 } \right)-1.116e+02\right) * \left(\left(\left|PE_{std} - \left(-2.008e+01lambda+1.418e+00\right)\right|\right)-1.134e+01\right)\right)$; ((((EA_wtd_std-6.918351e+00) ./ (w_log-6.068684e-02))-1.115844e+02) .* (abs(PE_std - (-2.008203e+01.*lambda+1.418265e+00))-1.133692e+01)); ((((newdata$EA_wtd_std-6.918351e+00) / (newdata$w_log-6.068684e-02))-1.115844e+02) * (abs(newdata$PE_std - (-2.008203e+01*newdata$lambda+1.418265e+00))-1.133692e+01)); EA_wtd_std,w_log,PE_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.248103119165425e+00, -3.150666097235459e+02, -2.359979401694310e+02
Se2Ta1      ,  1.250000000000000e-01,  1.341994584051202e-01, -3.645150461575201e+03, -1.984673585586966e+02
Ti1         ,  1.620000000000000e-01, -1.378880017176528e-01, -5.046109899050036e+03, -1.654602153166002e+02
B1Mo1       ,  2.500000000000000e-01,  3.119250352248312e+00,  4.020700932051681e+02, -1.011636106018456e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.381970488191688e+00, -1.237252498265269e+03, -1.162980045004522e+01
Pt1Te1      ,  5.900000000000000e-01,  1.085226068521415e+00, -8.069016406529306e+03,  6.435436939896769e+01
Sb1V3       ,  6.500000000000000e-01,  5.306107101723289e-01, -4.660152113744479e+03, -1.225530370941191e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.391641655504399e+00, -1.246335277453519e+03,  7.719681780299619e+01
Rh1Te2      ,  7.550000000000000e-01,  3.097450439807562e-01, -4.680313487624235e+03, -1.410851880022987e+02
Zr1         ,  9.966666670000000e-01,  2.191482547375335e+00, -4.970065946928024e+03,  3.553221600003493e+01
Be2Ta3      ,  1.000000000000000e+00,  1.826454542391293e+00,  1.571550967396350e+02, -2.044888568721991e+02
C1Si1       ,  1.075000000000000e+00, -8.177966745002415e-01, -8.524722184617891e+03, -8.388034641409718e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.832278956892329e+00, -3.697319471792806e+03,  4.003028444685734e+01
Nb1O1       ,  1.380000000000000e+00,  3.081949910210574e+00,  6.550890449712709e+02, -1.146979575138384e+02
Sb1         ,  1.416666667000000e+00,  3.243345717951445e+00, -7.130472190842541e+03,  2.153468068239642e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.719571004031137e+00, -4.972999797828266e+03,  8.191750041457500e+01
B2C2Y1      ,  1.800000000000000e+00, -7.581763775357380e-01,  4.964940429067343e+02, -4.446993083628534e+02
Re2Y1       ,  1.830000000000000e+00,  2.127264890723359e+00, -2.782612237661253e+03, -5.885145191367530e+01
S1Y1        ,  1.900000000000000e+00,  4.512265920253980e+00, -5.483564733875183e+00,  3.741635214788643e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.317300740756889e+00, -4.063123337449629e+03,  9.755396719664667e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.999564622465264e+00, -1.895694893686806e+03, -1.841590221517059e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.300161717083757e+00,  3.391966819184786e+01,  1.723492304348755e+01
Be2Nb1      ,  2.150000000000000e+00,  1.624475869061192e+00, -2.242182484252148e+01, -2.148979030061668e+02
In1Te1      ,  2.206000000000000e+00,  1.862423026385169e+00, -4.616023646538071e+03, -7.662466323655471e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.256644719853232e+00,  1.693293240716564e+03, -1.415186917025949e+02
Be2Nb3      ,  2.300000000000000e+00,  2.265165008610512e+00,  2.091423653207140e+02, -1.681625118244585e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.451663337256839e+00,  2.172303536779834e+01,  3.100298523062663e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.609678764763063e+00, -1.278286000111030e+03,  9.984863022538274e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.593348179061183e+00, -4.015351484256234e+03,  3.200175061924407e+01
Re1         ,  2.581333333000000e+00,  3.024416861913667e+00, -4.743173466065602e+03,  9.929991477456029e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.101370126386298e+00, -2.856050299056489e+03,  2.947046924963929e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.501521552123168e+00, -3.047212667179272e+03, -1.532618118827716e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.081336013873024e+00, -2.041827807064842e+03,  8.228838072339737e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.701226017238737e+00, -2.655456186035661e+03,  3.367173991883816e+02
B1Hf1       ,  3.100000000000000e+00,  9.211028632613304e-01,  9.057869662026930e+01, -2.811060377884673e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.256936717719397e+00, -4.239257043581324e+03,  3.620567273029884e+02
C2Y1        ,  3.150000000000000e+00,  4.118430622913971e+00,  7.268808548925682e+02, -2.680407876583989e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.715037013793954e+00, -2.438342352826817e+03, -2.132527648744605e+01
In1Sb1      ,  3.320000000000000e+00,  3.367437815283743e+00, -4.367237898259143e+03,  1.140983915717245e+02
Bi2K1       ,  3.575000000000000e+00,  4.095657002701359e+00, -1.356910990174361e+03,  5.575206081291633e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.540075721118566e+00, -1.677790426591105e+03,  1.077078452600215e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.391873798553148e+00, -4.382816320138911e+03,  1.168713527947885e+02
C1W2        ,  3.835000000000000e+00,  4.560430731471250e+00, -5.088446084515045e+02,  6.206034550936634e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  5.945032509906199e+00, -3.914298916769544e+02,  1.786021998778372e+02
Ba1Ge3      ,  4.000000000000000e+00,  5.494910051599896e+00, -5.265911275704444e+02,  1.446508849074371e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.390124554484632e+00, -8.241337927064890e+02, -2.767800522096029e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.065100751423420e+00, -1.240484429747617e+03, -3.925986712357182e+01
Rh1Se2      ,  4.350000000000000e+00,  3.487968875856113e+00, -3.632240209645879e+03,  9.483515140895615e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.238939482067106e+00,  1.043735753392992e+03, -2.910281929026066e+01
