# c0 + a0 * ((((ThermalCond_wtd_mean-1.255441e+02) / (IP_mean-9.213442e+00))+1.359930e+03) * ((at_rad_wtd_range + 1.565441e+00*at_rad_mean)-9.876312e+00)) + a1 * ((((EA_std-6.760876e+00) / (w_log-6.030856e-02))-1.086429e+02) * (((at_mass_std-2.312613e+02) * (lambda-1.079480e+00))-1.022329e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.767821871294; Max AE: 4.79498834705661
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.241761611883598e-03, -1.205095042781189e-03,  1.536241560891215e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * eV^-1 * mK^-1;                           38|19|div|16|13|add|mult:1.3599301128979e+03,-9.8763121590437e+00,1.5654408395968e+00,0.0000000000000e+00,-1.2554411972632e+02,-9.2134415243035e+00; ((((ThermalCond_wtd_mean-1.255441e+02) / (IP_mean-9.213442e+00))+1.359930e+03) * ((at_rad_wtd_range + 1.565441e+00*at_rad_mean)-9.876312e+00)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -1.255e+02 }{ IP_{mean}-9.213e+00 } \right)+1.360e+03\right) * \left(\left(at_{rad, wtd, range} + 1.57at_{rad, mean}\right)-9.876e+00\right)\right)$; ((((ThermalCond_wtd_mean-1.255441e+02) ./ (IP_mean-9.213442e+00))+1.359930e+03) .* ((at_rad_wtd_range + (1.565441e+00.*at_rad_mean))-9.876312e+00)); ((((newdata$ThermalCond_wtd_mean-1.255441e+02) / (newdata$IP_mean-9.213442e+00))+1.359930e+03) * ((newdata$at_rad_wtd_range + (1.565441e+00*newdata$at_rad_mean))-9.876312e+00)); ThermalCond_wtd_mean,IP_mean,at_rad_wtd_range,at_rad_mean
# 1;  2; g * mol^-1;                                       35|1|div|11|0|mult|mult:-1.0864293257718e+02,-1.0223290739453e+02,-2.3126125713193e+02,-1.0794802187741e+00,-6.7608759318495e+00,-6.0308563587511e-02; ((((EA_std-6.760876e+00) / (w_log-6.030856e-02))-1.086429e+02) * (((at_mass_std-2.312613e+02) * (lambda-1.079480e+00))-1.022329e+02)); $\left(\left(\left(\frac{ EA_{std} -6.761e+00 }{ w_{log}-6.031e-02 } \right)-1.086e+02\right) * \left(\left(\left(at_{mass, std}-2.313e+02\right) * \left(lambda-1.079e+00\right)\right)-1.022e+02\right)\right)$; ((((EA_std-6.760876e+00) ./ (w_log-6.030856e-02))-1.086429e+02) .* (((at_mass_std-2.312613e+02) .* (lambda-1.079480e+00))-1.022329e+02)); ((((newdata$EA_std-6.760876e+00) / (newdata$w_log-6.030856e-02))-1.086429e+02) * (((newdata$at_mass_std-2.312613e+02) * (newdata$lambda-1.079480e+00))-1.022329e+02)); EA_std,w_log,at_mass_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.923661114231085e+00, -9.584911352229323e+03,  4.452590917119976e+02
Se2Ta1      ,  1.250000000000000e-01, -1.803543067562341e+00, -1.204024948396685e+04,  1.837895760214584e+03
Ti1         ,  1.620000000000000e-01,  1.579860343678224e-01, -1.034515616259766e+04,  1.956867881098492e+03
B1Mo1       ,  2.500000000000000e-01,  3.162484054949770e+00, -1.063645584504001e+04, -8.364576777088629e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.126564742947154e+00, -1.023404240656400e+04, -3.919940852173791e+02
Pt1Te1      ,  5.900000000000000e-01, -2.625379851476513e-01, -1.346913973963677e+04, -9.132118552053498e+02
Sb1V3       ,  6.500000000000000e-01,  1.478395296754927e+00, -1.073005506002760e+04,  4.645690384100670e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.848752818624464e+00, -1.023301284748520e+04, -9.902121370254206e+02
Rh1Te2      ,  7.550000000000000e-01, -6.258849982302907e-02, -1.100242575664318e+04,  1.462634982273652e+03
Zr1         ,  9.966666670000000e-01,  3.440830353300638e+00, -9.990085355160465e+03, -4.013950939097047e+02
Be2Ta3      ,  1.000000000000000e+00,  2.541829074393259e+00, -1.030469090712930e+04,  2.042738775435971e+01
C1Si1       ,  1.075000000000000e+00, -2.493029001946935e-01, -1.153984686612386e+04,  1.063799632583636e+03
Nb3Sb1      ,  1.100000000000000e+00,  3.099765376564220e+00, -1.046519182606926e+04, -6.079381395280679e+02
Nb1O1       ,  1.380000000000000e+00,  2.865918954200281e+00, -9.549924987642025e+03,  5.292249872824815e+02
Sb1         ,  1.416666667000000e+00,  3.750585561814090e+00, -1.183550273040328e+04, -2.559999660890147e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.906382310350523e+00, -1.097782104623878e+04, -9.756935486780662e+02
B2C2Y1      ,  1.800000000000000e+00, -1.872370438537415e+00, -1.116908144223284e+04,  2.792683857296725e+03
Re2Y1       ,  1.830000000000000e+00,  3.224089180601879e+00, -9.850959732668864e+03, -7.818238776552934e+01
S1Y1        ,  1.900000000000000e+00,  2.771378075960609e+00, -1.061524795702339e+04, -4.900608331629551e+02
Ga2Pt1      ,  1.900000000000000e+00,  1.922693801713276e+00, -1.096967787110805e+04, -1.510279782182616e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.552663734461627e+00, -1.012538550028565e+04,  1.961976825722699e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.924669245137757e+00, -9.364482325340858e+03, -1.582516699730239e+02
Be2Nb1      ,  2.150000000000000e+00,  1.887341792983265e+00, -1.012960414364614e+04,  7.439415273861182e+02
In1Te1      ,  2.206000000000000e+00,  1.943756992596769e+00, -1.077405725325503e+04,  3.306620106516963e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.797053122131185e+00, -9.633252274272520e+03,  1.330317989939713e+03
