# c0 + a0 * ((((at_mass_std+2.070527e+00) / (V_molar-1.269056e+00))-1.399026e+00) * (((L_avg-2.008269e+01) * (PE_wtd_mean-2.480631e+01))-3.613038e+02)) + a1 * ((((ThermalCond_range+3.958083e+02) * (ThermalCond_wtd_mean-1.038285e+02))+3.080314e+02) * (((at_mass_std-7.714166e+01) / (IP_mean-9.258173e+00))+2.515403e+01)) + a2 * ((((EA_wtd_std-4.407801e+00) / (w_log-6.095761e-02))-6.618050e+01) * (lambda-6.099680e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.46195774220383; Max AE: 4.0343600147321
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.602109574474354e-02,  6.022633111877034e-07,  2.869829117951039e-01,  3.142252051266649e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * g;                                   11|6|div|4|26|mult|mult:-1.3990263769568e+00,-3.6130377965559e+02,-2.0082689787309e+01,-2.4806308842239e+01,2.0705269082587e+00,-1.2690555788486e+00; ((((at_mass_std+2.070527e+00) / (V_molar-1.269056e+00))-1.399026e+00) * (((L_avg-2.008269e+01) * (PE_wtd_mean-2.480631e+01))-3.613038e+02)); $\left(\left(\left(\frac{ at_{mass, std} +2.071e+00 }{ V_{molar}-1.269e+00 } \right)-1.399e+00\right) * \left(\left(\left(L_{avg}-2.008e+01\right) * \left(PE_{wtd, mean}-2.481e+01\right)\right)-3.613e+02\right)\right)$; ((((at_mass_std+2.070527e+00) ./ (V_molar-1.269056e+00))-1.399026e+00) .* (((L_avg-2.008269e+01) .* (PE_wtd_mean-2.480631e+01))-3.613038e+02)); ((((newdata$at_mass_std+2.070527e+00) / (newdata$V_molar-1.269056e+00))-1.399026e+00) * (((newdata$L_avg-2.008269e+01) * (newdata$PE_wtd_mean-2.480631e+01))-3.613038e+02)); at_mass_std,V_molar,L_avg,PE_wtd_mean
# 1;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 39|38|mult|11|19|div|mult:3.0803142546365e+02,2.5154026752103e+01,-7.7141656179769e+01,-9.2581728595819e+00,3.9580831310746e+02,-1.0382850177630e+02; ((((ThermalCond_range+3.958083e+02) * (ThermalCond_wtd_mean-1.038285e+02))+3.080314e+02) * (((at_mass_std-7.714166e+01) / (IP_mean-9.258173e+00))+2.515403e+01)); $\left(\left(\left(\left(ThermalCond_{range}+3.958e+02\right) * \left(ThermalCond_{wtd, mean}-1.038e+02\right)\right)+3.080e+02\right) * \left(\left(\frac{ at_{mass, std} -7.714e+01 }{ IP_{mean}-9.258e+00 } \right)+2.515e+01\right)\right)$; ((((ThermalCond_range+3.958083e+02) .* (ThermalCond_wtd_mean-1.038285e+02))+3.080314e+02) .* (((at_mass_std-7.714166e+01) ./ (IP_mean-9.258173e+00))+2.515403e+01)); ((((newdata$ThermalCond_range+3.958083e+02) * (newdata$ThermalCond_wtd_mean-1.038285e+02))+3.080314e+02) * (((newdata$at_mass_std-7.714166e+01) / (newdata$IP_mean-9.258173e+00))+2.515403e+01)); ThermalCond_range,ThermalCond_wtd_mean,at_mass_std,IP_mean
# 2;  2; Unitless;                                         36|1|div|0|mult:-6.6180496531321e+01,-6.0996796847445e-01,-4.4078014608495e+00,-6.0957605020017e-02; ((((EA_wtd_std-4.407801e+00) / (w_log-6.095761e-02))-6.618050e+01) * (lambda-6.099680e-01)); $\left(\left(\left(\frac{ EA_{wtd, std} -4.408e+00 }{ w_{log}-6.096e-02 } \right)-6.618e+01\right) * \left(lambda-6.100e-01\right)\right)$; ((((EA_wtd_std-4.407801e+00) ./ (w_log-6.095761e-02))-6.618050e+01) .* (lambda-6.099680e-01)); ((((newdata$EA_wtd_std-4.407801e+00) / (newdata$w_log-6.095761e-02))-6.618050e+01) * (newdata$lambda-6.099680e-01)); EA_wtd_std,w_log,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.498349523586621e+00,  1.610354206894223e+01,  4.424554260531779e+05, -8.678023415208594e+00
Se2Ta1      ,  1.250000000000000e-01, -1.311904470692949e+00, -1.166074579020963e+00, -3.220830687406599e+06, -8.615025430837820e+00
Ti1         ,  1.620000000000000e-01,  7.682732319575647e-02, -1.650672866647928e+01, -1.827538667605049e+06, -4.774412443225946e+00
B1Mo1       ,  2.500000000000000e-01,  2.633368616474651e+00,  8.534898463714997e+00, -4.854157819673702e+05, -1.825794121668130e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.266551587242489e+00,  3.350147968273842e+00,  1.218884745611834e+05, -2.431692556073536e-01
Pt1Te1      ,  5.900000000000000e-01,  6.273305305972838e-01, -6.408367492089775e-01, -5.606231870295008e+06,  3.082378268404049e+00
Sb1V3       ,  6.500000000000000e-01,  1.293451541350972e+00,  2.917633023139552e+00, -1.544202106859704e+06, -3.567740559761533e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.078149233530956e+00, -2.057570473477567e+00,  1.826201010756263e+05,  3.136171881796047e+00
Rh1Te2      ,  7.550000000000000e-01,  2.286883950161581e+00,  5.417435163020988e+01, -2.461112932835206e+06, -4.615430151101590e+00
Zr1         ,  9.966666670000000e-01,  1.771672023609647e+00, -2.498353483034264e+01, -1.734888909570461e+06,  2.000865515433914e+00
Be2Ta3      ,  1.000000000000000e+00,  7.065826605861076e-01, -1.547271246323836e+01,  4.269457032842030e+04, -6.634676242557938e+00
C1Si1       ,  1.075000000000000e+00,  1.188129703551831e+00, -6.331009318067157e+00, -2.197689938889627e+06, -1.402468296215661e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.407389487463880e+00,  1.851932221007094e+01, -1.576092131733705e+06,  1.906990281449482e+00
Nb1O1       ,  1.380000000000000e+00,  1.711812318281897e+00, -1.144211558922334e+01,  5.626485483604741e+05, -4.729008989087141e+00
Sb1         ,  1.416666667000000e+00,  1.824760903952632e+00, -3.304511626070092e+01, -4.691554815574048e+06,  9.402585925330866e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.025553888086034e+00,  1.908934671684486e+00, -2.151687462178426e+06,  3.869297746360686e+00
B2C2Y1      ,  1.800000000000000e+00, -1.661730610688553e+00,  6.499558094183332e-01, -1.472970577694097e+06, -1.373001138062613e+01
Re2Y1       ,  1.830000000000000e+00,  1.576471071253402e+00, -9.907384324146824e+00, -1.061105309973558e+06, -1.985628132439121e+00
S1Y1        ,  1.900000000000000e+00,  1.587977680919642e+00, -8.777940643867175e-01, -2.937590327322401e+06,  8.591020614935433e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.699235178948549e+00,  1.405666508586277e+00, -8.732346223882191e+05,  1.124340634512904e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.682475482274600e+00, -3.017420959640523e+00,  1.050107354496760e+06,  5.740100611753754e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.881606748241315e+00,  4.989785157867586e+00, -1.038169515425034e+06,  6.441797416963352e-01
Be2Nb1      ,  2.150000000000000e+00,  2.189179065968515e+00, -1.111733419164549e+00,  1.190931180734572e+06, -5.680760835103751e+00
In1Te1      ,  2.206000000000000e+00,  1.957565085749068e+00,  1.765040490233275e+00, -1.820539137705134e+06, -5.290270693779781e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.787712706457908e+00,  1.676089300328659e+01,  6.909010114915991e+05, -8.273626441655964e+00
Be2Nb3      ,  2.300000000000000e+00,  2.114075085291427e+00,  6.429395059198634e+00,  1.481054621131970e+05, -4.700521360532415e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.201713963526319e+00,  2.492932002766598e+00, -9.310635697252143e+05,  1.848225718437633e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.580464543508545e+00,  5.481005429810848e-01, -1.016446595644814e+06,  1.067582813635177e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.075625098814431e+00,  4.650837594821290e-01, -9.028733133900348e+05,  1.604233817768734e+00
Re1         ,  2.581333333000000e+00,  2.428854525071676e+00, -2.560213155475439e+01, -1.767724241660425e+06,  4.437388807897865e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.143082108601721e+00,  3.349276297899098e+00, -8.355193690123119e+05,  1.335926639246695e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.337144503017957e+00,  1.978560456603506e+01, -7.278304595696883e+05, -2.768845072646691e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.556040985792918e+00, -3.221594977258649e+00, -1.050727060002649e+06,  4.051281892333353e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  6.242041353353345e+00, -5.955865524806118e+00,  2.317841599232068e+05,  1.106243918463338e+01
B1Hf1       ,  3.100000000000000e+00,  3.974073799491073e+00,  1.055939257669479e+02, -6.618513763328821e+05, -8.966312120712363e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  5.503122372851233e+00, -8.340437076135492e+00, -7.806813249560276e+05,  1.091172190086098e+01
C2Y1        ,  3.150000000000000e+00,  2.733513722874693e+00,  1.341244418820639e+00, -2.153103183837880e+05, -1.140757526951411e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.401444246982882e+00,  2.585451099167800e+00, -9.283206628631990e+05, -9.577054880763018e-01
In1Sb1      ,  3.320000000000000e+00,  3.740898878190619e+00, -9.179757001667238e-01, -1.392260121827598e+06,  5.123024570770246e+00
Bi2K1       ,  3.575000000000000e+00,  3.458609805938842e+00, -7.057553299483987e-01, -7.205047815267182e+05,  2.702995190833227e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.785043151421911e+00, -9.503466269843405e-01, -5.499369350229671e+04,  5.959045785139567e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.619204953847520e+00, -2.193965504716540e+00, -1.499404309277911e+06,  8.568517661279468e+00
C1W2        ,  3.835000000000000e+00,  5.557843362386793e+00,  2.349638195552991e+01,  1.264514229729904e+06,  2.814297739722127e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  5.399261479899766e+00,  8.331632337552032e+00,  2.681279986275015e+05,  6.256160811060717e+00
