# c0 + a0 * ((((IP_wtd_std+6.826753e-02)^6)-6.787293e+02) * ((sin(4.979031e+01*PE_std+3.101991e+00))-3.205740e-02)) + a1 * ((((at_mass_wtd_mean-4.638787e+02) / (lambda4w_low+6.256480e-02))+4.947059e+03) * (((ThermalCond_wtd_mean+3.656287e+02) * (IP_mean-7.126996e+00))-6.815430e+02)) + a2 * ((((L_avg-5.407143e+00) * (IP_std-3.346116e+01))-4.162326e+01) * (((at_mass_wtd_std-3.777269e+00) / (V_molar-1.596783e+00))-1.226851e+00)) + a3 * ((((ThermalCond_range+3.958083e+02) * (ThermalCond_wtd_mean-1.038285e+02))+3.080314e+02) * (((at_mass_std-7.714166e+01) / (IP_mean-9.258173e+00))+2.515403e+01)) + a4 * ((((EA_wtd_std-4.407801e+00) / (w_log-6.095761e-02))-6.618050e+01) * (lambda-6.099680e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.10776136099393; Max AE: 2.83520042493025
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.011946237000446e-03, -1.118333359375169e-06,  2.292090814401428e-02,  6.001567197107372e-07,  2.809047922561674e-01,  3.120664986663046e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6;                                             24|sp|29|sin|mult:-6.7872927080489e+02,-3.2057402037564e-02,4.9790310953643e+01,3.1019910510887e+00,1.0000000000000e+00,6.8267526349716e-02; ((((IP_wtd_std+6.826753e-02)^6)-6.787293e+02) * ((sin(4.979031e+01*PE_std+3.101991e+00))-3.205740e-02)); $\left(\left(\left(\left(IP_{wtd, std}+6.827e-02\right)^6\right)-6.787e+02\right) * \left(\left(\sin{ \left(4.979e+01PE_{std}+3.102e+00 \right)}\right)-3.206e-02\right)\right)$; (((IP_wtd_std+6.826753e-02).^6-6.787293e+02) .* (sin(4.979031e+01.*PE_std+3.101991e+00)-3.205740e-02)); (((newdata$IP_wtd_std+6.826753e-02)^6-6.787293e+02) * (sin(4.979031e+01*newdata$PE_std+3.101991e+00)-3.205740e-02)); IP_wtd_std,PE_std
# 1;  2; W * g * mK^-1 * mol^-1;                           8|2|div|38|19|mult|mult:4.9470589125562e+03,-6.8154300683514e+02,3.6562874584527e+02,-7.1269955855638e+00,-4.6387866983688e+02,6.2564796170964e-02; ((((at_mass_wtd_mean-4.638787e+02) / (lambda4w_low+6.256480e-02))+4.947059e+03) * (((ThermalCond_wtd_mean+3.656287e+02) * (IP_mean-7.126996e+00))-6.815430e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -4.639e+02 }{ lambda4w_{low}+6.256e-02 } \right)+4.947e+03\right) * \left(\left(\left(ThermalCond_{wtd, mean}+3.656e+02\right) * \left(IP_{mean}-7.127e+00\right)\right)-6.815e+02\right)\right)$; ((((at_mass_wtd_mean-4.638787e+02) ./ (lambda4w_low+6.256480e-02))+4.947059e+03) .* (((ThermalCond_wtd_mean+3.656287e+02) .* (IP_mean-7.126996e+00))-6.815430e+02)); ((((newdata$at_mass_wtd_mean-4.638787e+02) / (newdata$lambda4w_low+6.256480e-02))+4.947059e+03) * (((newdata$ThermalCond_wtd_mean+3.656287e+02) * (newdata$IP_mean-7.126996e+00))-6.815430e+02)); at_mass_wtd_mean,lambda4w_low,ThermalCond_wtd_mean,IP_mean
# 2;  2; AA * cm^-3 * eV * g;                              4|23|mult|12|6|div|mult:-4.1623256204011e+01,-1.2268514524073e+00,-3.7772685163866e+00,-1.5967826748450e+00,-5.4071430772146e+00,-3.3461155968382e+01; ((((L_avg-5.407143e+00) * (IP_std-3.346116e+01))-4.162326e+01) * (((at_mass_wtd_std-3.777269e+00) / (V_molar-1.596783e+00))-1.226851e+00)); $\left(\left(\left(\left(L_{avg}-5.407e+00\right) * \left(IP_{std}-3.346e+01\right)\right)-4.162e+01\right) * \left(\left(\frac{ at_{mass, wtd, std} -3.777e+00 }{ V_{molar}-1.597e+00 } \right)-1.227e+00\right)\right)$; ((((L_avg-5.407143e+00) .* (IP_std-3.346116e+01))-4.162326e+01) .* (((at_mass_wtd_std-3.777269e+00) ./ (V_molar-1.596783e+00))-1.226851e+00)); ((((newdata$L_avg-5.407143e+00) * (newdata$IP_std-3.346116e+01))-4.162326e+01) * (((newdata$at_mass_wtd_std-3.777269e+00) / (newdata$V_molar-1.596783e+00))-1.226851e+00)); L_avg,IP_std,at_mass_wtd_std,V_molar
# 3;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 39|38|mult|11|19|div|mult:3.0803142546365e+02,2.5154026752103e+01,-7.7141656179769e+01,-9.2581728595819e+00,3.9580831310746e+02,-1.0382850177630e+02; ((((ThermalCond_range+3.958083e+02) * (ThermalCond_wtd_mean-1.038285e+02))+3.080314e+02) * (((at_mass_std-7.714166e+01) / (IP_mean-9.258173e+00))+2.515403e+01)); $\left(\left(\left(\left(ThermalCond_{range}+3.958e+02\right) * \left(ThermalCond_{wtd, mean}-1.038e+02\right)\right)+3.080e+02\right) * \left(\left(\frac{ at_{mass, std} -7.714e+01 }{ IP_{mean}-9.258e+00 } \right)+2.515e+01\right)\right)$; ((((ThermalCond_range+3.958083e+02) .* (ThermalCond_wtd_mean-1.038285e+02))+3.080314e+02) .* (((at_mass_std-7.714166e+01) ./ (IP_mean-9.258173e+00))+2.515403e+01)); ((((newdata$ThermalCond_range+3.958083e+02) * (newdata$ThermalCond_wtd_mean-1.038285e+02))+3.080314e+02) * (((newdata$at_mass_std-7.714166e+01) / (newdata$IP_mean-9.258173e+00))+2.515403e+01)); ThermalCond_range,ThermalCond_wtd_mean,at_mass_std,IP_mean
# 4;  2; Unitless;                                         36|1|div|0|mult:-6.6180496531321e+01,-6.0996796847445e-01,-4.4078014608495e+00,-6.0957605020017e-02; ((((EA_wtd_std-4.407801e+00) / (w_log-6.095761e-02))-6.618050e+01) * (lambda-6.099680e-01)); $\left(\left(\left(\frac{ EA_{wtd, std} -4.408e+00 }{ w_{log}-6.096e-02 } \right)-6.618e+01\right) * \left(lambda-6.100e-01\right)\right)$; ((((EA_wtd_std-4.407801e+00) ./ (w_log-6.095761e-02))-6.618050e+01) .* (lambda-6.099680e-01)); ((((newdata$EA_wtd_std-4.407801e+00) / (newdata$w_log-6.095761e-02))-6.618050e+01) * (newdata$lambda-6.099680e-01)); EA_wtd_std,w_log,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  5.231091588217227e-01, -8.567925789007836e+01,  8.931467304840112e+05,  2.880071425023761e+01,  4.424554260531779e+05, -8.678023415208594e+00
Se2Ta1      ,  1.250000000000000e-01, -4.282868945898496e-01,  5.800850688657051e+02, -1.405807104999516e+05,  2.609941394311287e+00, -3.220830687406599e+06, -8.615025430837820e+00
Ti1         ,  1.620000000000000e-01, -1.012701190030955e+00, -5.113444626451486e+00,  1.255967915148104e+06, -1.246180468210272e+01, -1.827538667605049e+06, -4.774412443225946e+00
B1Mo1       ,  2.500000000000000e-01,  2.059897968096912e+00,  1.524373801833466e+02,  5.472854637150652e+05,  8.778971580862640e+00, -4.854157819673702e+05, -1.825794121668130e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.986469231039425e+00, -1.184924860490322e+02,  8.702302850770181e+05, -2.003626979282260e+00,  1.218884745611834e+05, -2.431692556073536e-01
Pt1Te1      ,  5.900000000000000e-01, -4.558054453025714e-02, -6.322248134026137e+02,  2.411119685914167e+04, -3.231776299816268e-02, -5.606231870295008e+06,  3.082378268404049e+00
Sb1V3       ,  6.500000000000000e-01,  2.416441894505427e-01, -5.458712320155117e+02,  5.626235264416571e+05,  1.010129662549614e+01, -1.544202106859704e+06, -3.567740559761533e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.734524020815075e+00, -4.723149793204029e+02,  8.647323551839472e+05,  2.980206879587115e+00,  1.826201010756263e+05,  3.136171881796047e+00
Rh1Te2      ,  7.550000000000000e-01,  1.350489660488863e+00, -6.319817873525463e+02,  1.200165045422791e+05,  7.753290695575937e+01, -2.461112932835206e+06, -4.615430151101590e+00
Zr1         ,  9.966666670000000e-01,  1.509352646487147e+00, -5.113444626451486e+00,  6.522568871779912e+05, -1.734419272273304e+01, -1.734888909570461e+06,  2.000865515433914e+00
Be2Ta3      ,  1.000000000000000e+00,  1.249565364559669e+00,  6.943458172691796e+02, -1.453642337904002e+04, -3.280445535610944e+01,  4.269457032842030e+04, -6.634676242557938e+00
C1Si1       ,  1.075000000000000e+00,  1.634859624895744e+00, -2.567405835072755e+02, -1.018191478646193e+06, -2.843503132810985e+01, -2.197689938889627e+06, -1.402468296215661e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.619320733822829e+00, -6.470041738143811e+02,  2.472484127583967e+05,  3.665277587758254e+01, -1.576092131733705e+06,  1.906990281449482e+00
Nb1O1       ,  1.380000000000000e+00,  1.615327339172403e+00, -1.163073438756399e+03, -7.396175304144697e+05, -7.189280357860000e+00,  5.626485483604741e+05, -4.729008989087141e+00
Sb1         ,  1.416666667000000e+00,  1.749029656634790e+00, -5.113444626451486e+00, -4.243891442130291e+04, -5.407660737058992e+01, -4.691554815574048e+06,  9.402585925330866e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.580977040347281e+00,  5.700103782125736e+02,  6.371707934644562e+04,  6.945385423679118e+00, -2.151687462178426e+06,  3.869297746360686e+00
B2C2Y1      ,  1.800000000000000e+00, -1.035200424930253e+00,  5.455404891189714e+02,  8.038793272215400e+04,  5.358279614534093e+00, -1.472970577694097e+06, -1.373001138062613e+01
Re2Y1       ,  1.830000000000000e+00,  1.154894486397452e+00, -6.057514470288962e+02, -5.376541904062092e+04, -9.524418625440067e+00, -1.061105309973558e+06, -1.985628132439121e+00
S1Y1        ,  1.900000000000000e+00,  1.670897623689998e+00,  4.114941830039950e+02,  2.866639174551576e+05, -1.042840120162052e+00, -2.937590327322401e+06,  8.591020614935433e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.817032773732762e+00, -5.047002753773794e+02,  2.359105033491723e+05, -1.595997995488968e+00, -8.732346223882191e+05,  1.124340634512904e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.289674880240288e+00,  1.524578737068181e+02,  3.968840099724185e+05, -8.192251877829465e+00,  1.050107354496760e+06,  5.740100611753754e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.125123204440120e+00, -4.266642955370701e+02,  4.471800506620754e+05,  1.651012893544066e+01, -1.038169515425034e+06,  6.441797416963352e-01
Be2Nb1      ,  2.150000000000000e+00,  2.058528670569679e+00,  4.598051394644853e+02,  3.719695660871224e+05, -1.005373912070176e+01,  1.190931180734572e+06, -5.680760835103751e+00
In1Te1      ,  2.206000000000000e+00,  2.634138713926553e+00,  6.755202145708904e+02,  1.230877360177569e+05,  9.107481437009909e+00, -1.820539137705134e+06, -5.290270693779781e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.503365261610088e+00,  2.245492916876281e+01,  2.060112280943491e+05,  2.180623697860582e+01,  6.909010114915991e+05, -8.273626441655964e+00
Be2Nb3      ,  2.300000000000000e+00,  2.238648094539301e+00,  4.590825326765615e+02,  3.570476649083178e+05,  1.240034064936094e+01,  1.481054621131970e+05, -4.700521360532415e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.005303885897799e+00, -5.643587081330480e+01,  1.347231770917500e+05,  5.759936957887698e+00, -9.310635697252143e+05,  1.848225718437633e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  1.806682049691786e+00, -6.023792117475515e+02,  8.803645060254360e+04, -1.130632299911561e+00, -1.016446595644814e+06,  1.067582813635177e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.384887157807540e+00, -5.462662783134307e+02,  2.034764747007430e+05,  5.924604876236272e+00, -9.028733133900348e+05,  1.604233817768734e+00
Re1         ,  2.581333333000000e+00,  2.503100149258222e+00, -5.113444626451486e+00, -3.083079250951042e+05, -4.985638159643862e+01, -1.767724241660425e+06,  4.437388807897865e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.608350284050277e+00, -3.497309926558131e+02,  2.064925797698756e+05,  8.668773821417316e+00, -8.355193690123119e+05,  1.335926639246695e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.302641556975250e+00, -6.060910784303427e+02,  5.082288971765559e+05,  3.831733048774152e+01, -7.278304595696883e+05, -2.768845072646691e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.664510089423149e+00,  2.238586017138120e+01,  6.704436113654492e+04,  3.871843478559931e+00, -1.050727060002649e+06,  4.051281892333353e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.909751769459010e+00, -2.456072740914005e+02,  1.825743858916091e+06, -7.293803472489985e+00,  2.317841599232068e+05,  1.106243918463338e+01
