# c0 + a0 * (((wtd_range_ThermalCond-4.630524e+03) / (lambda4w_low-4.472520e+00)) + 8.230702e+01*((bulk_mod-2.519648e+02) / (wtd_mean_at_mass-9.910520e+01))) + a1 * ((wtd_mean_IP + 6.289025e-01*lambda) - (4.041027e+00*((std_PE-6.449213e-01) / (density-2.602347e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44005538309125; Max AE: 6.1311724078498
# Coefficients
# Task   a0                      a1                      c0
# all , -4.209993374615468e-04,  2.038678642446677e+00, -1.353217878984144e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * W * mK^-1;                                 41|6|div|1|9|div|add:8.2307022542862e+01,0.0000000000000e+00,-2.5196480607216e+02,-9.9105203742135e+01,-4.6305235282160e+03,-4.4725202523179e+00; (((wtd_range_ThermalCond-4.630524e+03) / (lambda4w_low-4.472520e+00)) + 8.230702e+01*((bulk_mod-2.519648e+02) / (wtd_mean_at_mass-9.910520e+01))); $\left(\left(\frac{ wtd_{range, ThermalCond} -4.631e+03 }{ lambda4w_{low}-4.473e+00 } \right) + 82.3\left(\frac{ bulk_{mod} -2.520e+02 }{ wtd_{mean, at, mass}-9.911e+01 } \right)\right)$; (((wtd_range_ThermalCond-4.630524e+03) ./ (lambda4w_low-4.472520e+00)) + (8.230702e+01.*((bulk_mod-2.519648e+02) ./ (wtd_mean_at_mass-9.910520e+01)))); (((newdata$wtd_range_ThermalCond-4.630524e+03) / (newdata$lambda4w_low-4.472520e+00)) + (8.230702e+01*((newdata$bulk_mod-2.519648e+02) / (newdata$wtd_mean_at_mass-9.910520e+01)))); wtd_range_ThermalCond,lambda4w_low,bulk_mod,wtd_mean_at_mass
# 1;  2; eV;                                               21|5|add|36|2|div|sub:4.0410266903476e+00,0.0000000000000e+00,-6.4492130497935e-01,-2.6023472804086e+00,6.2890246033593e-01,0.0000000000000e+00; ((wtd_mean_IP + 6.289025e-01*lambda) - (4.041027e+00*((std_PE-6.449213e-01) / (density-2.602347e+00)))); $\left(\left(wtd_{mean, IP} + 0.629lambda\right) - \left(4.041e+00\left(\frac{ std_{PE} -6.449e-01 }{ density-2.602e+00 } \right)\right)\right)$; ((wtd_mean_IP + (6.289025e-01.*lambda)) - (4.041027e+00.*((std_PE-6.449213e-01) ./ (density-2.602347e+00)))); ((newdata$wtd_mean_IP + (6.289025e-01*newdata$lambda)) - (4.041027e+00*((newdata$std_PE-6.449213e-01) / (newdata$density-2.602347e+00)))); wtd_mean_IP,lambda,std_PE,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.841160392088561e+00, -3.786503491499909e+02,  7.462641398719714e+00
B1Mo1       ,  2.500000000000000e-01,  3.757944214260918e+00, -3.117628939990174e+02,  8.416662967386968e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.837483674208088e+00, -1.943661885918504e+02,  8.479921291901018e+00
Al1Os1      ,  3.900000000000000e-01,  2.642240079737585e+00, -5.586854633810796e+02,  7.818403709040229e+00
Al1Mo3      ,  5.800000000000000e-01, -2.081167867008916e+00,  8.040415044166339e+03,  7.277272651239077e+00
Sb1V3       ,  6.500000000000000e-01,  2.882451357494618e+00,  1.374603592280337e+02,  8.079988932306255e+00
Nb3Os1      ,  6.633333330000000e-01,  2.465466223967472e+00, -3.665112356146352e+02,  7.771378821837702e+00
Ti1O1       ,  7.200000000000000e-01,  6.146612719601291e+00,  1.072105200786386e+03,  9.874114865158010e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.976130828654191e+00, -1.299521346934737e+03,  7.338680889138856e+00
B2Ru1       ,  8.000000000000000e-01,  4.900200602573627e+00, -1.745811473651106e+03,  8.680815872694893e+00
La1Se1      ,  1.020000000000000e+00,  2.317480941832759e+00,  1.713345709474279e+02,  7.809858376413425e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.522916767715103e+00,  2.320267125640905e+01,  7.880037359641404e+00
Co1Si2      ,  1.306666667000000e+00,  1.608270196952198e+00,  9.048836994818728e+03,  9.295238087974187e+00
Nb1O1       ,  1.380000000000000e+00,  7.511172407849803e+00, -4.452062084576390e+02,  1.023011633352230e+01
Hg2Na1      ,  1.620000000000000e+00,  5.759918735001352e+00, -1.643756023417180e+03,  9.123594538525822e+00
Ga2Y1       ,  1.680000000000000e+00,  9.716655010097625e-01,  4.882152408566878e+02,  7.215155089934797e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.772061236985536e+00, -5.109855611587544e+02,  7.891933092906550e+00
B1Hf1       ,  3.100000000000000e+00,  2.477719458062898e+00,  4.423683481683482e+02,  7.944427675938043e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.264242709180694e+00,  1.623699023487301e+03,  8.083666238034031e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.675163970213822e+00,  1.449041911013872e+02,  7.979848804900532e+00
Sn1         ,  3.740729412000000e+00,  3.458002926867336e+00,  2.468479193919140e+02,  8.384894103129177e+00
B1Ta1       ,  4.000000000000000e+00,  3.328167281960229e+00,  4.783729092842605e+02,  8.369019223742695e+00
Sn1V3       ,  4.462500000000000e+00,  3.524934799454217e+00,  2.245506717468032e+02,  8.413120594986674e+00
B2Nb1       ,  4.597500000000000e+00,  4.096629840852569e+00, -5.225838405029843e+01,  8.636382173750341e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.317287576241625e+00,  8.225947828260456e+01,  8.772396580599265e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.133918250517370e+00,  1.356790875306541e+03,  8.455135959657554e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.932222133323540e+00,  4.377252666658588e+02,  9.147436276685898e+00
Os0.5V0.5   ,  5.150000000000000e+00,  3.890155875513425e+00, -2.608143796085104e+02,  8.492035784297016e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.262339318932209e+00, -7.753521221226104e+02,  8.568341775581004e+00
La1         ,  5.343000000000000e+00,  3.760664027745670e+00, -4.655676823041734e+02,  8.386235464396263e+00
N1Ti1       ,  5.387500000000000e+00,  8.864736430446658e+00, -9.584346443239517e+01,  1.096620365749812e+01
B6Y1        ,  5.692857143000000e+00,  5.371500691943557e+00, -1.165298567060131e+02,  9.248451470845502e+00
Nb1S2       ,  5.821818182000000e+00,  4.702001953407528e+00,  3.912138276117031e+03,  9.751997176804784e+00
Ge1V3       ,  6.680000000000000e+00,  4.308013572318810e+00,  1.289963261097774e+02,  8.777498992441370e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.099742017764238e+00, -9.082864795871836e+01,  9.610971341455558e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.886928513641497e+00,  4.523378815031427e+02,  1.109029190827749e+01
N1V1        ,  8.528333333499999e+00,  7.759581425624729e+00,  9.413185025960524e+02,  1.063829003249426e+01
C1Ta1       ,  8.637499999999999e+00,  8.366277068065806e+00, -2.366094809945716e+03,  1.025288197725141e+01
Re3W1       ,  8.733333332999999e+00,  9.665796358049880e+00,  1.012648460608492e+02,  1.139983864896891e+01
Hf1N1       ,  8.830000000000000e+00,  9.231519973536800e+00, -8.679850955467767e+02,  1.098666417888488e+01
Nb0.75Si0.25,  9.000000000000000e+00,  3.592262709873299e+00,  2.489480945889941e+02,  8.451184077703246e+00
