# c0 + a0 * (((w_log+5.265042e+01) / (lambda3-4.802172e-02)) - (1.842651e+02*((range_EA+5.602279e+02) / (wtd_mean_at_mass-9.862142e+01)))) + a1 * ((wtd_mean_IP + 5.569206e-01*lambda) - (4.838148e+01*((mean_PE-1.595066e+00) / (mean_at_mass-1.783072e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.42847551706803; Max AE: 5.72505871913568
# Coefficients
# Task   a0                      a1                      c0
# all , -3.911665299088077e-05,  2.343970689420767e+00, -1.427281683357345e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; K;                                                4|7|div|28|9|div|sub:1.8426513834243e+02,0.0000000000000e+00,5.6022790093832e+02,-9.8621420890307e+01,5.2650422089481e+01,-4.8021717417895e-02; (((w_log+5.265042e+01) / (lambda3-4.802172e-02)) - (1.842651e+02*((range_EA+5.602279e+02) / (wtd_mean_at_mass-9.862142e+01)))); $\left(\left(\frac{ w_{log} +5.265e+01 }{ lambda3-4.802e-02 } \right) - \left(1.843e+02\left(\frac{ range_{EA} +5.602e+02 }{ wtd_{mean, at, mass}-9.862e+01 } \right)\right)\right)$; (((w_log+5.265042e+01) ./ (lambda3-4.802172e-02)) - (1.842651e+02.*((range_EA+5.602279e+02) ./ (wtd_mean_at_mass-9.862142e+01)))); (((newdata$w_log+5.265042e+01) / (newdata$lambda3-4.802172e-02)) - (1.842651e+02*((newdata$range_EA+5.602279e+02) / (newdata$wtd_mean_at_mass-9.862142e+01)))); w_log,lambda3,range_EA,wtd_mean_at_mass
# 1;  2; eV;                                               21|5|add|32|8|div|sub:4.8381481181535e+01,0.0000000000000e+00,-1.5950661610685e+00,-1.7830723444380e+01,5.5692062141937e-01,0.0000000000000e+00; ((wtd_mean_IP + 5.569206e-01*lambda) - (4.838148e+01*((mean_PE-1.595066e+00) / (mean_at_mass-1.783072e+01)))); $\left(\left(wtd_{mean, IP} + 0.557lambda\right) - \left(4.838e+01\left(\frac{ mean_{PE} -1.595e+00 }{ mean_{at, mass}-1.783e+01 } \right)\right)\right)$; ((wtd_mean_IP + (5.569206e-01.*lambda)) - (4.838148e+01.*((mean_PE-1.595066e+00) ./ (mean_at_mass-1.783072e+01)))); ((newdata$wtd_mean_IP + (5.569206e-01*newdata$lambda)) - (4.838148e+01*((newdata$mean_PE-1.595066e+00) / (newdata$mean_at_mass-1.783072e+01)))); wtd_mean_IP,lambda,mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.509618116386680e+00,  9.433755319110005e+03,  6.890637308766825e+00
B1Mo1       ,  2.500000000000000e-01,  2.570107947540375e+00,  6.688027984854758e+03,  7.297249120131915e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.242153850145093e+00,  8.982624587723394e+03,  8.048880891648885e+00
Al1Os1      ,  3.900000000000000e-01,  3.594125259525210e+00, -8.376337446857346e+03,  7.482724885177495e+00
Al1Mo3      ,  5.800000000000000e-01,  2.700948426369143e+00, -3.348809505853013e+04,  6.682601935642475e+00
Sb1V3       ,  6.500000000000000e-01,  3.166221156225284e+00,  3.828215593516249e+03,  7.503841686301573e+00
Nb3Os1      ,  6.633333330000000e-01,  3.341136955416679e+00, -3.914461784469324e+03,  7.449254047641626e+00
Ti1O1       ,  7.200000000000000e-01,  3.104113327780075e+00, -1.148127216509815e+04,  7.221857038818460e+00
Ga1Mo3      ,  7.600000000000000e-01,  4.914196824355710e-01,  2.739434723169395e+04,  6.755976839666103e+00
B2Ru1       ,  8.000000000000000e-01, -8.621906000018766e-01,  1.082019571250370e+05,  7.527024430380445e+00
La1Se1      ,  1.020000000000000e+00,  9.388866651119990e-01,  7.535027403619973e+04,  7.747176235132304e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.663297554960693e+00,  3.260773370873778e+03,  7.279811563335387e+00
Co1Si2      ,  1.306666667000000e+00,  4.868659585542352e+00, -2.861751582418875e+04,  7.688686153158987e+00
Nb1O1       ,  1.380000000000000e+00,  6.962617872566086e+00,  9.836812055432796e+03,  9.223757774544152e+00
Hg2Na1      ,  1.620000000000000e+00,  7.085299552119392e+00, -1.819808249553951e+03,  9.081569011916887e+00
Ga2Y1       ,  1.680000000000000e+00,  1.450006361379963e+00,  4.635530995659020e+03,  6.785131624776952e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.808975173250185e+00,  1.962987164264895e+04,  7.188505794963028e+00
B1Hf1       ,  3.100000000000000e+00,  1.855393532144617e+00,  5.134806662720382e+04,  7.737628696290958e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.348471585370172e+00, -7.814885048070148e+03,  7.387292149388440e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.157140735919904e+00,  9.411960245738986e+03,  7.593150389089590e+00
Sn1         ,  3.740729412000000e+00,  3.260197929171035e+00, -1.016360471075897e+04,  7.310436364019421e+00
B1Ta1       ,  4.000000000000000e+00,  3.756850784104738e+00,  2.522018462455936e+04,  8.112813404122488e+00
