# c0 + a0 * (((wtd_range_ThermalCond-4.630524e+03) / (lambda4w_low-4.472520e+00)) + 8.230702e+01*((bulk_mod-2.519648e+02) / (wtd_mean_at_mass-9.910520e+01))) + a1 * ((mean_IP + 5.911756e-01*lambda) - (3.289276e+00*((range_PE-1.325833e+00) / (density-2.544009e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44292801641037; Max AE: 5.82130947590394
# Coefficients
# Task   a0                      a1                      c0
# all , -4.216638147115493e-04,  2.228092604443906e+00, -1.546304356651751e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * W * mK^-1;                                 41|6|div|1|9|div|add:8.2307022542862e+01,0.0000000000000e+00,-2.5196480607216e+02,-9.9105203742135e+01,-4.6305235282160e+03,-4.4725202523179e+00; (((wtd_range_ThermalCond-4.630524e+03) / (lambda4w_low-4.472520e+00)) + 8.230702e+01*((bulk_mod-2.519648e+02) / (wtd_mean_at_mass-9.910520e+01))); $\left(\left(\frac{ wtd_{range, ThermalCond} -4.631e+03 }{ lambda4w_{low}-4.473e+00 } \right) + 82.3\left(\frac{ bulk_{mod} -2.520e+02 }{ wtd_{mean, at, mass}-9.911e+01 } \right)\right)$; (((wtd_range_ThermalCond-4.630524e+03) ./ (lambda4w_low-4.472520e+00)) + (8.230702e+01.*((bulk_mod-2.519648e+02) ./ (wtd_mean_at_mass-9.910520e+01)))); (((newdata$wtd_range_ThermalCond-4.630524e+03) / (newdata$lambda4w_low-4.472520e+00)) + (8.230702e+01*((newdata$bulk_mod-2.519648e+02) / (newdata$wtd_mean_at_mass-9.910520e+01)))); wtd_range_ThermalCond,lambda4w_low,bulk_mod,wtd_mean_at_mass
# 1;  2; eV;                                               20|5|add|34|2|div|sub:3.2892758101138e+00,0.0000000000000e+00,-1.3258331725879e+00,-2.5440087013392e+00,5.9117557464735e-01,0.0000000000000e+00; ((mean_IP + 5.911756e-01*lambda) - (3.289276e+00*((range_PE-1.325833e+00) / (density-2.544009e+00)))); $\left(\left(mean_{IP} + 0.591lambda\right) - \left(3.289e+00\left(\frac{ range_{PE} -1.326e+00 }{ density-2.544e+00 } \right)\right)\right)$; ((mean_IP + (5.911756e-01.*lambda)) - (3.289276e+00.*((range_PE-1.325833e+00) ./ (density-2.544009e+00)))); ((newdata$mean_IP + (5.911756e-01*newdata$lambda)) - (3.289276e+00*((newdata$range_PE-1.325833e+00) / (newdata$density-2.544009e+00)))); mean_IP,lambda,range_PE,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.062061514531023e+00, -3.786503491499909e+02,  7.793860046817130e+00
B1Mo1       ,  2.500000000000000e-01,  3.959948698808580e+00, -3.117628939990174e+02,  8.658317475530504e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.939510389408916e+00, -1.943661885918504e+02,  9.120176031671498e+00
Al1Os1      ,  3.900000000000000e-01,  2.351795878864158e+00, -5.586854633810796e+02,  7.889825569461010e+00
Al1Mo3      ,  5.800000000000000e-01, -2.900549897261933e+00,  8.040415044166339e+03,  7.159866567854992e+00
Sb1V3       ,  6.500000000000000e-01,  3.986332540946036e+00,  1.374603592280337e+02,  8.755173877423264e+00
Nb3Os1      ,  6.633333330000000e-01,  3.290595639634221e+00, -3.665112356146352e+02,  8.347541140485870e+00
Ti1O1       ,  7.200000000000000e-01,  5.597774748832361e+00,  1.072105200786386e+03,  9.655292711433237e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.189625184062252e+00, -1.299521346934737e+03,  7.228024360393057e+00
B2Ru1       ,  8.000000000000000e-01,  4.912784408186788e+00, -1.745811473651106e+03,  8.814571894267880e+00
La1Se1      ,  1.020000000000000e+00,  1.788413210723184e+00,  1.713345709474279e+02,  7.775126730130702e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.140916233214807e+00,  2.320267125640905e+01,  7.905301373684097e+00
Co1Si2      ,  1.306666667000000e+00,  2.759157550347504e+00,  9.048836994818728e+03,  9.890867282109001e+00
Nb1O1       ,  1.380000000000000e+00,  7.201309475903938e+00, -4.452062084576390e+02,  1.008783281691279e+01
Hg2Na1      ,  1.620000000000000e+00,  3.665277001940752e+00, -1.643756023417180e+03,  8.273986501458809e+00
Ga2Y1       ,  1.680000000000000e+00,  1.012421311976247e+00,  4.882152408566878e+02,  7.486819688770106e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.214987392743528e+00, -5.109855611587544e+02,  8.286265481720520e+00
B1Hf1       ,  3.100000000000000e+00,  2.228150207837853e+00,  4.423683481683482e+02,  8.023779830288358e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.569748284318042e+00,  1.623699023487301e+03,  8.400659352170049e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.700295038182972e+00,  1.449041911013872e+02,  8.628204869198456e+00
Sn1         ,  3.740729412000000e+00,  4.352302561089508e+00,  2.468479193919140e+02,  8.940127947654567e+00
B1Ta1       ,  4.000000000000000e+00,  3.167060604780902e+00,  4.783729092842605e+02,  8.451990136999701e+00
Sn1V3       ,  4.462500000000000e+00,  3.962280575647180e+00,  2.245506717468032e+02,  8.760860745229817e+00
