# c0 + a0 * (((wtd_range_ThermalCond-4.630524e+03) / (lambda4w_low-4.472520e+00)) + 8.230702e+01*((bulk_mod-2.519648e+02) / (wtd_mean_at_mass-9.910520e+01))) + a1 * ((mean_IP + 5.860713e-01*lambda) - (5.989243e+00*((wtd_std_PE-5.847111e-01) / (density-2.563409e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.43107805927229; Max AE: 5.89076094426535
# Coefficients
# Task   a0                      a1                      c0
# all , -4.198669220279734e-04,  2.264764862334797e+00, -1.559450261901195e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * W * mK^-1;                                 41|6|div|1|9|div|add:8.2307022542862e+01,0.0000000000000e+00,-2.5196480607216e+02,-9.9105203742135e+01,-4.6305235282160e+03,-4.4725202523179e+00; (((wtd_range_ThermalCond-4.630524e+03) / (lambda4w_low-4.472520e+00)) + 8.230702e+01*((bulk_mod-2.519648e+02) / (wtd_mean_at_mass-9.910520e+01))); $\left(\left(\frac{ wtd_{range, ThermalCond} -4.631e+03 }{ lambda4w_{low}-4.473e+00 } \right) + 82.3\left(\frac{ bulk_{mod} -2.520e+02 }{ wtd_{mean, at, mass}-9.911e+01 } \right)\right)$; (((wtd_range_ThermalCond-4.630524e+03) ./ (lambda4w_low-4.472520e+00)) + (8.230702e+01.*((bulk_mod-2.519648e+02) ./ (wtd_mean_at_mass-9.910520e+01)))); (((newdata$wtd_range_ThermalCond-4.630524e+03) / (newdata$lambda4w_low-4.472520e+00)) + (8.230702e+01*((newdata$bulk_mod-2.519648e+02) / (newdata$wtd_mean_at_mass-9.910520e+01)))); wtd_range_ThermalCond,lambda4w_low,bulk_mod,wtd_mean_at_mass
# 1;  2; eV;                                               20|5|add|37|2|div|sub:5.9892425390051e+00,0.0000000000000e+00,-5.8471110834288e-01,-2.5634093080596e+00,5.8607127981898e-01,0.0000000000000e+00; ((mean_IP + 5.860713e-01*lambda) - (5.989243e+00*((wtd_std_PE-5.847111e-01) / (density-2.563409e+00)))); $\left(\left(mean_{IP} + 0.586lambda\right) - \left(5.989e+00\left(\frac{ wtd_{std, PE} -5.847e-01 }{ density-2.563e+00 } \right)\right)\right)$; ((mean_IP + (5.860713e-01.*lambda)) - (5.989243e+00.*((wtd_std_PE-5.847111e-01) ./ (density-2.563409e+00)))); ((newdata$mean_IP + (5.860713e-01*newdata$lambda)) - (5.989243e+00*((newdata$wtd_std_PE-5.847111e-01) / (newdata$density-2.563409e+00)))); mean_IP,lambda,wtd_std_PE,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.103736688248846e+00, -3.786503491499909e+02,  7.744405100208398e+00
B1Mo1       ,  2.500000000000000e-01,  3.834682376864540e+00, -3.117628939990174e+02,  8.521099205537634e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.036831702706373e+00, -1.943661885918504e+02,  9.073668851954361e+00
Al1Os1      ,  3.900000000000000e-01,  2.359911621434670e+00, -5.586854633810796e+02,  7.824141476783269e+00
Al1Mo3      ,  5.800000000000000e-01, -2.887697610854459e+00,  8.040415044166339e+03,  7.101271126221464e+00
Sb1V3       ,  6.500000000000000e-01,  3.964020192998985e+00,  1.374603592280337e+02,  8.661489850967596e+00
Nb3Os1      ,  6.633333330000000e-01,  3.379531810968220e+00, -3.665112356146352e+02,  8.309979017509072e+00
Ti1O1       ,  7.200000000000000e-01,  5.579717797925433e+00,  1.072105200786386e+03,  9.548170888428878e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.151528336731554e+00, -1.299521346934737e+03,  7.153239259900477e+00
B2Ru1       ,  8.000000000000000e-01,  4.765973565782806e+00, -1.745811473651106e+03,  8.666448345846089e+00
La1Se1      ,  1.020000000000000e+00,  1.680004343721356e+00,  1.713345709474279e+02,  7.659269609027379e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.004346249702163e+00,  2.320267125640905e+01,  7.775019471436110e+00
Co1Si2      ,  1.306666667000000e+00,  2.277746829733726e+00,  9.048836994818728e+03,  9.569009633676220e+00
Nb1O1       ,  1.380000000000000e+00,  7.270760944265345e+00, -4.452062084576390e+02,  1.001355000690219e+01
Hg2Na1      ,  1.620000000000000e+00,  3.795949198957392e+00, -1.643756023417180e+03,  8.257057210157207e+00
Ga2Y1       ,  1.680000000000000e+00,  8.671715717356107e-01,  4.882152408566878e+02,  7.359112594157422e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.162787395067002e+00, -5.109855611587544e+02,  8.187491950134884e+00
B1Hf1       ,  3.100000000000000e+00,  2.218199294990152e+00,  4.423683481683482e+02,  7.947155155080934e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.853569379407718e+00,  1.623699023487301e+03,  8.446708895858512e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.803905745823717e+00,  1.449041911013872e+02,  8.592171825503060e+00
Sn1         ,  3.740729412000000e+00,  3.918150636544671e+00,  2.468479193919140e+02,  8.661515752879454e+00
B1Ta1       ,  4.000000000000000e+00,  3.207687614333330e+00,  4.783729092842605e+02,  8.390735616922882e+00
Sn1V3       ,  4.462500000000000e+00,  3.882863188246474e+00,  2.245506717468032e+02,  8.641800979933615e+00
