# c0 + a0 * (((std_ThermalCond+1.699811e+00) * (range_at_rad-9.005879e-01)) + 6.223046e-01*((mean_IP-8.404021e+00) / (mean_at_rad-1.175011e+00))) + a1 * (((w_log+5.265042e+01) / (lambda3-4.802172e-02)) - (1.842651e+02*((range_EA+5.602279e+02) / (wtd_mean_at_mass-9.862142e+01)))) + a2 * (((wtd_mean_IP-1.261573e-02) * (lambda+8.767224e+00)) - (7.933564e-01*((wtd_std_PE-6.869228e-01) / (mean_at_rad-1.123287e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89188762219069; Max AE: 5.73050850682396
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  7.534562821144909e-02, -4.379651855986336e-05,  1.906980124272444e-01, -9.110552858778377e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   42|16|mult|20|14|div|add:6.2230464724955e-01,0.0000000000000e+00,-8.4040205697771e+00,-1.1750114950333e+00,1.6998108788603e+00,-9.0058785827759e-01; (((std_ThermalCond+1.699811e+00) * (range_at_rad-9.005879e-01)) + 6.223046e-01*((mean_IP-8.404021e+00) / (mean_at_rad-1.175011e+00))); $\left(\left(\left(std_{ThermalCond}+1.700e+00\right) * \left(range_{at, rad}-9.006e-01\right)\right) + 0.622\left(\frac{ mean_{IP} -8.404e+00 }{ mean_{at, rad}-1.175e+00 } \right)\right)$; (((std_ThermalCond+1.699811e+00) .* (range_at_rad-9.005879e-01)) + (6.223046e-01.*((mean_IP-8.404021e+00) ./ (mean_at_rad-1.175011e+00)))); (((newdata$std_ThermalCond+1.699811e+00) * (newdata$range_at_rad-9.005879e-01)) + (6.223046e-01*((newdata$mean_IP-8.404021e+00) / (newdata$mean_at_rad-1.175011e+00)))); std_ThermalCond,range_at_rad,mean_IP,mean_at_rad
# 1;  2; K;                                                4|7|div|28|9|div|sub:1.8426513834243e+02,0.0000000000000e+00,5.6022790093832e+02,-9.8621420890307e+01,5.2650422089481e+01,-4.8021717417895e-02; (((w_log+5.265042e+01) / (lambda3-4.802172e-02)) - (1.842651e+02*((range_EA+5.602279e+02) / (wtd_mean_at_mass-9.862142e+01)))); $\left(\left(\frac{ w_{log} +5.265e+01 }{ lambda3-4.802e-02 } \right) - \left(1.843e+02\left(\frac{ range_{EA} +5.602e+02 }{ wtd_{mean, at, mass}-9.862e+01 } \right)\right)\right)$; (((w_log+5.265042e+01) ./ (lambda3-4.802172e-02)) - (1.842651e+02.*((range_EA+5.602279e+02) ./ (wtd_mean_at_mass-9.862142e+01)))); (((newdata$w_log+5.265042e+01) / (newdata$lambda3-4.802172e-02)) - (1.842651e+02*((newdata$range_EA+5.602279e+02) / (newdata$wtd_mean_at_mass-9.862142e+01)))); w_log,lambda3,range_EA,wtd_mean_at_mass
# 2;  2; eV;                                               21|5|mult|37|14|div|sub:7.9335639052653e-01,0.0000000000000e+00,-6.8692281783022e-01,-1.1232873133410e+00,-1.2615732318587e-02,8.7672243742840e+00; (((wtd_mean_IP-1.261573e-02) * (lambda+8.767224e+00)) - (7.933564e-01*((wtd_std_PE-6.869228e-01) / (mean_at_rad-1.123287e+00)))); $\left(\left(\left(wtd_{mean, IP}-1.262e-02\right) * \left(lambda+8.767e+00\right)\right) - \left(7.934e-01\left(\frac{ wtd_{std, PE} -6.869e-01 }{ mean_{at, rad}-1.123e+00 } \right)\right)\right)$; (((wtd_mean_IP-1.261573e-02) .* (lambda+8.767224e+00)) - (7.933564e-01.*((wtd_std_PE-6.869228e-01) ./ (mean_at_rad-1.123287e+00)))); (((newdata$wtd_mean_IP-1.261573e-02) * (newdata$lambda+8.767224e+00)) - (7.933564e-01*((newdata$wtd_std_PE-6.869228e-01) / (newdata$mean_at_rad-1.123287e+00)))); wtd_mean_IP,lambda,wtd_std_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01, -1.014318889016896e+00, -5.108373852515005e+01,  9.433755319110005e+03,  6.480579332186754e+01
B1Mo1       ,  2.500000000000000e-01,  2.533866700408558e+00, -4.101156033171267e+01,  6.688027984854758e+03,  7.880194180740313e+01
Cr3Ir1      ,  2.560000000000000e-01,  3.099764189705704e+00, -2.745472439616625e+01,  8.982624587723394e+03,  7.694006876739610e+01
Al1Os1      ,  3.900000000000000e-01,  4.147304284545718e-01, -5.516556494747894e+01, -8.376337446857346e+03,  6.982198107840910e+01
Al1Mo3      ,  5.800000000000000e-01,  1.877349731742805e+00, -3.416149703582677e+01, -3.348809505853013e+04,  6.342572696282455e+01
Sb1V3       ,  6.500000000000000e-01,  3.718482093896033e+00, -5.507506886399275e+00,  3.828215593516249e+03,  7.032933308268483e+01
Nb3Os1      ,  6.633333330000000e-01,  3.070164266007271e+00, -1.390062270323083e+01, -3.914461784469324e+03,  6.846756455669365e+01
Ti1O1       ,  7.200000000000000e-01,  9.181774483824503e-01, -2.464822572320220e+01, -1.148127216509815e+04,  5.969137519693037e+01
Ga1Mo3      ,  7.600000000000000e-01, -9.832808155689802e-01, -3.856132343962417e+01,  2.739434723169395e+04,  6.414579818480253e+01
B2Ru1       ,  8.000000000000000e-01,  3.606298072936322e+00,  7.702184863749650e-01,  1.082019571250370e+05,  9.123161347094030e+01
La1Se1      ,  1.020000000000000e+00,  8.141032883156281e-01, -1.243337000792984e+00,  7.535027403619973e+04,  6.984034946298029e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  5.248873649404612e-01, -4.286051850173600e+01,  3.260773370873778e+03,  6.821048248796119e+01
Co1Si2      ,  1.306666667000000e+00,  4.437334632305695e+00, -4.418389185920041e+01, -2.861751582418875e+04,  8.192850475078629e+01
Nb1O1       ,  1.380000000000000e+00,  3.874032231605669e+00, -4.212112162486362e+01,  9.836812055432796e+03,  8.699118239769278e+01
Hg2Na1      ,  1.620000000000000e+00,  3.611522401240659e+00, -3.908365234594933e+01, -1.819808249553951e+03,  8.173738223408247e+01
Ga2Y1       ,  1.680000000000000e+00,  1.908425751048283e+00, -5.409827473405613e+00,  4.635530995659020e+03,  6.098440896466671e+01
Ge1Mo3      ,  2.179200000000000e+00,  1.255989469786282e+00, -2.599405595901115e+01,  1.962987164264895e+04,  6.913968674589741e+01
B1Hf1       ,  3.100000000000000e+00,  1.791388333328732e+00, -4.334799313423987e+00,  5.134806662720382e+04,  7.067412895947709e+01
C1In1Ti2    ,  3.100000000000000e+00,  4.391284626405458e+00, -5.226958276630789e+00, -7.814885048070148e+03,  7.107258754095061e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.297897612454040e+00, -7.911105577657499e+00,  9.411960245738986e+03,  7.035589208112020e+01
Sn1         ,  3.740729412000000e+00,  3.990101815192181e+00, -4.599159258918815e+00, -1.016360471075897e+04,  6.818136460750480e+01
B1Ta1       ,  4.000000000000000e+00,  3.874070228104457e+00, -2.708868382520387e+00,  2.522018462455936e+04,  7.495243699171679e+01
Sn1V3       ,  4.462500000000000e+00,  3.485544603760034e+00, -1.795101215309167e+01,  3.381556593741975e+03,  7.392173613629944e+01
B2Nb1       ,  4.597500000000000e+00,  4.684945686581127e+00, -9.912560878026692e+00,  3.084687955464942e+03,  7.696705947992696e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.016101064446514e+00, -9.562469872860650e+00,  2.991069116205506e+03,  6.281210005626197e+01
Fe1Li1P1    ,  4.965000000000000e+00,  2.599849179671586e+00, -3.238015502784759e+01, -8.101083641446737e+03,  7.234111003549577e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.375773038491956e+00, -7.899141469225974e+00,  2.813636629543904e+03,  7.973192257715718e+01
Os0.5V0.5   ,  5.150000000000000e+00,  3.742118489553635e+00, -2.544146086875315e+01, -4.480125173714553e+03,  7.642114424419702e+01
