# c0 + a0 * ((((ThermalCond_wtd_mean+2.328967e+01)^3)-1.736934e+06) * (((at_rad_wtd_std-4.990270e-01) / (IP_mean-9.305116e+00))+9.055574e-02)) + a1 * ((((at_rad_wtd_mean+2.400810e+01) * (lambda-2.759969e+00))+5.464510e+01) * (((EA_wtd_range-5.633469e+00) / (w_log-6.231808e-02))-8.671792e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7302743687169; Max AE: 4.2191442098136
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.436546358522869e-06,  1.083158171159635e-02,  3.317866556539643e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W^3 * eV^-1 * mK^-3;                         38|cb|18|19|div|mult:-1.7369342131822e+06,9.0555737354623e-02,-4.9902699935714e-01,-9.3051156963799e+00,1.0000000000000e+00,2.3289672370533e+01; ((((ThermalCond_wtd_mean+2.328967e+01)^3)-1.736934e+06) * (((at_rad_wtd_std-4.990270e-01) / (IP_mean-9.305116e+00))+9.055574e-02)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}+2.329e+01\right)^3\right)-1.737e+06\right) * \left(\left(\frac{ at_{rad, wtd, std} -4.990e-01 }{ IP_{mean}-9.305e+00 } \right)+9.056e-02\right)\right)$; (((ThermalCond_wtd_mean+2.328967e+01).^3-1.736934e+06) .* (((at_rad_wtd_std-4.990270e-01) ./ (IP_mean-9.305116e+00))+9.055574e-02)); (((newdata$ThermalCond_wtd_mean+2.328967e+01)^3-1.736934e+06) * (((newdata$at_rad_wtd_std-4.990270e-01) / (newdata$IP_mean-9.305116e+00))+9.055574e-02)); ThermalCond_wtd_mean,at_rad_wtd_std,IP_mean
# 1;  2; AA;                                               14|0|mult|34|1|div|mult:5.4645104340802e+01,-8.6717916021052e+01,-5.6334694123601e+00,-6.2318077900055e-02,2.4008103803329e+01,-2.7599687679685e+00; ((((at_rad_wtd_mean+2.400810e+01) * (lambda-2.759969e+00))+5.464510e+01) * (((EA_wtd_range-5.633469e+00) / (w_log-6.231808e-02))-8.671792e+01)); $\left(\left(\left(\left(at_{rad, wtd, mean}+2.401e+01\right) * \left(lambda-2.760e+00\right)\right)+5.465e+01\right) * \left(\left(\frac{ EA_{wtd, range} -5.633e+00 }{ w_{log}-6.232e-02 } \right)-8.672e+01\right)\right)$; ((((at_rad_wtd_mean+2.400810e+01) .* (lambda-2.759969e+00))+5.464510e+01) .* (((EA_wtd_range-5.633469e+00) ./ (w_log-6.231808e-02))-8.671792e+01)); ((((newdata$at_rad_wtd_mean+2.400810e+01) * (newdata$lambda-2.759969e+00))+5.464510e+01) * (((newdata$EA_wtd_range-5.633469e+00) / (newdata$w_log-6.231808e-02))-8.671792e+01)); at_rad_wtd_mean,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.382890913608990e+00,  1.200561009841911e+05, -1.945645477946870e+02
Se2Ta1      ,  1.250000000000000e-01, -5.760611894311950e-01, -1.052889599602352e+06, -2.198573660932579e+02
Ti1         ,  1.620000000000000e-01,  9.335774571156811e-01, -4.802558415913414e+05, -1.564295376373860e+02
B1Mo1       ,  2.500000000000000e-01,  2.979248453659701e+00, -9.817156496427454e+04, -1.824203555686426e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.438753027193207e+00,  1.265303608950627e+05, -5.620624960770414e+00
Pt1Te1      ,  5.900000000000000e-01,  6.615136741588019e-01, -2.442889808636363e+06,  7.874857054119427e+01
Sb1V3       ,  6.500000000000000e-01,  1.249135888206548e+00, -5.777584573926958e+05, -1.143650016445530e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.394785443894039e+00,  1.240084404765527e+05,  8.297726386530138e+01
Rh1Te2      ,  7.550000000000000e-01,  8.738244583823749e-01, -7.061909834377510e+05, -1.319812794236304e+02
Zr1         ,  9.966666670000000e-01,  3.045519834024447e+00, -4.548085698681870e+05,  3.517555261075432e+01
Be2Ta3      ,  1.000000000000000e+00,  1.554224154968717e+00,  1.835378918953286e+05, -1.871659325298430e+02
C1Si1       ,  1.075000000000000e+00,  1.784810352728373e+00, -2.060833429414126e+06,  1.317837590799484e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.085977087089205e+00, -4.664722727019646e+05,  4.045757922707592e+01
Nb1O1       ,  1.380000000000000e+00,  1.968492135599554e+00, -1.293144340147757e+05, -1.074273612694950e+02
Sb1         ,  1.416666667000000e+00,  3.992678602367997e+00, -1.371563981606819e+06,  2.442050809859902e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.427060791589394e+00, -6.655303369801703e+05,  9.834754013669486e+01
S2Ta1       ,  1.488116666500000e+00,  3.047494766607890e+00, -1.926288001563187e+06,  2.305139074477938e+02
B2C2Y1      ,  1.800000000000000e+00, -3.440375752671079e-01, -1.480109962459141e+05, -3.184465174126436e+02
Re2Y1       ,  1.830000000000000e+00,  2.070427026089901e+00, -3.476014603323005e+05, -6.906599038912576e+01
S1Y1        ,  1.900000000000000e+00,  3.208470030582703e+00, -2.784183846334359e+05,  2.682566575876563e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.732151063186675e+00, -4.722487111028573e+05,  8.557538074030642e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.593392301615379e+00,  9.165819302135141e+05, -3.802463034208122e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.253590396164217e+00, -1.305788047313480e+05,  1.138396490418834e+01
Be2Nb1      ,  2.150000000000000e+00,  2.736205349179347e+00,  6.953430499069031e+05, -1.459208613951639e+02
In1Te1      ,  2.206000000000000e+00,  2.417040790796819e+00, -4.962593605741690e+05, -1.734983804128246e+01
