# c0 + a0 * ((((PE_wtd_mean-1.680909e+00) / (L_avg-3.484996e+00))-9.706659e-01) * (((PE_std-6.286362e-01) / (lambda4w_low+3.604460e-03))+7.201257e+01)) + a1 * ((((lambda4w_low-7.509218e-03) / (at_mass_wtd_mean-1.526149e+01))+1.201017e-04) * (((at_mass_wtd_mean+4.170540e+00) * (ThermalCond_wtd_mean-2.934985e+01))+1.047639e+03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.68387140861392; Max AE: 4.51137610317882
# Coefficients
# Task   a0                      a1                      c0
# all , -2.456533274364453e-02,  7.829402783877648e-01,  2.366550199210016e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV^-1;                                    26|4|div|29|2|div|mult:-9.7066594478830e-01,7.2012567897992e+01,-6.2863624820681e-01,3.6044604873894e-03,-1.6809091521939e+00,-3.4849957823354e+00; ((((PE_wtd_mean-1.680909e+00) / (L_avg-3.484996e+00))-9.706659e-01) * (((PE_std-6.286362e-01) / (lambda4w_low+3.604460e-03))+7.201257e+01)); $\left(\left(\left(\frac{ PE_{wtd, mean} -1.681e+00 }{ L_{avg}-3.485e+00 } \right)-9.707e-01\right) * \left(\left(\frac{ PE_{std} -6.286e-01 }{ lambda4w_{low}+3.604e-03 } \right)+7.201e+01\right)\right)$; ((((PE_wtd_mean-1.680909e+00) ./ (L_avg-3.484996e+00))-9.706659e-01) .* (((PE_std-6.286362e-01) ./ (lambda4w_low+3.604460e-03))+7.201257e+01)); ((((newdata$PE_wtd_mean-1.680909e+00) / (newdata$L_avg-3.484996e+00))-9.706659e-01) * (((newdata$PE_std-6.286362e-01) / (newdata$lambda4w_low+3.604460e-03))+7.201257e+01)); PE_wtd_mean,L_avg,PE_std,lambda4w_low
# 1;  2; W * eV * mK^-1;                                   2|8|div|8|38|mult|mult:1.2010170871990e-04,1.0476390965831e+03,4.1705402488049e+00,-2.9349853373194e+01,-7.5092179110699e-03,-1.5261488664652e+01; ((((lambda4w_low-7.509218e-03) / (at_mass_wtd_mean-1.526149e+01))+1.201017e-04) * (((at_mass_wtd_mean+4.170540e+00) * (ThermalCond_wtd_mean-2.934985e+01))+1.047639e+03)); $\left(\left(\left(\frac{ lambda4w_{low} -7.509e-03 }{ at_{mass, wtd, mean}-1.526e+01 } \right)+1.201e-04\right) * \left(\left(\left(at_{mass, wtd, mean}+4.171e+00\right) * \left(ThermalCond_{wtd, mean}-2.935e+01\right)\right)+1.048e+03\right)\right)$; ((((lambda4w_low-7.509218e-03) ./ (at_mass_wtd_mean-1.526149e+01))+1.201017e-04) .* (((at_mass_wtd_mean+4.170540e+00) .* (ThermalCond_wtd_mean-2.934985e+01))+1.047639e+03)); ((((newdata$lambda4w_low-7.509218e-03) / (newdata$at_mass_wtd_mean-1.526149e+01))+1.201017e-04) * (((newdata$at_mass_wtd_mean+4.170540e+00) * (newdata$ThermalCond_wtd_mean-2.934985e+01))+1.047639e+03)); lambda4w_low,at_mass_wtd_mean,at_mass_wtd_mean,ThermalCond_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.602318940948918e+00, -7.486956563826200e+01, -2.047955757032868e+00
Se2Ta1      ,  1.250000000000000e-01,  1.727652990274544e+00, -5.810150760606465e+01, -2.639000870462985e+00
Ti1         ,  1.620000000000000e-01,  4.972576040997200e-01,  7.456372626744259e+01, -4.803667633754487e-02
B1Mo1       ,  2.500000000000000e-01,  2.350941486906991e+00,  2.014748776379689e+00,  4.327822021542632e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.408198005925037e+00,  4.768615552798485e+00,  2.028129588926207e-01
Pt1Te1      ,  5.900000000000000e-01,  2.469229616590584e+00,  2.829602471170517e+00,  2.199267918259160e-01
Sb1V3       ,  6.500000000000000e-01,  2.120474092754213e+00,  1.022651208977651e+01,  6.566996204421473e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.395838216410558e+00, -2.761182461248900e+01,  4.483028496865259e-01
Rh1Te2      ,  7.550000000000000e-01,  1.079343328775293e+00,  5.843244135463294e+01,  1.892934857950039e-01
Zr1         ,  9.966666670000000e-01,  1.163497655102776e+00,  4.975285798087741e+01,  2.445009877346415e-02
Be2Ta3      ,  1.000000000000000e+00,  6.755082305678913e-01,  8.406948660054135e+01,  4.778818431183504e-01
C1Si1       ,  1.075000000000000e+00,  2.964961390136571e+00, -6.880327525787513e+01, -1.394441172299731e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.894588759854157e+00, -1.485616735235452e+01,  2.083069051883796e-01
Nb1O1       ,  1.380000000000000e+00,  1.674101284973071e+00,  2.739395656466652e+01, -2.491538192559941e-02
Sb1         ,  1.416666667000000e+00,  4.034511964792499e+00, -6.577488089528369e+01,  6.664611804581140e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.547165868052118e+00,  1.262252162834778e+00,  2.702930466986574e-01
S2Ta1       ,  1.488116666500000e+00,  4.139877536861339e+00, -5.519741551801029e+01,  5.330987182338764e-01
B2C2Y1      ,  1.800000000000000e+00,  2.560645897407017e+00, -3.657694954983058e+01, -8.997228239332004e-01
Re2Y1       ,  1.830000000000000e+00,  2.755209822335282e+00, -1.024599503534925e+01,  1.749346017479365e-01
S1Y1        ,  1.900000000000000e+00,  3.109713597707631e+00, -3.053447812211007e+01, -8.846417685670285e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.669715243891120e+00, -6.242253996186693e+00,  1.913581435648550e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.068321482474772e+00, -3.558326556134937e+00,  7.846828479278750e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.066584772217190e+00, -6.079543608697615e+01,  2.638444616248495e-01
Be2Nb1      ,  2.150000000000000e+00,  2.971195349967152e-01,  5.430551120657653e+01, -9.392768923887350e-01
In1Te1      ,  2.206000000000000e+00,  2.691525056533756e+00, -5.908195549342409e+00,  2.296957669746512e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.101039983634182e+00, -5.427268213921457e+01,  1.789744795950205e+00
Be2Nb3      ,  2.300000000000000e+00,  5.204027694065237e-01,  6.890382904232997e+01, -1.960583026633276e-01
