# c0 + a0 * ((((at_mass_wtd_mean-4.920807e+02) * (lambda-4.949438e+00))-1.590579e+03) * (((density+7.988504e+02) * (IP_mean-1.012683e+02))+7.476817e+04)) + a1 * ((((PE_range-1.775984e+01) * (L_avg-9.994898e-01))+6.314843e+01) * (((at_mass_wtd_range+1.150308e+01) / (V_molar+2.718475e+01))-8.435997e-01)) + a2 * ((((ThermalCond_wtd_mean+2.328967e+01)^3)-1.736934e+06) * (((at_rad_wtd_std-4.990270e-01) / (IP_mean-9.305116e+00))+9.055574e-02)) + a3 * ((((lambda-2.610528e+00) * (at_rad_wtd_mean+2.364615e+01))+5.031681e+01) * (((EA_wtd_range-5.624506e+00) / (w_log-6.251061e-02))-8.624542e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.20756923566088; Max AE: 2.65807945606252
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.583666265293393e-06,  1.012069794700838e-01,  1.483167913739598e-06,  1.098232312277972e-02,  2.721580393880740e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV * g^2 * mol^-1;                        8|0|mult|5|19|mult|mult:-1.5905791362646e+03,7.4768166118938e+04,7.9885044108293e+02,-1.0126834353175e+02,-4.9208069838732e+02,-4.9494381919282e+00; ((((at_mass_wtd_mean-4.920807e+02) * (lambda-4.949438e+00))-1.590579e+03) * (((density+7.988504e+02) * (IP_mean-1.012683e+02))+7.476817e+04)); $\left(\left(\left(\left(at_{mass, wtd, mean}-4.921e+02\right) * \left(lambda-4.949e+00\right)\right)-1.591e+03\right) * \left(\left(\left(density+7.989e+02\right) * \left(IP_{mean}-1.013e+02\right)\right)+7.477e+04\right)\right)$; ((((at_mass_wtd_mean-4.920807e+02) .* (lambda-4.949438e+00))-1.590579e+03) .* (((density+7.988504e+02) .* (IP_mean-1.012683e+02))+7.476817e+04)); ((((newdata$at_mass_wtd_mean-4.920807e+02) * (newdata$lambda-4.949438e+00))-1.590579e+03) * (((newdata$density+7.988504e+02) * (newdata$IP_mean-1.012683e+02))+7.476817e+04)); at_mass_wtd_mean,lambda,density,IP_mean
# 1;  2; AA * cm^-3 * g;                                   27|4|mult|10|6|div|mult:6.3148425245980e+01,-8.4359970859185e-01,1.1503083980443e+01,2.7184750810627e+01,-1.7759836904109e+01,-9.9948980066884e-01; ((((PE_range-1.775984e+01) * (L_avg-9.994898e-01))+6.314843e+01) * (((at_mass_wtd_range+1.150308e+01) / (V_molar+2.718475e+01))-8.435997e-01)); $\left(\left(\left(\left(PE_{range}-1.776e+01\right) * \left(L_{avg}-9.995e-01\right)\right)+6.315e+01\right) * \left(\left(\frac{ at_{mass, wtd, range} +1.150e+01 }{ V_{molar}+2.718e+01 } \right)-8.436e-01\right)\right)$; ((((PE_range-1.775984e+01) .* (L_avg-9.994898e-01))+6.314843e+01) .* (((at_mass_wtd_range+1.150308e+01) ./ (V_molar+2.718475e+01))-8.435997e-01)); ((((newdata$PE_range-1.775984e+01) * (newdata$L_avg-9.994898e-01))+6.314843e+01) * (((newdata$at_mass_wtd_range+1.150308e+01) / (newdata$V_molar+2.718475e+01))-8.435997e-01)); PE_range,L_avg,at_mass_wtd_range,V_molar
# 2;  2; AA * W^3 * eV^-1 * mK^-3;                         38|cb|18|19|div|mult:-1.7369342131822e+06,9.0555737354623e-02,-4.9902699935714e-01,-9.3051156963799e+00,1.0000000000000e+00,2.3289672370533e+01; ((((ThermalCond_wtd_mean+2.328967e+01)^3)-1.736934e+06) * (((at_rad_wtd_std-4.990270e-01) / (IP_mean-9.305116e+00))+9.055574e-02)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}+2.329e+01\right)^3\right)-1.737e+06\right) * \left(\left(\frac{ at_{rad, wtd, std} -4.990e-01 }{ IP_{mean}-9.305e+00 } \right)+9.056e-02\right)\right)$; (((ThermalCond_wtd_mean+2.328967e+01).^3-1.736934e+06) .* (((at_rad_wtd_std-4.990270e-01) ./ (IP_mean-9.305116e+00))+9.055574e-02)); (((newdata$ThermalCond_wtd_mean+2.328967e+01)^3-1.736934e+06) * (((newdata$at_rad_wtd_std-4.990270e-01) / (newdata$IP_mean-9.305116e+00))+9.055574e-02)); ThermalCond_wtd_mean,at_rad_wtd_std,IP_mean
# 3;  2; AA;                                               0|14|mult|34|1|div|mult:5.0316806518571e+01,-8.6245423308404e+01,-5.6245062068490e+00,-6.2510607644788e-02,-2.6105278641757e+00,2.3646154666691e+01; ((((lambda-2.610528e+00) * (at_rad_wtd_mean+2.364615e+01))+5.031681e+01) * (((EA_wtd_range-5.624506e+00) / (w_log-6.251061e-02))-8.624542e+01)); $\left(\left(\left(\left(lambda-2.611e+00\right) * \left(at_{rad, wtd, mean}+2.365e+01\right)\right)+5.032e+01\right) * \left(\left(\frac{ EA_{wtd, range} -5.625e+00 }{ w_{log}-6.251e-02 } \right)-8.625e+01\right)\right)$; ((((lambda-2.610528e+00) .* (at_rad_wtd_mean+2.364615e+01))+5.031681e+01) .* (((EA_wtd_range-5.624506e+00) ./ (w_log-6.251061e-02))-8.624542e+01)); ((((newdata$lambda-2.610528e+00) * (newdata$at_rad_wtd_mean+2.364615e+01))+5.031681e+01) * (((newdata$EA_wtd_range-5.624506e+00) / (newdata$w_log-6.251061e-02))-8.624542e+01)); lambda,at_rad_wtd_mean,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  6.982375279667393e-01, -1.840150317463234e+05,  2.616439383304933e+00,  1.200561009841911e+05, -1.812708201722938e+02
Se2Ta1      ,  1.250000000000000e-01, -1.646690886098281e+00, -1.548486575367356e+05, -6.135055531563978e-01, -1.052889599602352e+06, -2.134785952208036e+02
Ti1         ,  1.620000000000000e-01, -1.282330938081760e+00, -4.386769513882882e+05, -5.812540368722311e+00, -4.802558415913414e+05, -1.429521573301575e+02
B1Mo1       ,  2.500000000000000e-01,  2.364669704543418e+00, -2.602680384368728e+05,  5.118505844415585e+00, -9.817156496427454e+04, -5.180009600386668e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.151456980984356e+00, -3.267359056326288e+05,  1.169719762670935e+00,  1.265303608950627e+05, -2.913450177653784e+00
Pt1Te1      ,  5.900000000000000e-01,  3.505420048589750e-02,  2.207918213124291e+04, -1.064483727655576e-02, -2.442889808636363e+06,  8.019447902959800e+01
Sb1V3       ,  6.500000000000000e-01,  2.892860212942436e-01, -2.077065923880193e+05,  9.167630124565919e-01, -5.777584573926958e+05, -1.030310120717175e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.956129029251104e+00, -2.331979590939749e+05, -2.619606792166699e+00,  1.240084404765527e+05,  8.361177102856136e+01
Rh1Te2      ,  7.550000000000000e-01,  1.850103778405112e+00, -5.066426746287997e+04,  1.669235427125204e+01, -7.061909834377510e+05, -1.258895763446572e+02
Zr1         ,  9.966666670000000e-01,  1.316316547625906e+00, -1.721081184757272e+05, -7.251498783560228e+00, -4.548085698681870e+05,  4.078061214047293e+01
Be2Ta3      ,  1.000000000000000e+00,  6.788678479000751e-02, -7.547563763226084e+04, -7.742138293601045e+00,  1.835378918953286e+05, -1.773166578143248e+02
C1Si1       ,  1.075000000000000e+00,  1.805596982538622e+00,  5.793673329407417e+05, -9.948724075071320e+00, -2.060833429414126e+06,  1.502930726187149e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.903949166757968e+00, -7.541783591712220e+04,  5.353546109624314e+00, -4.664722727019646e+05,  4.801022167667927e+01
Nb1O1       ,  1.380000000000000e+00,  3.124504318686177e+00,  4.698446180944190e+05,  4.272682762023798e+00, -1.293144340147757e+05, -9.575643062055580e+01
Sb1         ,  1.416666667000000e+00,  1.739629293310138e+00, -1.990449243337244e+04, -1.551206673910200e+01, -1.371563981606819e+06,  2.434516399061831e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.595296323927896e+00,  2.827356239512743e+04, -3.022667254539102e+00, -6.655303369801703e+05,  9.958500880592403e+01
S2Ta1       ,  1.488116666500000e+00,  7.854430914880240e-01, -2.142626761490374e+05, -1.004546661493809e+01, -1.926288001563187e+06,  2.268304991612789e+02
B2C2Y1      ,  1.800000000000000e+00, -3.645266689432102e-01,  1.580469394196957e+05, -4.182764026603639e-01, -1.480109962459141e+05, -2.943448230931170e+02
Re2Y1       ,  1.830000000000000e+00,  1.767316623705050e+00,  1.755601387452010e+05, -2.132106307534263e+00, -3.476014603323005e+05, -6.160055560103651e+01
S1Y1        ,  1.900000000000000e+00,  2.526743727591269e+00,  7.674548382885661e+03, -1.150220885937840e+00, -2.784183846334359e+05,  2.865390634630588e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.376262795048659e+00,  2.396784374276693e+03,  2.497650843111461e+00, -4.722487111028573e+05,  8.753553066193534e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.148195789113085e+00, -1.586237221020888e+05, -5.534720402718190e+00,  9.165819302135141e+05,  3.383034668692515e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.349795013674889e+00, -3.429114778412751e+04, -2.385862215233988e+00, -1.305788047313480e+05,  1.383566131237348e+01
Be2Nb1      ,  2.150000000000000e+00,  2.038406408199053e+00, -9.362270978874034e+04, -6.143314860923055e-02,  6.953430499069031e+05, -1.335215846041950e+02
In1Te1      ,  2.206000000000000e+00,  1.738447814297436e+00,  8.094036745321291e+04, -2.629849177101093e+00, -4.962593605741690e+05, -1.730603098952452e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.044055692246134e+00, -2.254617157327633e+04,  2.626637840430071e+00, -1.156576625205131e+05, -1.560295802204279e+02
Be2Nb3      ,  2.300000000000000e+00,  1.297417157174925e+00, -1.317624542842038e+05,  1.392426198275039e+00,  1.212996774265193e+05, -1.278931654081904e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.492026966315660e+00,  2.577310633910837e+05, -7.226650873964909e-01, -1.499089865627551e+05,  3.642530487182692e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.308782240820143e+00,  8.967572695480396e+03, -8.853469546129431e-01, -3.149358502365635e+05,  1.099390989968866e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.655354989749751e+00,  8.794198797757548e+03,  9.306970108134066e-01, -4.050709844504466e+05,  3.802916469432768e+01
Re1         ,  2.581333333000000e+00,  3.435248545185088e+00,  5.679959264647019e+05, -1.154179126822120e+01, -6.058268809324072e+05,  1.195383750420821e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.836983768308377e+00,  7.928467874356470e+04, -7.367303717790850e-01, -2.666275882086901e+05,  3.465332058700841e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.255983049830872e+00, -1.809132784741231e+05,  4.295240563201673e+00, -1.914554876649031e+05, -1.356047305590695e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.247346167738484e+00,  8.957245523321963e+04, -3.322585642179117e+00, -2.365426694749846e+05,  8.936559109316983e+01
