# c0 + a0 * ((((at_mass_wtd_range+3.791638e-01) / (V_molar-1.669568e-02))-1.463662e+00) * (((L_avg-1.843989e+00) * (IP_range-2.758490e+01))+6.037293e+01)) + a1 * ((((ThermalCond_wtd_mean+2.328967e+01)^3)-1.736934e+06) * (((at_rad_wtd_std-4.990270e-01) / (IP_mean-9.305116e+00))+9.055574e-02)) + a2 * ((((at_rad_wtd_mean+2.400810e+01) * (lambda-2.759969e+00))+5.464510e+01) * (((EA_wtd_range-5.633469e+00) / (w_log-6.231808e-02))-8.671792e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.39435116172764; Max AE: 3.28153586848283
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.106121372412172e-02,  1.469676832948988e-06,  1.116658285878241e-02,  2.760464845101247e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              10|6|div|4|21|mult|mult:-1.4636619111701e+00,6.0372932942802e+01,-1.8439890926609e+00,-2.7584898579077e+01,3.7916384569028e-01,-1.6695678276275e-02; ((((at_mass_wtd_range+3.791638e-01) / (V_molar-1.669568e-02))-1.463662e+00) * (((L_avg-1.843989e+00) * (IP_range-2.758490e+01))+6.037293e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +3.792e-01 }{ V_{molar}-1.670e-02 } \right)-1.464e+00\right) * \left(\left(\left(L_{avg}-1.844e+00\right) * \left(IP_{range}-2.758e+01\right)\right)+6.037e+01\right)\right)$; ((((at_mass_wtd_range+3.791638e-01) ./ (V_molar-1.669568e-02))-1.463662e+00) .* (((L_avg-1.843989e+00) .* (IP_range-2.758490e+01))+6.037293e+01)); ((((newdata$at_mass_wtd_range+3.791638e-01) / (newdata$V_molar-1.669568e-02))-1.463662e+00) * (((newdata$L_avg-1.843989e+00) * (newdata$IP_range-2.758490e+01))+6.037293e+01)); at_mass_wtd_range,V_molar,L_avg,IP_range
# 1;  2; AA * W^3 * eV^-1 * mK^-3;                         38|cb|18|19|div|mult:-1.7369342131822e+06,9.0555737354623e-02,-4.9902699935714e-01,-9.3051156963799e+00,1.0000000000000e+00,2.3289672370533e+01; ((((ThermalCond_wtd_mean+2.328967e+01)^3)-1.736934e+06) * (((at_rad_wtd_std-4.990270e-01) / (IP_mean-9.305116e+00))+9.055574e-02)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}+2.329e+01\right)^3\right)-1.737e+06\right) * \left(\left(\frac{ at_{rad, wtd, std} -4.990e-01 }{ IP_{mean}-9.305e+00 } \right)+9.056e-02\right)\right)$; (((ThermalCond_wtd_mean+2.328967e+01).^3-1.736934e+06) .* (((at_rad_wtd_std-4.990270e-01) ./ (IP_mean-9.305116e+00))+9.055574e-02)); (((newdata$ThermalCond_wtd_mean+2.328967e+01)^3-1.736934e+06) * (((newdata$at_rad_wtd_std-4.990270e-01) / (newdata$IP_mean-9.305116e+00))+9.055574e-02)); ThermalCond_wtd_mean,at_rad_wtd_std,IP_mean
# 2;  2; AA;                                               14|0|mult|34|1|div|mult:5.4645104340802e+01,-8.6717916021052e+01,-5.6334694123601e+00,-6.2318077900055e-02,2.4008103803329e+01,-2.7599687679685e+00; ((((at_rad_wtd_mean+2.400810e+01) * (lambda-2.759969e+00))+5.464510e+01) * (((EA_wtd_range-5.633469e+00) / (w_log-6.231808e-02))-8.671792e+01)); $\left(\left(\left(\left(at_{rad, wtd, mean}+2.401e+01\right) * \left(lambda-2.760e+00\right)\right)+5.465e+01\right) * \left(\left(\frac{ EA_{wtd, range} -5.633e+00 }{ w_{log}-6.232e-02 } \right)-8.672e+01\right)\right)$; ((((at_rad_wtd_mean+2.400810e+01) .* (lambda-2.759969e+00))+5.464510e+01) .* (((EA_wtd_range-5.633469e+00) ./ (w_log-6.231808e-02))-8.671792e+01)); ((((newdata$at_rad_wtd_mean+2.400810e+01) * (newdata$lambda-2.759969e+00))+5.464510e+01) * (((newdata$EA_wtd_range-5.633469e+00) / (newdata$w_log-6.231808e-02))-8.671792e+01)); at_rad_wtd_mean,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.082767669871210e+00,  1.025331146615461e+01,  1.200561009841911e+05, -1.945645477946870e+02
Se2Ta1      ,  1.250000000000000e-01, -6.869565382168287e-01,  1.786928126486641e+01, -1.052889599602352e+06, -2.198573660932579e+02
Ti1         ,  1.620000000000000e-01,  1.968341976164438e-01, -3.574437580154044e+00, -4.802558415913414e+05, -1.564295376373860e+02
B1Mo1       ,  2.500000000000000e-01,  2.585112654517553e+00,  5.557718613009814e+00, -9.817156496427454e+04, -1.824203555686426e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.881244285137963e+00, -7.778593954209172e-02,  1.265303608950627e+05, -5.620624960770414e+00
Pt1Te1      ,  5.900000000000000e-01,  1.310594026742075e-01,  2.623872896209463e+00, -2.442889808636363e+06,  7.874857054119427e+01
Sb1V3       ,  6.500000000000000e-01,  1.007059953245063e+00,  1.200144972871417e+01, -5.777584573926958e+05, -1.143650016445530e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.954378076935344e+00,  2.739378061152721e+00,  1.240084404765527e+05,  8.297726386530138e+01
Rh1Te2      ,  7.550000000000000e-01,  2.435434439160794e+00,  7.039718518305851e+01, -7.061909834377510e+05, -1.319812794236304e+02
Zr1         ,  9.966666670000000e-01,  2.232414268708243e+00, -8.126523416130720e+00, -4.548085698681870e+05,  3.517555261075432e+01
Be2Ta3      ,  1.000000000000000e+00,  3.950876906108658e-01, -1.754968923890258e+01,  1.835378918953286e+05, -1.871659325298430e+02
C1Si1       ,  1.075000000000000e+00,  5.254176874253643e-01, -2.182343166393307e+01, -2.060833429414126e+06,  1.317837590799484e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.528895267112200e+00,  3.226599619096289e+01, -4.664722727019646e+05,  4.045757922707592e+01
Nb1O1       ,  1.380000000000000e+00,  1.794740219653673e+00,  1.364796421257706e+01, -1.293144340147757e+05, -1.074273612694950e+02
Sb1         ,  1.416666667000000e+00,  2.272661865637409e+00, -3.860066296197684e+01, -1.371563981606819e+06,  2.442050809859902e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.066043280755475e+00,  5.971659681181065e+00, -6.655303369801703e+05,  9.834754013669486e+01
S2Ta1       ,  1.488116666500000e+00,  1.737425481697634e+00, -2.466327196162206e+01, -1.926288001563187e+06,  2.305139074477938e+02
B2C2Y1      ,  1.800000000000000e+00, -9.264456567582945e-01,  2.787310692129304e+00, -1.480109962459141e+05, -3.184465174126436e+02
Re2Y1       ,  1.830000000000000e+00,  1.722708549766861e+00,  7.866293461337832e+00, -3.476014603323005e+05, -6.906599038912576e+01
S1Y1        ,  1.900000000000000e+00,  2.534103501433625e+00, -3.757976567779436e+00, -2.784183846334359e+05,  2.682566575876563e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.190945005833244e+00,  9.328255204830196e-01, -4.722487111028573e+05,  8.557538074030642e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.956908448096189e+00, -3.482642621803778e+00,  9.165819302135141e+05, -3.802463034208122e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.814281945302306e+00,  3.818452108093052e+00, -1.305788047313480e+05,  1.138396490418834e+01
Be2Nb1      ,  2.150000000000000e+00,  2.057744027338309e+00, -3.065334162884410e+00,  6.953430499069031e+05, -1.459208613951639e+02
In1Te1      ,  2.206000000000000e+00,  1.863279741433844e+00,  8.336501595511923e-01, -4.962593605741690e+05, -1.734983804128246e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.276172611710964e+00,  1.439587297449763e+01, -1.156576625205131e+05, -1.577444197310242e+02
Be2Nb3      ,  2.300000000000000e+00,  1.843250522753592e+00,  1.413271909013200e+01,  1.212996774265193e+05, -1.374158124891644e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.029389587546669e+00,  3.068961996760810e+00, -1.499089865627551e+05,  3.527639811897853e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.658150560459008e+00,  7.830855158446763e+00, -3.149358502365635e+05,  1.050489429755289e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.027553370412256e+00,  1.619570953495417e+01, -4.050709844504466e+05,  3.218115838329496e+01
