# c0 + a0 * ((((PE_range-8.351298e-01) / (lambda4w_low+1.308628e-04))+4.526422e+01) * (((PE_wtd_mean-1.899056e+00) / (L_avg-3.261320e+00))-2.138314e-01)) + a1 * ((((lambda4w_low-7.509218e-03) / (at_mass_wtd_mean-1.526149e+01))+1.201017e-04) * (((at_mass_wtd_mean+4.170540e+00) * (ThermalCond_wtd_mean-2.934985e+01))+1.047639e+03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.72613489659536; Max AE: 4.9232805031952
# Coefficients
# Task   a0                      a1                      c0
# all , -6.661820013045799e-03,  8.139190773211558e-01,  3.125337210779435e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV^-1;                                    27|2|div|26|4|div|mult:4.5264222093188e+01,-2.1383142342995e-01,-1.8990559251445e+00,-3.2613196808199e+00,-8.3512979645443e-01,1.3086284975738e-04; ((((PE_range-8.351298e-01) / (lambda4w_low+1.308628e-04))+4.526422e+01) * (((PE_wtd_mean-1.899056e+00) / (L_avg-3.261320e+00))-2.138314e-01)); $\left(\left(\left(\frac{ PE_{range} -8.351e-01 }{ lambda4w_{low}+1.309e-04 } \right)+4.526e+01\right) * \left(\left(\frac{ PE_{wtd, mean} -1.899e+00 }{ L_{avg}-3.261e+00 } \right)-2.138e-01\right)\right)$; ((((PE_range-8.351298e-01) ./ (lambda4w_low+1.308628e-04))+4.526422e+01) .* (((PE_wtd_mean-1.899056e+00) ./ (L_avg-3.261320e+00))-2.138314e-01)); ((((newdata$PE_range-8.351298e-01) / (newdata$lambda4w_low+1.308628e-04))+4.526422e+01) * (((newdata$PE_wtd_mean-1.899056e+00) / (newdata$L_avg-3.261320e+00))-2.138314e-01)); PE_range,lambda4w_low,PE_wtd_mean,L_avg
# 1;  2; W * eV * mK^-1;                                   2|8|div|8|38|mult|mult:1.2010170871990e-04,1.0476390965831e+03,4.1705402488049e+00,-2.9349853373194e+01,-7.5092179110699e-03,-1.5261488664652e+01; ((((lambda4w_low-7.509218e-03) / (at_mass_wtd_mean-1.526149e+01))+1.201017e-04) * (((at_mass_wtd_mean+4.170540e+00) * (ThermalCond_wtd_mean-2.934985e+01))+1.047639e+03)); $\left(\left(\left(\frac{ lambda4w_{low} -7.509e-03 }{ at_{mass, wtd, mean}-1.526e+01 } \right)+1.201e-04\right) * \left(\left(\left(at_{mass, wtd, mean}+4.171e+00\right) * \left(ThermalCond_{wtd, mean}-2.935e+01\right)\right)+1.048e+03\right)\right)$; ((((lambda4w_low-7.509218e-03) ./ (at_mass_wtd_mean-1.526149e+01))+1.201017e-04) .* (((at_mass_wtd_mean+4.170540e+00) .* (ThermalCond_wtd_mean-2.934985e+01))+1.047639e+03)); ((((newdata$lambda4w_low-7.509218e-03) / (newdata$at_mass_wtd_mean-1.526149e+01))+1.201017e-04) * (((newdata$at_mass_wtd_mean+4.170540e+00) * (newdata$ThermalCond_wtd_mean-2.934985e+01))+1.047639e+03)); lambda4w_low,at_mass_wtd_mean,at_mass_wtd_mean,ThermalCond_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.389746479523908e+00,  1.031557006376806e+01, -2.047955757032868e+00
Se2Ta1      ,  1.250000000000000e-01,  1.015301195823286e+00, -5.688706465590070e+00, -2.639000870462985e+00
Ti1         ,  1.620000000000000e-01,  2.557614282223776e-01,  4.248805596266368e+02, -4.803667633754487e-02
B1Mo1       ,  2.500000000000000e-01,  3.211714423625470e+00, -7.678418762443724e+00,  4.327822021542632e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.978005821527582e+00,  4.689480127213407e+01,  2.028129588926207e-01
Pt1Te1      ,  5.900000000000000e-01,  3.296947857583610e+00,  1.109601379578040e+00,  2.199267918259160e-01
Sb1V3       ,  6.500000000000000e-01,  2.670059591415391e+00,  6.914366073437645e+01,  6.566996204421473e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.489189618330032e+00,  1.545875188293783e-01,  4.483028496865259e-01
Rh1Te2      ,  7.550000000000000e-01,  1.110923916865181e+00,  3.255090754431827e+02,  1.892934857950039e-01
Zr1         ,  9.966666670000000e-01,  1.260208402008661e+00,  2.829600930246453e+02,  2.445009877346415e-02
Be2Ta3      ,  1.000000000000000e+00, -9.507760481131874e-01,  6.702478300176416e+02,  4.778818431183504e-01
C1Si1       ,  1.075000000000000e+00,  2.061607138896707e+00, -1.069260356998634e+01, -1.394441172299731e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.172934618427388e+00,  1.830544148352695e+01,  2.083069051883796e-01
Nb1O1       ,  1.380000000000000e+00,  1.337146049425376e+00,  2.653797390538893e+02, -2.491538192559941e-02
Sb1         ,  1.416666667000000e+00,  3.081780124539820e+00,  1.468091797061074e+01,  6.664611804581140e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.252473620284606e+00,  1.393917240157740e+01,  2.702930466986574e-01
S2Ta1       ,  1.488116666500000e+00,  3.591433637937774e+00, -4.833095194598531e+00,  5.330987182338764e-01
B2C2Y1      ,  1.800000000000000e+00,  2.592265624361688e+00, -2.990623941994786e+01, -8.997228239332004e-01
Re2Y1       ,  1.830000000000000e+00,  3.113042027534545e+00,  2.321854877318948e+01,  1.749346017479365e-01
S1Y1        ,  1.900000000000000e+00,  3.388246059477399e+00, -4.054584427218536e+01, -8.846417685670285e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.209210052098900e+00,  1.078942423961825e+01,  1.913581435648550e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.137471773509334e+00, -5.606068948475800e+01,  7.846828479278750e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.112726539232612e+00, -1.159805107580396e+02,  2.638444616248495e-01
Be2Nb1      ,  2.150000000000000e+00,  8.804702812766728e-01,  2.222172837155069e+02, -9.392768923887350e-01
In1Te1      ,  2.206000000000000e+00,  3.211990722481065e+00,  1.505598392369294e+01,  2.296957669746512e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.611043995212321e+00, -4.353067392389115e+00,  1.789744795950205e+00
Be2Nb3      ,  2.300000000000000e+00,  9.857386108124792e-01,  2.972195290903390e+02, -1.960583026633276e-01
