# c0 + a0 * ((((lambda-4.097687e+00) * (at_mass_wtd_mean-3.676087e+02))-8.548847e+02) * (((IP_mean-1.538610e+02) * (density+6.729362e+02))+9.884435e+04)) + a1 * ((((PE_wtd_range+3.984748e+00) / (L_avg+2.339830e+00))-6.273576e-01) * (((at_mass_range+2.113014e+02) / (V_molar+9.999445e+01))-2.259301e+00)) + a2 * ((((ThermalCond_wtd_mean+2.328967e+01)^3)-1.736934e+06) * (((at_rad_wtd_std-4.990270e-01) / (IP_mean-9.305116e+00))+9.055574e-02)) + a3 * ((((lambda-2.610528e+00) * (at_rad_wtd_mean+2.364615e+01))+5.031681e+01) * (((EA_wtd_range-5.624506e+00) / (w_log-6.251061e-02))-8.624542e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.2073960701398; Max AE: 2.4935258032451
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.452773596127598e-06,  2.004555410959639e+01,  1.550776718584255e-06,  1.089229456550311e-02,  2.576138358522135e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV * g^2 * mol^-1;                        0|8|mult|19|5|mult|mult:-8.5488472981851e+02,9.8844346209589e+04,-1.5386097365642e+02,6.7293619254340e+02,-4.0976866486435e+00,-3.6760874433009e+02; ((((lambda-4.097687e+00) * (at_mass_wtd_mean-3.676087e+02))-8.548847e+02) * (((IP_mean-1.538610e+02) * (density+6.729362e+02))+9.884435e+04)); $\left(\left(\left(\left(lambda-4.098e+00\right) * \left(at_{mass, wtd, mean}-3.676e+02\right)\right)-8.549e+02\right) * \left(\left(\left(IP_{mean}-1.539e+02\right) * \left(density+6.729e+02\right)\right)+9.884e+04\right)\right)$; ((((lambda-4.097687e+00) .* (at_mass_wtd_mean-3.676087e+02))-8.548847e+02) .* (((IP_mean-1.538610e+02) .* (density+6.729362e+02))+9.884435e+04)); ((((newdata$lambda-4.097687e+00) * (newdata$at_mass_wtd_mean-3.676087e+02))-8.548847e+02) * (((newdata$IP_mean-1.538610e+02) * (newdata$density+6.729362e+02))+9.884435e+04)); lambda,at_mass_wtd_mean,IP_mean,density
# 1;  2; AA^-1 * cm^-3 * g;                                28|4|div|9|6|div|mult:-6.2735764286059e-01,-2.2593013425991e+00,2.1130142397479e+02,9.9994451366770e+01,3.9847477335641e+00,2.3398302618302e+00; ((((PE_wtd_range+3.984748e+00) / (L_avg+2.339830e+00))-6.273576e-01) * (((at_mass_range+2.113014e+02) / (V_molar+9.999445e+01))-2.259301e+00)); $\left(\left(\left(\frac{ PE_{wtd, range} +3.985e+00 }{ L_{avg}+2.340e+00 } \right)-6.274e-01\right) * \left(\left(\frac{ at_{mass, range} +2.113e+02 }{ V_{molar}+9.999e+01 } \right)-2.259e+00\right)\right)$; ((((PE_wtd_range+3.984748e+00) ./ (L_avg+2.339830e+00))-6.273576e-01) .* (((at_mass_range+2.113014e+02) ./ (V_molar+9.999445e+01))-2.259301e+00)); ((((newdata$PE_wtd_range+3.984748e+00) / (newdata$L_avg+2.339830e+00))-6.273576e-01) * (((newdata$at_mass_range+2.113014e+02) / (newdata$V_molar+9.999445e+01))-2.259301e+00)); PE_wtd_range,L_avg,at_mass_range,V_molar
# 2;  2; AA * W^3 * eV^-1 * mK^-3;                         38|cb|18|19|div|mult:-1.7369342131822e+06,9.0555737354623e-02,-4.9902699935714e-01,-9.3051156963799e+00,1.0000000000000e+00,2.3289672370533e+01; ((((ThermalCond_wtd_mean+2.328967e+01)^3)-1.736934e+06) * (((at_rad_wtd_std-4.990270e-01) / (IP_mean-9.305116e+00))+9.055574e-02)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}+2.329e+01\right)^3\right)-1.737e+06\right) * \left(\left(\frac{ at_{rad, wtd, std} -4.990e-01 }{ IP_{mean}-9.305e+00 } \right)+9.056e-02\right)\right)$; (((ThermalCond_wtd_mean+2.328967e+01).^3-1.736934e+06) .* (((at_rad_wtd_std-4.990270e-01) ./ (IP_mean-9.305116e+00))+9.055574e-02)); (((newdata$ThermalCond_wtd_mean+2.328967e+01)^3-1.736934e+06) * (((newdata$at_rad_wtd_std-4.990270e-01) / (newdata$IP_mean-9.305116e+00))+9.055574e-02)); ThermalCond_wtd_mean,at_rad_wtd_std,IP_mean
# 3;  2; AA;                                               0|14|mult|34|1|div|mult:5.0316806518571e+01,-8.6245423308404e+01,-5.6245062068490e+00,-6.2510607644788e-02,-2.6105278641757e+00,2.3646154666691e+01; ((((lambda-2.610528e+00) * (at_rad_wtd_mean+2.364615e+01))+5.031681e+01) * (((EA_wtd_range-5.624506e+00) / (w_log-6.251061e-02))-8.624542e+01)); $\left(\left(\left(\left(lambda-2.611e+00\right) * \left(at_{rad, wtd, mean}+2.365e+01\right)\right)+5.032e+01\right) * \left(\left(\frac{ EA_{wtd, range} -5.625e+00 }{ w_{log}-6.251e-02 } \right)-8.625e+01\right)\right)$; ((((lambda-2.610528e+00) .* (at_rad_wtd_mean+2.364615e+01))+5.031681e+01) .* (((EA_wtd_range-5.624506e+00) ./ (w_log-6.251061e-02))-8.624542e+01)); ((((newdata$lambda-2.610528e+00) * (newdata$at_rad_wtd_mean+2.364615e+01))+5.031681e+01) * (((newdata$EA_wtd_range-5.624506e+00) / (newdata$w_log-6.251061e-02))-8.624542e+01)); lambda,at_rad_wtd_mean,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.166674624674593e+00, -1.498728141975819e+04,  2.147902305314151e-02,  1.200561009841911e+05, -1.812708201722938e+02
Se2Ta1      ,  1.250000000000000e-01, -1.281139310582036e+00,  2.931881880568703e+04, -2.197453191188575e-05, -1.052889599602352e+06, -2.134785952208036e+02
Ti1         ,  1.620000000000000e-01, -6.023640613683359e-01, -2.402124792131073e+05, -2.357456891766373e-03, -4.802558415913414e+05, -1.429521573301575e+02
B1Mo1       ,  2.500000000000000e-01,  1.742799508344297e+00, -1.978411807084655e+05,  2.914677353030354e-03, -9.817156496427454e+04, -5.180009600386668e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.033387133803422e+00, -2.347706057666411e+05,  5.156871350168142e-03,  1.265303608950627e+05, -2.913450177653784e+00
Pt1Te1      ,  5.900000000000000e-01, -2.102645851750241e-02,  7.954526317339196e+04,  2.148015042408621e-03, -2.442889808636363e+06,  8.019447902959800e+01
Sb1V3       ,  6.500000000000000e-01,  2.337046453815271e-01, -1.450786913022836e+05,  8.815354174762764e-03, -5.777584573926958e+05, -1.030310120717175e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.098981029598924e+00, -1.593749756500896e+05, -1.491855128427453e-03,  1.240084404765527e+05,  8.361177102856136e+01
Rh1Te2      ,  7.550000000000000e-01,  1.894783575264803e+00, -3.668781275714574e+04,  9.536732193782631e-02, -7.061909834377510e+05, -1.258895763446572e+02
Zr1         ,  9.966666670000000e-01,  1.797258912512748e+00, -1.066198452640677e+05, -7.464655607506919e-03, -4.548085698681870e+05,  4.078061214047293e+01
Be2Ta3      ,  1.000000000000000e+00, -3.374088721257533e-01, -8.400016968419288e+04, -4.872674902359684e-02,  1.835378918953286e+05, -1.773166578143248e+02
C1Si1       ,  1.075000000000000e+00,  1.806687248629584e+00,  4.522141576151787e+05, -3.851168811710561e-02, -2.060833429414126e+06,  1.502930726187149e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.107564068526497e+00, -5.514583421428735e+04,  4.600943675526328e-02, -4.664722727019646e+05,  4.801022167667927e+01
Nb1O1       ,  1.380000000000000e+00,  2.976457769278413e+00,  2.956019824239088e+05,  3.109007363827117e-02, -1.293144340147757e+05, -9.575643062055580e+01
Sb1         ,  1.416666667000000e+00,  2.049042232116989e+00, -1.154232077634588e+04, -5.048503942799119e-02, -1.371563981606819e+06,  2.434516399061831e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.965942971011205e+00,  1.881056327954292e+04,  1.358085172696155e-02, -6.655303369801703e+05,  9.958500880592403e+01
S2Ta1       ,  1.488116666500000e+00,  7.573595957576836e-01, -1.166567744989794e+05, -4.487036647825784e-02, -1.926288001563187e+06,  2.268304991612789e+02
B2C2Y1      ,  1.800000000000000e+00, -2.751640224190885e-01,  1.674022232101174e+05,  3.151904320050101e-04, -1.480109962459141e+05, -2.943448230931170e+02
Re2Y1       ,  1.830000000000000e+00,  1.824644213949909e+00,  1.865571989235299e+05, -9.259423068763904e-03, -3.476014603323005e+05, -6.160055560103651e+01
S1Y1        ,  1.900000000000000e+00,  2.299456088185765e+00,  3.081861348792952e+04, -1.314176716080775e-02, -2.784183846334359e+05,  2.865390634630588e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.052124724005430e+00,  4.992601393738104e+03,  4.776823367389773e-03, -4.722487111028573e+05,  8.753553066193534e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.502975812264085e+00, -1.198767689748221e+05, -5.862553416933513e-03,  9.165819302135141e+05,  3.383034668692515e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.252194556515142e+00, -1.278556883497242e+04, -1.137417576388925e-02, -1.305788047313480e+05,  1.383566131237348e+01
Be2Nb1      ,  2.150000000000000e+00,  1.923166860392970e+00, -2.507527856643577e+04, -9.496251398291846e-03,  6.953430499069031e+05, -1.335215846041950e+02
In1Te1      ,  2.206000000000000e+00,  1.886782268631897e+00,  5.093668307255473e+04,  4.632494830044471e-03, -4.962593605741690e+05, -1.730603098952452e+01
C2Cl2Y2     ,  2.300000000000000e+00,  8.812725823517106e-01,  1.284693607304941e+04,  6.966932440841798e-03, -1.156576625205131e+05, -1.560295802204279e+02
Be2Nb3      ,  2.300000000000000e+00,  1.467265498103778e+00, -8.631576659176916e+04,  1.966008283234965e-02,  1.212996774265193e+05, -1.278931654081904e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.398326767845504e+00,  1.994932962708359e+05, -1.541317366944542e-03, -1.499089865627551e+05,  3.642530487182692e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.134477232147202e+00,  9.679833869990289e+03, -5.309762017742952e-03, -3.149358502365635e+05,  1.099390989968866e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.429478218748255e+00,  1.906227605902344e+04,  7.342899520216150e-05, -4.050709844504466e+05,  3.802916469432768e+01
Re1         ,  2.581333333000000e+00,  4.610994973697873e+00,  6.265653706242405e+05, -2.449803684528227e-02, -6.058268809324072e+05,  1.195383750420821e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.827169257069090e+00,  7.509197994610689e+04,  1.385892032517702e-03, -2.666275882086901e+05,  3.465332058700841e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.481240162556293e+00, -1.267076653174908e+05,  3.927075604165705e-02, -1.914554876649031e+05, -1.356047305590695e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.257695749092286e+00,  3.895070973479126e+04, -2.968342439464503e-03, -2.365426694749846e+05,  8.936559109316983e+01
