# c0 + a0 * (lambda4w_low - (4.637503e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.97178714327422; Max AE: 10.0422522693583
# Coefficients
# Task   a0                      a1                      c0
# all , -1.062881168031492e+01,  1.434399916993281e+05, -1.027704728980174e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6375031112687e-01,0.0000000000000e+00; (lambda4w_low - (4.637503e-01*lambda)); $\left(lambda4w_{low} - \left(4.638e-01lambda\right)\right)$; (lambda4w_low - (4.637503e-01.*lambda)); (newdata$lambda4w_low - (4.637503e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.740739824357470e+00, -2.064782642292758e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -3.683625728868001e-01, -6.070268211699803e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.587445781749923e+00, -2.288929043811546e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.339333078040274e+00, -2.664799310136149e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.054687171692819e+00, -2.722363085337426e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.017188687730711e+00, -3.744937535061764e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.753278114964829e+00, -2.370667850125510e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.408710365034328e+00, -4.089009029918613e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.066425359976794e-01, -1.487338498717264e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.636134197468969e+00, -3.167367144286412e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.368914548648331e+00, -1.723542408325350e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.111725226935834e+01, -2.730965617072367e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.076072650533155e+00, -3.044729566504693e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.727204808496426e+00, -2.359884094836353e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.379609795079410e+00, -4.980948433596175e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.228012614670413e+00, -3.939160171335335e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.445112383053126e+00, -7.839416648159031e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.870246779487684e+00, -2.111786427450095e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.949416051537409e+00, -2.456251655194966e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.815876620569255e+00, -3.219899683488398e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.835192422755208e+00, -3.567319912477776e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.764986441030564e+00, -2.812324403474211e-01,  5.601816576000001e-06
