# c0 + a0 * ((density-1.114885e+01) * (L_avg-4.596034e+00)) + a1 * ((EA_wtd_std-7.866513e-01) * (lambda3-3.463134e-01)) + a2 * (w_log / lambda3) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.49293867178617; Max AE: 7.70529071271155
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.237477612157458e-01, -1.225092303437425e+00, -1.688796756728999e+01,  1.771752868470831e+05,  3.379710834022807e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * cm^-3 * g;                                   5|4|mult:-1.1148853726366e+01,-4.5960344999499e+00; ((density-1.114885e+01) * (L_avg-4.596034e+00)); $\left(\left(density-1.115e+01\right) * \left(L_{avg}-4.596e+00\right)\right)$; ((density-1.114885e+01) .* (L_avg-4.596034e+00)); ((newdata$density-1.114885e+01) * (newdata$L_avg-4.596034e+00)); density,L_avg
# 1;  1; eV;                                               36|3|mult:-7.8665130001084e-01,-3.4631343688127e-01; ((EA_wtd_std-7.866513e-01) * (lambda3-3.463134e-01)); $\left(\left(EA_{wtd, std}-7.867e-01\right) * \left(lambda3-3.463e-01\right)\right)$; ((EA_wtd_std-7.866513e-01) .* (lambda3-3.463134e-01)); ((newdata$EA_wtd_std-7.866513e-01) * (newdata$lambda3-3.463134e-01)); EA_wtd_std,lambda3
# 2;  1; eV;                                               1|3|div; (w_log / lambda3); $\left(\frac{ w_{log} }{ lambda3 } \right)$; (w_log ./ lambda3); (newdata$w_log / newdata$lambda3); w_log,lambda3
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.687272725840997e+00, -5.504036473139300e+00,  1.381196179312180e-01,  2.921548934270728e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.802334963632211e+00, -4.926656743863457e+00,  1.384692178150239e+00,  4.737171084471758e-05,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  9.067071904188504e-01,  4.134251392598106e+00,  1.763227260115485e-01,  1.653433739870672e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.842453639784678e+00,  1.370682952605335e+00,  8.248225887408035e-02,  1.477682425227238e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.559873633891085e+00,  4.499279384766746e-01,  4.140348425449374e-02,  5.339309202513762e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.367007131154783e+00,  9.851177430122657e-02, -1.378250536891716e-01,  1.416053536436573e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.434265043430723e+00, -8.981976092237466e-01,  1.157928478894187e-01,  1.517312357568183e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.190939078161153e+00,  1.290019204485470e+00, -1.561067187350635e-01,  1.201424325688331e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.683018297492568e+00, -4.233914621648288e+00,  1.232421029477995e-01,  3.654776299879081e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.313556256578947e+00,  3.385030770267711e+00,  1.490187924932367e-02,  3.894675749152335e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -1.746998472477269e+00,  1.918612566656953e+00,  1.853603992571376e-01,  3.060077519379845e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.780290712711551e+00,  1.236552435788670e+01,  9.448229323877258e-02,  1.855073805006709e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.623509055846277e+00, -1.200518876511147e+00,  3.784107413959089e-02,  6.218005596887585e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.545148631162895e+00,  1.529185833588378e+00,  1.063727956611323e-01,  1.857598930878313e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.955566826506266e+00,  6.299134881793196e+00, -7.849179635237002e-01,  6.874437360037497e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.242337316816285e+00,  1.192966507674481e+00, -2.068516484052721e-01,  1.237064539063117e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.452405141277493e+00, -6.190059371337362e+00,  3.825098180112164e-01,  1.017788232400105e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  5.406672344344614e+00, -8.306330197806775e-01,  7.700562991851498e-02,  3.720231932077034e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  8.872298820696987e-01,  5.546191215468874e+00,  1.394968147620267e-01,  9.078833765026233e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.177199078937460e+00,  4.573055544478913e+00, -6.524815479767465e-05,  4.142919137856212e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.131261835081284e+00,  1.722980169265341e-01,  8.998081195228739e-03,  1.698805259432444e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.042252657694730e+00, -2.893339501332428e-01,  6.934999072110212e-02,  7.755458515283843e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.989589415821049e+00,  1.563024831919877e-02,  2.401768602780999e-02,  2.603466809997312e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.323989895775930e+00,  8.954274809774905e-02,  8.517241401162955e-02,  2.216440289292644e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.028346124020723e+00,  1.043851678358690e+00,  2.008837149635917e-02,  7.273447297208106e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.529972476788068e+00, -8.888548749766045e+00,  1.517224111532737e+00,  2.463916226848287e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.695455196017690e+00, -3.292571232377747e+00,  8.918491655333255e-02,  2.132482394366197e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.505529555162040e+00, -1.987890106763045e-02, -1.636683584020908e-01,  4.928919788315866e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.822555226895310e+00, -3.089091106242941e+00,  5.634737900569080e-03,  2.018694332974455e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.087862705257863e+00, -2.140944341729993e-01,  3.704456297306308e-02,  4.791645680131627e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  6.358499325973018e+00, -1.296628552701556e+01, -8.558495781406135e-02,  3.095954824108457e-02,  2.797260929000000e-06
