# c0 + a0 * (((wtd_range_at_mass+9.596405e+01) / (wtd_mean_at_rad-1.139828e+00)) + 2.802984e+03*((wtd_std_at_rad+1.458636e-01) / (mean_IP-7.073885e+00))) + a1 * (((lambda-7.475000e+01) / (mean_IP+3.606242e+01)) + 5.618731e-06*((wtd_range_PE-9.961659e+01) / (mean_at_rad-1.125954e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.60664127913502; Max AE: 10.7365027350778
# Coefficients
# Task   a0                      a1                      c0
# all , -2.436031472392109e-04,  5.768336380940237e+01,  1.018367150408843e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               11|15|div|19|20|div|add:2.8029840446046e+03,0.0000000000000e+00,1.4586364696789e-01,-7.0738854808155e+00,9.5964050015458e+01,-1.1398277702919e+00; (((wtd_range_at_mass+9.596405e+01) / (wtd_mean_at_rad-1.139828e+00)) + 2.802984e+03*((wtd_std_at_rad+1.458636e-01) / (mean_IP-7.073885e+00))); $\left(\left(\frac{ wtd_{range, at, mass} +9.596e+01 }{ wtd_{mean, at, rad}-1.140e+00 } \right) + 2.80e+03\left(\frac{ wtd_{std, at, rad} +1.459e-01 }{ mean_{IP}-7.074e+00 } \right)\right)$; (((wtd_range_at_mass+9.596405e+01) ./ (wtd_mean_at_rad-1.139828e+00)) + (2.802984e+03.*((wtd_std_at_rad+1.458636e-01) ./ (mean_IP-7.073885e+00)))); (((newdata$wtd_range_at_mass+9.596405e+01) / (newdata$wtd_mean_at_rad-1.139828e+00)) + (2.802984e+03*((newdata$wtd_std_at_rad+1.458636e-01) / (newdata$mean_IP-7.073885e+00)))); wtd_range_at_mass,wtd_mean_at_rad,wtd_std_at_rad,mean_IP
# 1;  2; eV^-1;                                            5|20|div|35|14|div|add:5.6187308930892e-06,0.0000000000000e+00,-9.9616590890496e+01,-1.1259540712843e+00,-7.4749999600310e+01,3.6062424225315e+01; (((lambda-7.475000e+01) / (mean_IP+3.606242e+01)) + 5.618731e-06*((wtd_range_PE-9.961659e+01) / (mean_at_rad-1.125954e+00))); $\left(\left(\frac{ lambda -7.475e+01 }{ mean_{IP}+3.606e+01 } \right) + 5.62e-06\left(\frac{ wtd_{range, PE} -9.962e+01 }{ mean_{at, rad}-1.126e+00 } \right)\right)$; (((lambda-7.475000e+01) ./ (mean_IP+3.606242e+01)) + (5.618731e-06.*((wtd_range_PE-9.961659e+01) ./ (mean_at_rad-1.125954e+00)))); (((newdata$lambda-7.475000e+01) / (newdata$mean_IP+3.606242e+01)) + (5.618731e-06*((newdata$wtd_range_PE-9.961659e+01) / (newdata$mean_at_rad-1.125954e+00)))); lambda,mean_IP,wtd_range_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -2.112393051264490e+00,  1.884845248530373e+04, -1.722464835345556e+00
B1Mo1       ,  2.500000000000000e-01,  2.260945580987641e+00,  4.998957942771671e+03, -1.705136473960082e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.502528868382121e+00,  9.129541570466738e+02, -1.666195958753956e+00
Al1Os1      ,  3.900000000000000e-01,  2.168539967407034e+00,  3.676090061948176e+03, -1.712325035190682e+00
Al1Mo3      ,  5.800000000000000e-01,  1.182883780427958e+00, -9.403346759788368e+02, -1.748908057448256e+00
Sb1V3       ,  6.500000000000000e-01,  3.986281948942031e+00,  1.202805823839644e+03, -1.691257571768646e+00
Nb3Os1      ,  6.633333330000000e-01,  3.766004763718011e+00,  1.224112904446769e+03, -1.694986319524070e+00
Ti1O1       ,  7.200000000000000e-01,  3.570153596134458e+00, -1.083771188083286e+04, -1.749320003271805e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.303465521080590e+00, -9.747905769500259e+02, -1.746963160907447e+00
B2Ru1       ,  8.000000000000000e-01,  2.702727382007767e+00,  2.159325154404846e+02, -1.717676974351029e+00
La1Se1      ,  1.020000000000000e+00,  2.917158376064800e+00,  3.011025679974386e+03, -1.702155610362572e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.694608743153105e+00, -2.577357011081554e+03, -1.729614086079480e+00
Co1Si2      ,  1.306666667000000e+00,  2.579505155664790e+00,  5.428703115065051e+03, -1.697799057706808e+00
Nb1O1       ,  1.380000000000000e+00,  4.497027169035106e+00,  1.378641055119132e+04, -1.629261344448989e+00
Cr1         ,  1.550000000000000e+00,  1.876285707274780e+00, -9.486753121736677e+02, -1.736922450577196e+00
Hg2Na1      ,  1.620000000000000e+00,  3.766076321000373e+00,  1.902532489551619e+03, -1.692120038980707e+00
Ga2Y1       ,  1.680000000000000e+00,  1.333106627961733e+00, -9.047996885140585e+02, -1.746153722891029e+00
Be2Nb1      ,  2.150000000000000e+00,  3.557238514550408e+00,  3.849118301069787e+03, -1.687519811010580e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.744424670525825e+00,  2.336243466237202e+03, -1.707999804498342e+00
B1Zr1       ,  3.100000000000000e+00,  1.909299690637396e+00,  5.172756630746026e+03, -1.710498643614329e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.447257846329441e+00,  2.135259528533728e+03, -1.696664251006784e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.345855852072373e+00,  1.489151267731778e+03, -1.683814722979892e+00
Sn1         ,  3.740729412000000e+00,  2.253563444936999e+00,  1.897222067651329e+03, -1.718363420288243e+00
B1Ta1       ,  4.000000000000000e+00,  3.538421747991609e+00,  2.973043258124453e+03, -1.691545779485743e+00
Sn1V3       ,  4.462500000000000e+00,  8.783908899844018e+00, -1.922627870356419e+04, -1.694360066549997e+00
