# c0 + a0 * (((wtd_std_ThermalCond-3.282456e+01) * (wtd_range_at_mass-3.458007e+01)) + 2.247631e+03*((mean_EA-3.254315e-01) / (mean_IP-9.795163e+00))) + a1 * ((mean_IP + 1.230712e+00*wtd_std_at_mass) + 1.101960e+01*((wtd_std_IP-1.342311e+00) / (density-8.699023e+00))) + a2 * (((range_at_mass+6.901123e+02) / (wtd_mean_ThermalCond-1.049580e+02)) + 7.213741e-01*((wtd_std_at_rad+2.241812e-03) / (lambda3-4.726057e-02))) + a3 * (((wtd_mean_IP-8.873242e+01) / (lambda+6.133818e+01)) + 1.225459e-04*((wtd_std_at_mass-4.098043e+01) / (wtd_mean_at_rad-1.039201e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.48519837327997; Max AE: 4.26135748941418
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -7.449042936792610e-04, -3.006193731257167e-02, -1.866697882362210e-02,  6.934306393630037e+01,  9.550606463750501e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           43|11|mult|26|20|div|add:2.2476312079675e+03,0.0000000000000e+00,-3.2543151189150e-01,-9.7951626117028e+00,-3.2824557552559e+01,-3.4580071678520e+01; (((wtd_std_ThermalCond-3.282456e+01) * (wtd_range_at_mass-3.458007e+01)) + 2.247631e+03*((mean_EA-3.254315e-01) / (mean_IP-9.795163e+00))); $\left(\left(\left(wtd_{std, ThermalCond}-3.282e+01\right) * \left(wtd_{range, at, mass}-3.458e+01\right)\right) + 2.25e+03\left(\frac{ mean_{EA} -3.254e-01 }{ mean_{IP}-9.795e+00 } \right)\right)$; (((wtd_std_ThermalCond-3.282456e+01) .* (wtd_range_at_mass-3.458007e+01)) + (2.247631e+03.*((mean_EA-3.254315e-01) ./ (mean_IP-9.795163e+00)))); (((newdata$wtd_std_ThermalCond-3.282456e+01) * (newdata$wtd_range_at_mass-3.458007e+01)) + (2.247631e+03*((newdata$mean_EA-3.254315e-01) / (newdata$mean_IP-9.795163e+00)))); wtd_std_ThermalCond,wtd_range_at_mass,mean_EA,mean_IP
# 1;  2; eV;                                               20|13|add|25|2|div|add:1.1019595996529e+01,0.0000000000000e+00,-1.3423109946275e+00,-8.6990228665785e+00,1.2307124603252e+00,0.0000000000000e+00; ((mean_IP + 1.230712e+00*wtd_std_at_mass) + 1.101960e+01*((wtd_std_IP-1.342311e+00) / (density-8.699023e+00))); $\left(\left(mean_{IP} + 1.23wtd_{std, at, mass}\right) + 11.0\left(\frac{ wtd_{std, IP} -1.342e+00 }{ density-8.699e+00 } \right)\right)$; ((mean_IP + (1.230712e+00.*wtd_std_at_mass)) + (1.101960e+01.*((wtd_std_IP-1.342311e+00) ./ (density-8.699023e+00)))); ((newdata$mean_IP + (1.230712e+00*newdata$wtd_std_at_mass)) + (1.101960e+01*((newdata$wtd_std_IP-1.342311e+00) / (newdata$density-8.699023e+00)))); mean_IP,wtd_std_at_mass,wtd_std_IP,density
# 2;  2; W^-1 * g * mK * mol^-1;                           10|39|div|19|7|div|add:7.2137411035633e-01,0.0000000000000e+00,2.2418123442808e-03,-4.7260565226860e-02,6.9011225615342e+02,-1.0495797047229e+02; (((range_at_mass+6.901123e+02) / (wtd_mean_ThermalCond-1.049580e+02)) + 7.213741e-01*((wtd_std_at_rad+2.241812e-03) / (lambda3-4.726057e-02))); $\left(\left(\frac{ range_{at, mass} +6.901e+02 }{ wtd_{mean, ThermalCond}-1.050e+02 } \right) + 0.721\left(\frac{ wtd_{std, at, rad} +2.242e-03 }{ lambda3-4.726e-02 } \right)\right)$; (((range_at_mass+6.901123e+02) ./ (wtd_mean_ThermalCond-1.049580e+02)) + (7.213741e-01.*((wtd_std_at_rad+2.241812e-03) ./ (lambda3-4.726057e-02)))); (((newdata$range_at_mass+6.901123e+02) / (newdata$wtd_mean_ThermalCond-1.049580e+02)) + (7.213741e-01*((newdata$wtd_std_at_rad+2.241812e-03) / (newdata$lambda3-4.726057e-02)))); range_at_mass,wtd_mean_ThermalCond,wtd_std_at_rad,lambda3
# 3;  2; eV;                                               21|5|div|13|15|div|add:1.2254594052764e-04,0.0000000000000e+00,-4.0980434604197e+01,-1.0392010789390e+00,-8.8732420115960e+01,6.1338175778147e+01; (((wtd_mean_IP-8.873242e+01) / (lambda+6.133818e+01)) + 1.225459e-04*((wtd_std_at_mass-4.098043e+01) / (wtd_mean_at_rad-1.039201e+00))); $\left(\left(\frac{ wtd_{mean, IP} -8.873e+01 }{ lambda+6.134e+01 } \right) + 0.000123\left(\frac{ wtd_{std, at, mass} -4.098e+01 }{ wtd_{mean, at, rad}-1.039e+00 } \right)\right)$; (((wtd_mean_IP-8.873242e+01) ./ (lambda+6.133818e+01)) + (1.225459e-04.*((wtd_std_at_mass-4.098043e+01) ./ (wtd_mean_at_rad-1.039201e+00)))); (((newdata$wtd_mean_IP-8.873242e+01) / (newdata$lambda+6.133818e+01)) + (1.225459e-04*((newdata$wtd_std_at_mass-4.098043e+01) / (newdata$wtd_mean_at_rad-1.039201e+00)))); wtd_mean_IP,lambda,wtd_std_at_mass,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  2.780011664766180e+00, -7.361511874113455e+02,  4.719330687258905e+01, -1.619404269264341e+01, -1.329015211340129e+00
B1Mo1       ,  2.500000000000000e-01,  1.317915157387582e+00, -1.391731524018854e+01,  1.348154939330237e+02, -3.256645667257325e+01, -1.308762748947082e+00
Cr3Ir1      ,  2.560000000000000e-01, -7.396129205969951e-01, -6.810639456454057e+02,  7.464096020209463e+01,  2.729557364185284e+02, -1.289442506889572e+00
Al1Os1      ,  3.900000000000000e-01,  8.389756112588226e-01,  1.529116841107568e+03,  1.078334260142748e+02,  1.595163501334833e+01, -1.297730265890696e+00
Al1Mo3      ,  5.800000000000000e-01, -1.451906061583222e+00, -2.809401683213972e+01,  1.521290816359746e+02,  1.494850768848844e+00, -1.332183689986737e+00
Sb1V3       ,  6.500000000000000e-01,  2.826438161897145e+00,  3.012271066974369e+02,  4.875890487121582e+01, -9.968952950122123e+00, -1.314847354973486e+00
Nb3Os1      ,  6.633333330000000e-01,  3.326641623982811e+00, -4.837676465549730e+02,  5.260098590702842e+01, -1.804581257473978e+01, -1.316575179814965e+00
Ti1O1       ,  7.200000000000000e-01,  2.141934248077575e+00,  2.742722176352366e+03,  2.278411274957393e+01, -1.521186743654827e+01, -1.311163434969060e+00
Ga1Mo3      ,  7.600000000000000e-01,  4.010128084538212e-01,  7.597205990499606e+01,  1.035574473391517e+01,  1.139760077346279e+02, -1.335527350344681e+00
B2Ru1       ,  8.000000000000000e-01,  2.833249574818692e-01, -4.448103336611715e+02,  6.472008403878253e+01,  2.433137695324642e+01, -1.343382756859996e+00
La1Se1      ,  1.020000000000000e+00,  1.651067612197155e+00, -8.637704972309257e+02,  4.101970087766138e+01,  1.075005786458209e+02, -1.316044828359573e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.906807754357572e+00, -8.000524480497295e+02,  4.187049472127011e+01,  5.948065498633064e+01, -1.324230310281920e+00
Co1Si2      ,  1.306666667000000e+00,  1.970847675738832e+00, -5.008697718377291e+02,  2.810651118556532e+01,  2.147520016387463e+01, -1.336290877000702e+00
Nb1O1       ,  1.380000000000000e+00,  2.322149016450465e+00,  4.843469285206465e+03,  4.339482083368826e+01, -2.842246583607495e+00, -1.273732559734194e+00
Cr1         ,  1.550000000000000e+00,  2.627494737210631e+00,  8.822911221323919e+02,  1.381395746674029e+01, -6.294113559037395e+01, -1.340883841855520e+00
Hg2Na1      ,  1.620000000000000e+00,  1.824096740432107e+00,  2.239529044193802e+03,  1.152558467528987e+02, -1.587017188693678e+01, -1.281240864989695e+00
Ga2Y1       ,  1.680000000000000e+00,  2.263305065076773e+00,  5.038840221205741e+02,  2.148085744830959e+01, -8.733250286526554e+00, -1.332284386709951e+00
Be2Nb1      ,  2.150000000000000e+00,  3.431909081778069e+00, -4.042283971095443e+02,  5.317777923518527e+01,  2.344716007583489e+01, -1.302782819071106e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.747445851945261e+00, -7.370767920376099e+02,  9.683700724415823e+00,  5.212138947765580e+01, -1.327365789021154e+00
B1Zr1       ,  3.100000000000000e+00,  2.651674675655332e+00, -1.986343715771870e+02,  5.883815959191995e+01, -6.587814101980172e-01, -1.315861410959918e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.443941301338522e+00, -3.675901940055989e+02,  5.031957691945235e+01, -2.889499433221971e+01, -1.317545201266032e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.409104008270525e+00, -7.619996834234285e+02,  7.527949232328214e+01, -1.270610325945702e+01, -1.307105707497888e+00
Sn1         ,  3.740729412000000e+00,  2.612619374687586e+00,  3.331265439730969e+02,  1.205620678892878e+01, -1.823269015856071e+01, -1.335724280417286e+00
B1Ta1       ,  4.000000000000000e+00,  4.049263282055461e+00, -8.657151208731888e+02,  1.104863985201063e+02, -2.250691165692848e+01, -1.286363365845987e+00
Sn1V3       ,  4.462500000000000e+00,  4.014580931332595e+00,  4.547928121336122e+01,  5.009298881609951e+01, -1.165985386718601e+01, -1.300337233912688e+00
B2Nb1       ,  4.597500000000000e+00,  2.879514192838009e+00, -2.804522728976866e+01,  5.491488744992608e+01, -1.035301654142457e+01, -1.315053704219842e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.329493524244231e+00, -9.058277959284454e+02,  4.196594772972676e+01,  2.272039745520244e+01, -1.329125395214328e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.102324135074344e+00, -3.268144932366265e+02,  3.078168169873600e+01, -1.672172512506262e+01, -1.327226803958708e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.582706867296654e+00, -5.037798632719241e+02,  3.793265712888093e+01, -2.228630910709773e+01, -1.277334882898248e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.211367901384796e+00, -1.008057647055594e+03,  5.603586192963926e+01, -1.636928360790103e+01, -1.278666050710140e+00
La1         ,  5.343000000000000e+00,  4.976311040469415e+00,  1.042057426865493e+03,  1.135722379388542e+01, -7.504603374318784e+00, -1.291436858779396e+00
Nb1S2       ,  5.821818182000000e+00,  5.955994896322843e+00, -1.867502036840490e+03,  4.027849704642328e+01, -2.001281342720766e+01, -1.299393248917338e+00
Ge1V3       ,  6.680000000000000e+00,  5.214134424758042e+00, -2.460675432208955e+02,  2.372450115443717e+01, -1.066018181355161e+01, -1.297332578014720e+00
