# c0 + a0 * ((std_at_mass + 0.000000e+00*wtd_range_at_mass) + 1.650267e+01*((wtd_mean_IP-8.143565e+00) / (density-8.707163e+00))) + a1 * (((range_at_mass+6.901123e+02) / (wtd_mean_ThermalCond-1.049580e+02)) + 7.213741e-01*((wtd_std_at_rad+2.241812e-03) / (lambda3-4.726057e-02))) + a2 * (((wtd_mean_IP-8.873242e+01) / (lambda+6.133818e+01)) + 1.225459e-04*((wtd_std_at_mass-4.098043e+01) / (wtd_mean_at_rad-1.039201e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89695365845067; Max AE: 5.04497254174245
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.679373353077830e-02, -1.977767338305085e-02,  7.107694459379961e+01,  9.720138616943359e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       12|11|add|21|2|div|add:1.6502673452863e+01,0.0000000000000e+00,-8.1435652667777e+00,-8.7071628985131e+00,0.0000000000000e+00,0.0000000000000e+00; ((std_at_mass + 0.000000e+00*wtd_range_at_mass) + 1.650267e+01*((wtd_mean_IP-8.143565e+00) / (density-8.707163e+00))); $\left(\left(std_{at, mass} + 0.00wtd_{range, at, mass}\right) + 16.5\left(\frac{ wtd_{mean, IP} -8.144e+00 }{ density-8.707e+00 } \right)\right)$; ((std_at_mass + (0.000000e+00.*wtd_range_at_mass)) + (1.650267e+01.*((wtd_mean_IP-8.143565e+00) ./ (density-8.707163e+00)))); ((newdata$std_at_mass + (0.000000e+00*newdata$wtd_range_at_mass)) + (1.650267e+01*((newdata$wtd_mean_IP-8.143565e+00) / (newdata$density-8.707163e+00)))); std_at_mass,wtd_range_at_mass,wtd_mean_IP,density
# 1;  2; W^-1 * g * mK * mol^-1;                           10|39|div|19|7|div|add:7.2137411035633e-01,0.0000000000000e+00,2.2418123442808e-03,-4.7260565226860e-02,6.9011225615342e+02,-1.0495797047229e+02; (((range_at_mass+6.901123e+02) / (wtd_mean_ThermalCond-1.049580e+02)) + 7.213741e-01*((wtd_std_at_rad+2.241812e-03) / (lambda3-4.726057e-02))); $\left(\left(\frac{ range_{at, mass} +6.901e+02 }{ wtd_{mean, ThermalCond}-1.050e+02 } \right) + 0.721\left(\frac{ wtd_{std, at, rad} +2.242e-03 }{ lambda3-4.726e-02 } \right)\right)$; (((range_at_mass+6.901123e+02) ./ (wtd_mean_ThermalCond-1.049580e+02)) + (7.213741e-01.*((wtd_std_at_rad+2.241812e-03) ./ (lambda3-4.726057e-02)))); (((newdata$range_at_mass+6.901123e+02) / (newdata$wtd_mean_ThermalCond-1.049580e+02)) + (7.213741e-01*((newdata$wtd_std_at_rad+2.241812e-03) / (newdata$lambda3-4.726057e-02)))); range_at_mass,wtd_mean_ThermalCond,wtd_std_at_rad,lambda3
# 2;  2; eV;                                               21|5|div|13|15|div|add:1.2254594052764e-04,0.0000000000000e+00,-4.0980434604197e+01,-1.0392010789390e+00,-8.8732420115960e+01,6.1338175778147e+01; (((wtd_mean_IP-8.873242e+01) / (lambda+6.133818e+01)) + 1.225459e-04*((wtd_std_at_mass-4.098043e+01) / (wtd_mean_at_rad-1.039201e+00))); $\left(\left(\frac{ wtd_{mean, IP} -8.873e+01 }{ lambda+6.134e+01 } \right) + 0.000123\left(\frac{ wtd_{std, at, mass} -4.098e+01 }{ wtd_{mean, at, rad}-1.039e+00 } \right)\right)$; (((wtd_mean_IP-8.873242e+01) ./ (lambda+6.133818e+01)) + (1.225459e-04.*((wtd_std_at_mass-4.098043e+01) ./ (wtd_mean_at_rad-1.039201e+00)))); (((newdata$wtd_mean_IP-8.873242e+01) / (newdata$lambda+6.133818e+01)) + (1.225459e-04*((newdata$wtd_std_at_mass-4.098043e+01) / (newdata$wtd_mean_at_rad-1.039201e+00)))); wtd_mean_IP,lambda,wtd_std_at_mass,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.199101802260393e+00,  5.122293455375463e+01, -1.619404269264341e+01, -1.329015211340129e+00
B1Mo1       ,  2.500000000000000e-01,  3.046621642985893e+00,  1.057534867494252e+02, -3.256645667257325e+01, -1.308762748947082e+00
Cr3Ir1      ,  2.560000000000000e-01, -9.523151220951107e-01,  6.583635899107227e+01,  2.729557364185284e+02, -1.289442506889572e+00
Al1Os1      ,  3.900000000000000e-01,  3.323802038695797e+00,  7.880294722331438e+01,  1.595163501334833e+01, -1.297730265890696e+00
Al1Mo3      ,  5.800000000000000e-01, -1.882935311856854e+00,  2.600500050255673e+02,  1.494850768848844e+00, -1.332183689986737e+00
Sb1V3       ,  6.500000000000000e-01,  3.091736442844045e+00,  5.070223495526588e+01, -9.968952950122123e+00, -1.314847354973486e+00
Nb3Os1      ,  6.633333330000000e-01,  3.260562121340244e+00,  4.284854970036663e+01, -1.804581257473978e+01, -1.316575179814965e+00
Ti1O1       ,  7.200000000000000e-01,  4.220294963525791e+00,  5.267186759878138e+00, -1.521186743654827e+01, -1.311163434969060e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.316980016474311e-01, -6.531934691309283e+00,  1.139760077346279e+02, -1.335527350344681e+00
B2Ru1       ,  8.000000000000000e-01,  4.405531319759083e-01,  4.740299303033447e+01,  2.433137695324642e+01, -1.343382756859996e+00
La1Se1      ,  1.020000000000000e+00,  9.747606090146697e-01,  3.334987292590978e+01,  1.075005786458209e+02, -1.316044828359573e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.201930585353210e+00,  4.173117446029868e+01,  5.948065498633064e+01, -1.324230310281920e+00
Co1Si2      ,  1.306666667000000e+00,  1.531874439988477e+00,  1.579813139843527e+01,  2.147520016387463e+01, -1.336290877000702e+00
Nb1O1       ,  1.380000000000000e+00,  6.424972541742447e+00,  1.784046866058072e+01, -2.842246583607495e+00, -1.273732559734194e+00
Cr1         ,  1.550000000000000e+00,  2.959238135477552e+00,  1.078084997615306e+01, -6.294113559037395e+01, -1.340883841855520e+00
Hg2Na1      ,  1.620000000000000e+00,  4.765399988397800e+00,  1.002263899137889e+02, -1.587017188693678e+01, -1.281240864989695e+00
Ga2Y1       ,  1.680000000000000e+00,  2.301419173455369e+00,  2.250761152410615e+01, -8.733250286526554e+00, -1.332284386709951e+00
Be2Nb1      ,  2.150000000000000e+00,  3.462337699110218e+00,  4.034218754696084e+01,  2.344716007583489e+01, -1.302782819071106e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.822170651165393e+00,  1.947785428828510e-01,  5.212138947765580e+01, -1.327365789021154e+00
B1Zr1       ,  3.100000000000000e+00,  2.948901484937348e+00,  4.395123018881902e+01, -6.587814101980172e-01, -1.315861410959918e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.359735275613061e+00,  4.561459680850931e+01, -2.889499433221971e+01, -1.317545201266032e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.464067241705549e+00,  6.452026500911705e+01, -1.270610325945702e+01, -1.307105707497888e+00
Sn1         ,  3.740729412000000e+00,  2.552375377681158e+00,  4.192653805151837e+00, -1.823269015856071e+01, -1.335724280417286e+00
B1Ta1       ,  4.000000000000000e+00,  4.789613247609712e+00,  8.492034157224728e+01, -2.250691165692848e+01, -1.286363365845987e+00
Sn1V3       ,  4.462500000000000e+00,  4.154771712813698e+00,  5.080595738099117e+01, -1.165985386718601e+01, -1.300337233912688e+00
B2Nb1       ,  4.597500000000000e+00,  3.195194791478162e+00,  4.412066462638762e+01, -1.035301654142457e+01, -1.315053704219842e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.729409525292289e+00,  3.289607812735176e+01,  2.272039745520244e+01, -1.329125395214328e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.848883276011047e+00,  2.072164014812882e+01, -1.672172512506262e+01, -1.327226803958708e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.338148758886245e+00,  3.066310731626093e+01, -2.228630910709773e+01, -1.277334882898248e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.402795655609332e+00,  1.421130195981997e+01, -1.636928360790103e+01, -1.278666050710140e+00
La1         ,  5.343000000000000e+00,  5.281346723606089e+00,  1.649883165482975e+01, -7.504603374318784e+00, -1.291436858779396e+00
Nb1S2       ,  5.821818182000000e+00,  4.791706502654821e+00,  2.671142748222135e+01, -2.001281342720766e+01, -1.299393248917338e+00
Ge1V3       ,  6.680000000000000e+00,  4.836401069911183e+00,  2.175709919903488e+01, -1.066018181355161e+01, -1.297332578014720e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.947800127361496e+00,  3.005716609305443e+01, -1.654604480857463e+01, -1.267303438390599e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.081292652038000e+00,  3.154171090272820e+01,  1.488995220889591e+02, -1.219038111581699e+00
Ir1Mo3      ,  8.031000000000001e+00,  7.646195310657940e+00,  4.587904725685619e+01,  2.137425041909824e+01, -1.243187617671030e+00
C1Ta1       ,  8.637499999999999e+00,  1.025527255816290e+01,  8.863959558571105e+01, -1.326666747961335e+02, -1.239239566768680e+00
Re3W1       ,  8.733333332999999e+00,  1.092776587026337e+01,  8.348750566446096e-01, -2.617259409939499e+01, -1.220891431723029e+00
Hf1N1       ,  8.830000000000000e+00,  8.164011743703764e+00,  9.026780076388022e+01, -7.127970182258352e+00, -1.233345302058579e+00
Nb0.75Si0.25,  9.000000000000000e+00,  4.339725947614252e+00,  4.559370018164947e+01, -2.795579658881785e+01, -1.303501056690968e+00
Ta1B2       ,  9.500000000000000e+00,  7.186310344412509e+00,  8.515628767670047e+01, -1.224137440924311e+01, -1.249731403534230e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.414845272744016e+00,  4.567556389005867e+01, -1.696081994838915e+01, -1.243088370076160e+00
N1Zr1       ,  9.850000000000000e+00,  7.347948832251108e+00,  1.134337780356414e+01, -6.030611124586207e+00, -1.263169254717301e+00
C1I1Y1      ,  9.917500000000000e+00,  6.269723473791903e+00,  4.265845195555777e+01, -1.482700380046318e+01, -1.273387765559282e+00
C1Nb1       ,  1.002500000000000e+01,  7.408674350996693e+00,  2.742268128847039e+01, -9.615310459542623e+01, -1.283592982717948e+00
C1Mo1       ,  1.015200000000000e+01,  9.402695044927645e+00, -2.560900955737052e+02,  1.492628517175932e+01, -1.291617039549861e+00
Nb1Ru3      ,  1.350000000000000e+01,  1.266002748498613e+01, -2.045963474492355e+00, -4.787888046529496e+02, -1.323144195142333e+00
